Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 11
Generation 2 | Revalues: 542 | GridSize: 10
Generation 3 | Revalues: 768 | GridSize: 11
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1168 | GridSize: 9
Generation 6 | Revalues: 1344 | GridSize: 15
Generation 7 | Revalues: 1566 | GridSize: 15
Generation 8 | Revalues: 1778 | GridSize: 10
Generation 9 | Revalues: 1996 | GridSize: 12
Generation 10 | Revalues: 2210 | GridSize: 13
Generation 11 | Revalues: 2428 | GridSize: 17
Generation 12 | Revalues: 2670 | GridSize: 20
Generation 13 | Revalues: 2870 | GridSize: 18
Generation 14 | Revalues: 3072 | GridSize: 20
Generation 15 | Revalues: 3260 | GridSize: 20
Generation 16 | Revalues: 3478 | GridSize: 18
Generation 17 | Revalues: 3692 | GridSize: 18
Generation 18 | Revalues: 3920 | GridSize: 25
Generation 19 | Revalues: 4150 | GridSize: 20
Generation 20 | Revalues: 4358 | GridSize: 17
Generation 21 | Revalues: 4572 | GridSize: 20
Generation 22 | Revalues: 4810 | GridSize: 14
Generation 23 | Revalues: 5036 | GridSize: 18
Generation 24 | Revalues: 5240 | GridSize: 22
Generation 25 | Revalues: 5460 | GridSize: 20
Generation 26 | Revalues: 5676 | GridSize: 23
Generation 27 | Revalues: 5918 | GridSize: 25
Generation 28 | Revalues: 6128 | GridSize: 23
Generation 29 | Revalues: 6352 | GridSize: 25
Generation 30 | Revalues: 6564 | GridSize: 21
Generation 31 | Revalues: 6794 | GridSize: 21
Generation 32 | Revalues: 7026 | GridSize: 15
Generation 33 | Revalues: 7248 | GridSize: 16
Generation 34 | Revalues: 7462 | GridSize: 20
Generation 35 | Revalues: 7690 | GridSize: 15
Generation 36 | Revalues: 7908 | GridSize: 17
Generation 37 | Revalues: 8118 | GridSize: 15
Generation 38 | Revalues: 8352 | GridSize: 16
Generation 39 | Revalues: 8584 | GridSize: 15
Generation 40 | Revalues: 8810 | GridSize: 18
Generation 41 | Revalues: 9012 | GridSize: 20
Generation 42 | Revalues: 9234 | GridSize: 21
Generation 43 | Revalues: 9476 | GridSize: 22
Generation 44 | Revalues: 9670 | GridSize: 24
Generation 45 | Revalues: 9894 | GridSize: 25
Generation 46 | Revalues: 10108 | GridSize: 28
Generation 47 | Revalues: 10342 | GridSize: 25
Generation 48 | Revalues: 10556 | GridSize: 22
Generation 49 | Revalues: 10786 | GridSize: 23
Generation 50 | Revalues: 10998 | GridSize: 25
Generation 51 | Revalues: 11236 | GridSize: 28
Generation 52 | Revalues: 11466 | GridSize: 22
Generation 53 | Revalues: 11684 | GridSize: 21
Generation 54 | Revalues: 11918 | GridSize: 20
Generation 55 | Revalues: 12134 | GridSize: 19
Generation 56 | Revalues: 12348 | GridSize: 17
Generation 57 | Revalues: 12564 | GridSize: 15
Generation 58 | Revalues: 12782 | GridSize: 21
Generation 59 | Revalues: 12976 | GridSize: 24
Generation 60 | Revalues: 13202 | GridSize: 30
Generation 61 | Revalues: 13434 | GridSize: 26
Generation 62 | Revalues: 13668 | GridSize: 32
