Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 21
Generation 4 | Revalues: 876 | GridSize: 18
Generation 5 | Revalues: 1072 | GridSize: 23
Generation 6 | Revalues: 1286 | GridSize: 21
Generation 7 | Revalues: 1482 | GridSize: 23
Generation 8 | Revalues: 1668 | GridSize: 24
Generation 9 | Revalues: 1850 | GridSize: 28
Generation 10 | Revalues: 2032 | GridSize: 31
Generation 11 | Revalues: 2246 | GridSize: 30
Generation 12 | Revalues: 2452 | GridSize: 27
Generation 13 | Revalues: 2640 | GridSize: 28
Generation 14 | Revalues: 2846 | GridSize: 32
Generation 15 | Revalues: 3062 | GridSize: 34
Generation 16 | Revalues: 3268 | GridSize: 30
Generation 17 | Revalues: 3456 | GridSize: 31
Generation 18 | Revalues: 3652 | GridSize: 38
Generation 19 | Revalues: 3838 | GridSize: 37
Generation 20 | Revalues: 4024 | GridSize: 39
Generation 21 | Revalues: 4238 | GridSize: 33
Generation 22 | Revalues: 4448 | GridSize: 36
Generation 23 | Revalues: 4664 | GridSize: 36
Generation 24 | Revalues: 4858 | GridSize: 39
Generation 25 | Revalues: 5062 | GridSize: 49
Generation 26 | Revalues: 5286 | GridSize: 49
Generation 27 | Revalues: 5492 | GridSize: 42
Generation 28 | Revalues: 5698 | GridSize: 44
Generation 29 | Revalues: 5882 | GridSize: 48
Generation 30 | Revalues: 6088 | GridSize: 53
Generation 31 | Revalues: 6274 | GridSize: 54
Generation 32 | Revalues: 6476 | GridSize: 50
Generation 33 | Revalues: 6660 | GridSize: 48
Generation 34 | Revalues: 6868 | GridSize: 49
Generation 35 | Revalues: 7080 | GridSize: 42
Generation 36 | Revalues: 7280 | GridSize: 46
Generation 37 | Revalues: 7474 | GridSize: 41
Generation 38 | Revalues: 7654 | GridSize: 45
Generation 39 | Revalues: 7856 | GridSize: 53
Generation 40 | Revalues: 8040 | GridSize: 34
Generation 41 | Revalues: 8246 | GridSize: 38
Generation 42 | Revalues: 8446 | GridSize: 42
Generation 43 | Revalues: 8672 | GridSize: 41
Generation 44 | Revalues: 8876 | GridSize: 47
Generation 45 | Revalues: 9070 | GridSize: 50
Generation 46 | Revalues: 9282 | GridSize: 51
Generation 47 | Revalues: 9486 | GridSize: 44
Generation 48 | Revalues: 9702 | GridSize: 42
Generation 49 | Revalues: 9900 | GridSize: 46
Generation 50 | Revalues: 10100 | GridSize: 48
Generation 51 | Revalues: 10304 | GridSize: 54
Generation 52 | Revalues: 10492 | GridSize: 58
Generation 53 | Revalues: 10682 | GridSize: 55
Generation 54 | Revalues: 10882 | GridSize: 47
Generation 55 | Revalues: 11074 | GridSize: 48
Generation 56 | Revalues: 11276 | GridSize: 48
Generation 57 | Revalues: 11484 | GridSize: 54
Generation 58 | Revalues: 11650 | GridSize: 51
Generation 59 | Revalues: 11826 | GridSize: 51
Generation 60 | Revalues: 12060 | GridSize: 58
Generation 61 | Revalues: 12246 | GridSize: 58
Generation 62 | Revalues: 12418 | GridSize: 56
Generation 63 | Revalues: 12628 | GridSize: 59
Generation 64 | Revalues: 12828 | GridSize: 59
Generation 65 | Revalues: 13016 | GridSize: 57
Generation 66 | Revalues: 13204 | GridSize: 57
Generation 67 | Revalues: 13386 | GridSize: 64
