Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 18
Generation 2 | Revalues: 472 | GridSize: 16
Generation 3 | Revalues: 668 | GridSize: 16
Generation 4 | Revalues: 848 | GridSize: 18
Generation 5 | Revalues: 1034 | GridSize: 19
Generation 6 | Revalues: 1224 | GridSize: 27
Generation 7 | Revalues: 1450 | GridSize: 25
Generation 8 | Revalues: 1656 | GridSize: 23
Generation 9 | Revalues: 1874 | GridSize: 24
Generation 10 | Revalues: 2070 | GridSize: 29
Generation 11 | Revalues: 2234 | GridSize: 33
Generation 12 | Revalues: 2426 | GridSize: 33
Generation 13 | Revalues: 2634 | GridSize: 25
Generation 14 | Revalues: 2826 | GridSize: 29
Generation 15 | Revalues: 3050 | GridSize: 29
Generation 16 | Revalues: 3264 | GridSize: 33
Generation 17 | Revalues: 3486 | GridSize: 41
Generation 18 | Revalues: 3704 | GridSize: 47
Generation 19 | Revalues: 3872 | GridSize: 47
Generation 20 | Revalues: 4076 | GridSize: 51
Generation 21 | Revalues: 4272 | GridSize: 49
Generation 22 | Revalues: 4462 | GridSize: 55
Generation 23 | Revalues: 4676 | GridSize: 56
Generation 24 | Revalues: 4896 | GridSize: 61
Generation 25 | Revalues: 5092 | GridSize: 62
Generation 26 | Revalues: 5292 | GridSize: 67
Generation 27 | Revalues: 5484 | GridSize: 76
Generation 28 | Revalues: 5692 | GridSize: 81
Generation 29 | Revalues: 5918 | GridSize: 82
Generation 30 | Revalues: 6108 | GridSize: 83
Generation 31 | Revalues: 6292 | GridSize: 80
Generation 32 | Revalues: 6500 | GridSize: 90
Generation 33 | Revalues: 6704 | GridSize: 90
Generation 34 | Revalues: 6878 | GridSize: 86
Generation 35 | Revalues: 7072 | GridSize: 87
Generation 36 | Revalues: 7250 | GridSize: 90
Generation 37 | Revalues: 7482 | GridSize: 92
Generation 38 | Revalues: 7690 | GridSize: 96
Generation 39 | Revalues: 7890 | GridSize: 99
Generation 40 | Revalues: 8100 | GridSize: 101
Generation 41 | Revalues: 8294 | GridSize: 96
Generation 42 | Revalues: 8488 | GridSize: 102
Generation 43 | Revalues: 8714 | GridSize: 108
Generation 44 | Revalues: 8924 | GridSize: 106
Generation 45 | Revalues: 9126 | GridSize: 116
Generation 46 | Revalues: 9312 | GridSize: 119
Generation 47 | Revalues: 9526 | GridSize: 113
Generation 48 | Revalues: 9720 | GridSize: 119
Generation 49 | Revalues: 9914 | GridSize: 122
Generation 50 | Revalues: 10114 | GridSize: 117
Generation 51 | Revalues: 10306 | GridSize: 125
Generation 52 | Revalues: 10504 | GridSize: 130
Generation 53 | Revalues: 10688 | GridSize: 138
Generation 54 | Revalues: 10872 | GridSize: 130
Generation 55 | Revalues: 11064 | GridSize: 137
Generation 56 | Revalues: 11262 | GridSize: 141
Generation 57 | Revalues: 11464 | GridSize: 141
Generation 58 | Revalues: 11666 | GridSize: 145
Generation 59 | Revalues: 11844 | GridSize: 148
Generation 60 | Revalues: 12022 | GridSize: 152
Generation 61 | Revalues: 12212 | GridSize: 158
Generation 62 | Revalues: 12408 | GridSize: 156
Generation 63 | Revalues: 12600 | GridSize: 159
Generation 64 | Revalues: 12802 | GridSize: 159
Generation 65 | Revalues: 13008 | GridSize: 160
Generation 66 | Revalues: 13224 | GridSize: 163
Generation 67 | Revalues: 13422 | GridSize: 171
Generation 68 | Revalues: 13626 | GridSize: 164
Generation 69 | Revalues: 13834 | GridSize: 166
Generation 70 | Revalues: 14054 | GridSize: 168
Generation 71 | Revalues: 14254 | GridSize: 172
Generation 72 | Revalues: 14464 | GridSize: 176
Generation 73 | Revalues: 14654 | GridSize: 178
Generation 74 | Revalues: 14852 | GridSize: 179
Generation 75 | Revalues: 15048 | GridSize: 184
Generation 76 | Revalues: 15226 | GridSize: 182
Generation 77 | Revalues: 15436 | GridSize: 184
Generation 78 | Revalues: 15608 | GridSize: 185
Generation 79 | Revalues: 15784 | GridSize: 186
Generation 80 | Revalues: 15968 | GridSize: 184
Generation 81 | Revalues: 16170 | GridSize: 185
Generation 82 | Revalues: 16368 | GridSize: 190
Generation 83 | Revalues: 16550 | GridSize: 191
Generation 84 | Revalues: 16764 | GridSize: 195
Generation 85 | Revalues: 16954 | GridSize: 196
Generation 86 | Revalues: 17146 | GridSize: 198
Generation 87 | Revalues: 17334 | GridSize: 201
Generation 88 | Revalues: 17504 | GridSize: 201
Generation 89 | Revalues: 17714 | GridSize: 192
Generation 90 | Revalues: 17882 | GridSize: 190
Generation 91 | Revalues: 18088 | GridSize: 193
Generation 92 | Revalues: 18306 | GridSize: 194
Generation 93 | Revalues: 18502 | GridSize: 192
Generation 94 | Revalues: 18700 | GridSize: 192
Generation 95 | Revalues: 18896 | GridSize: 197
Generation 96 | Revalues: 19108 | GridSize: 199
Generation 97 | Revalues: 19334 | GridSize: 202
Generation 98 | Revalues: 19532 | GridSize: 202
Generation 99 | Revalues: 19750 | GridSize: 201
Generation 100 | Revalues: 19962 | GridSize: 204
Generation 101 | Revalues: 20152 | GridSize: 206
Generation 102 | Revalues: 20370 | GridSize: 204
Generation 103 | Revalues: 20568 | GridSize: 207
Generation 104 | Revalues: 20752 | GridSize: 212
Generation 105 | Revalues: 20940 | GridSize: 211
Generation 106 | Revalues: 21150 | GridSize: 216
Generation 107 | Revalues: 21312 | GridSize: 219
Generation 108 | Revalues: 21504 | GridSize: 221
Generation 109 | Revalues: 21712 | GridSize: 223
Generation 110 | Revalues: 21920 | GridSize: 225
Generation 111 | Revalues: 22126 | GridSize: 223
Generation 112 | Revalues: 22342 | GridSize: 221
Generation 113 | Revalues: 22538 | GridSize: 219
Generation 114 | Revalues: 22732 | GridSize: 219
Generation 115 | Revalues: 22924 | GridSize: 218
Generation 116 | Revalues: 23140 | GridSize: 219
Generation 117 | Revalues: 23326 | GridSize: 221
Generation 118 | Revalues: 23540 | GridSize: 224
Generation 119 | Revalues: 23744 | GridSize: 224
Generation 120 | Revalues: 23920 | GridSize: 226
Generation 121 | Revalues: 24140 | GridSize: 226
Generation 122 | Revalues: 24338 | GridSize: 229
Generation 123 | Revalues: 24542 | GridSize: 229
Generation 124 | Revalues: 24730 | GridSize: 233
Generation 125 | Revalues: 24940 | GridSize: 234
Generation 126 | Revalues: 25128 | GridSize: 234
Generation 127 | Revalues: 25300 | GridSize: 233
Generation 128 | Revalues: 25520 | GridSize: 231
Generation 129 | Revalues: 25728 | GridSize: 234
Generation 130 | Revalues: 25938 | GridSize: 234
Generation 131 | Revalues: 26130 | GridSize: 236
Generation 132 | Revalues: 26328 | GridSize: 239
Generation 133 | Revalues: 26518 | GridSize: 231
Generation 134 | Revalues: 26742 | GridSize: 227
Generation 135 | Revalues: 26932 | GridSize: 229
Generation 136 | Revalues: 27090 | GridSize: 231
Generation 137 | Revalues: 27280 | GridSize: 232
Generation 138 | Revalues: 27470 | GridSize: 234
Generation 139 | Revalues: 27656 | GridSize: 236
Generation 140 | Revalues: 27846 | GridSize: 236
Generation 141 | Revalues: 28042 | GridSize: 242
Generation 142 | Revalues: 28234 | GridSize: 248
Generation 143 | Revalues: 28432 | GridSize: 248
Generation 144 | Revalues: 28626 | GridSize: 249
Generation 145 | Revalues: 28824 | GridSize: 252
Generation 146 | Revalues: 29020 | GridSize: 254
Generation 147 | Revalues: 29208 | GridSize: 255
Generation 148 | Revalues: 29406 | GridSize: 261
Generation 149 | Revalues: 29626 | GridSize: 259
Generation 150 | Revalues: 29820 | GridSize: 261
Generation 151 | Revalues: 30010 | GridSize: 260
Generation 152 | Revalues: 30212 | GridSize: 258
Generation 153 | Revalues: 30372 | GridSize: 261
Generation 154 | Revalues: 30580 | GridSize: 262
Generation 155 | Revalues: 30772 | GridSize: 263
Generation 156 | Revalues: 30990 | GridSize: 262
Generation 157 | Revalues: 31200 | GridSize: 264
Generation 158 | Revalues: 31396 | GridSize: 265
Generation 159 | Revalues: 31586 | GridSize: 264
Generation 160 | Revalues: 31768 | GridSize: 268
Generation 161 | Revalues: 31998 | GridSize: 271
Generation 162 | Revalues: 32214 | GridSize: 270
Generation 163 | Revalues: 32400 | GridSize: 271
Generation 164 | Revalues: 32582 | GridSize: 271
Generation 165 | Revalues: 32776 | GridSize: 275
Generation 166 | Revalues: 32988 | GridSize: 275
Generation 167 | Revalues: 33180 | GridSize: 274
Generation 168 | Revalues: 33374 | GridSize: 268
Generation 169 | Revalues: 33550 | GridSize: 269
Generation 170 | Revalues: 33740 | GridSize: 267
Generation 171 | Revalues: 33930 | GridSize: 269
Generation 172 | Revalues: 34104 | GridSize: 267
Generation 173 | Revalues: 34304 | GridSize: 267
Generation 174 | Revalues: 34540 | GridSize: 269
Generation 175 | Revalues: 34728 | GridSize: 264
Generation 176 | Revalues: 34936 | GridSize: 265
Generation 177 | Revalues: 35148 | GridSize: 266
Generation 178 | Revalues: 35332 | GridSize: 267
Generation 179 | Revalues: 35524 | GridSize: 269
Generation 180 | Revalues: 35702 | GridSize: 273
Generation 181 | Revalues: 35900 | GridSize: 271
Generation 182 | Revalues: 36108 | GridSize: 273
Generation 183 | Revalues: 36328 | GridSize: 273
Generation 184 | Revalues: 36534 | GridSize: 274
Generation 185 | Revalues: 36726 | GridSize: 277
Generation 186 | Revalues: 36920 | GridSize: 280
Generation 187 | Revalues: 37106 | GridSize: 279
Generation 188 | Revalues: 37312 | GridSize: 276
Generation 189 | Revalues: 37518 | GridSize: 278
Generation 190 | Revalues: 37744 | GridSize: 276
Generation 191 | Revalues: 37958 | GridSize: 279
Generation 192 | Revalues: 38146 | GridSize: 280
Generation 193 | Revalues: 38342 | GridSize: 278
Generation 194 | Revalues: 38536 | GridSize: 278
Generation 195 | Revalues: 38730 | GridSize: 275
Generation 196 | Revalues: 38950 | GridSize: 279
Generation 197 | Revalues: 39154 | GridSize: 280
Generation 198 | Revalues: 39352 | GridSize: 280
