Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
48,0.372,0.1732512626,0.1417080827,2.0257488828,-0.1185898556,0.304,0.170833252,-0.110769973,4.2430639716,1.0449555679,0.324,0.1795104454,0.0159752172,2.3655567926,0.633766054,0.324,0.1795104454,0.0159752172,2.3655567926,0.633766054
