Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
21,0.3971052632,0.0803252564,0.5538100668,2.8864592412,-0.3146533891,0.0778947368,0.0655004176,0.6227763659,4.0761543828,1.2239416233,0.525,0.0484360675,0.2063585517,3.7373728763,-0.1062973561,0.525,0.0484360675,0.2063585517,3.7373728763,-0.1062973561
