Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
71,0.3750980392,0.0788799671,0.6335643335,2.2264032483,-0.0350354225,0.0919117647,0.0606886304,0.7802094975,3.0318578774,0.8581902914,0.5329901961,0.0509361375,0.0490531021,3.1293627001,0.1032531117,0.5329901961,0.0509361375,0.0490531021,3.1293627001,0.1032531117
