Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 3
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 1000 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 10
Generation 6 | Revalues: 1458 | GridSize: 12
Generation 7 | Revalues: 1696 | GridSize: 17
Generation 8 | Revalues: 1882 | GridSize: 18
Generation 9 | Revalues: 2078 | GridSize: 13
Generation 10 | Revalues: 2294 | GridSize: 10
Generation 11 | Revalues: 2496 | GridSize: 12
Generation 12 | Revalues: 2700 | GridSize: 24
Generation 13 | Revalues: 2924 | GridSize: 14
Generation 14 | Revalues: 3176 | GridSize: 14
Generation 15 | Revalues: 3398 | GridSize: 15
Generation 16 | Revalues: 3622 | GridSize: 18
Generation 17 | Revalues: 3828 | GridSize: 26
Generation 18 | Revalues: 4068 | GridSize: 23
Generation 19 | Revalues: 4304 | GridSize: 22
Generation 20 | Revalues: 4498 | GridSize: 22
Generation 21 | Revalues: 4726 | GridSize: 30
Generation 22 | Revalues: 4960 | GridSize: 24
Generation 23 | Revalues: 5170 | GridSize: 27
Generation 24 | Revalues: 5362 | GridSize: 29
Generation 25 | Revalues: 5572 | GridSize: 26
Generation 26 | Revalues: 5806 | GridSize: 36
Generation 27 | Revalues: 6028 | GridSize: 33
Generation 28 | Revalues: 6218 | GridSize: 24
Generation 29 | Revalues: 6448 | GridSize: 28
Generation 30 | Revalues: 6690 | GridSize: 30
Generation 31 | Revalues: 6898 | GridSize: 25
Generation 32 | Revalues: 7130 | GridSize: 26
Generation 33 | Revalues: 7348 | GridSize: 22
Generation 34 | Revalues: 7572 | GridSize: 24
Generation 35 | Revalues: 7782 | GridSize: 20
Generation 36 | Revalues: 8002 | GridSize: 27
Generation 37 | Revalues: 8216 | GridSize: 30
Generation 38 | Revalues: 8456 | GridSize: 26
Generation 39 | Revalues: 8680 | GridSize: 32
Generation 40 | Revalues: 8892 | GridSize: 26
Generation 41 | Revalues: 9094 | GridSize: 34
Generation 42 | Revalues: 9334 | GridSize: 36
Generation 43 | Revalues: 9558 | GridSize: 36
Generation 44 | Revalues: 9760 | GridSize: 36
Generation 45 | Revalues: 9976 | GridSize: 26
Generation 46 | Revalues: 10206 | GridSize: 28
Generation 47 | Revalues: 10430 | GridSize: 30
Generation 48 | Revalues: 10658 | GridSize: 29
Generation 49 | Revalues: 10876 | GridSize: 34
Generation 50 | Revalues: 11084 | GridSize: 35
Generation 51 | Revalues: 11316 | GridSize: 41
Generation 52 | Revalues: 11522 | GridSize: 44
Generation 53 | Revalues: 11740 | GridSize: 38
Generation 54 | Revalues: 11934 | GridSize: 40
Generation 55 | Revalues: 12172 | GridSize: 37
Generation 56 | Revalues: 12416 | GridSize: 37
Generation 57 | Revalues: 12630 | GridSize: 53
