Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 17
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 22
Generation 4 | Revalues: 874 | GridSize: 25
Generation 5 | Revalues: 1052 | GridSize: 35
Generation 6 | Revalues: 1266 | GridSize: 27
Generation 7 | Revalues: 1470 | GridSize: 22
Generation 8 | Revalues: 1670 | GridSize: 31
Generation 9 | Revalues: 1862 | GridSize: 35
Generation 10 | Revalues: 2068 | GridSize: 40
Generation 11 | Revalues: 2262 | GridSize: 37
Generation 12 | Revalues: 2464 | GridSize: 45
Generation 13 | Revalues: 2658 | GridSize: 41
Generation 14 | Revalues: 2860 | GridSize: 40
Generation 15 | Revalues: 3056 | GridSize: 35
Generation 16 | Revalues: 3252 | GridSize: 42
Generation 17 | Revalues: 3426 | GridSize: 40
Generation 18 | Revalues: 3626 | GridSize: 40
Generation 19 | Revalues: 3804 | GridSize: 42
Generation 20 | Revalues: 3998 | GridSize: 44
Generation 21 | Revalues: 4240 | GridSize: 49
Generation 22 | Revalues: 4426 | GridSize: 49
Generation 23 | Revalues: 4612 | GridSize: 49
Generation 24 | Revalues: 4820 | GridSize: 54
Generation 25 | Revalues: 5018 | GridSize: 53
Generation 26 | Revalues: 5214 | GridSize: 56
Generation 27 | Revalues: 5412 | GridSize: 58
Generation 28 | Revalues: 5616 | GridSize: 56
Generation 29 | Revalues: 5832 | GridSize: 65
Generation 30 | Revalues: 6050 | GridSize: 69
Generation 31 | Revalues: 6226 | GridSize: 70
Generation 32 | Revalues: 6410 | GridSize: 70
Generation 33 | Revalues: 6630 | GridSize: 70
Generation 34 | Revalues: 6806 | GridSize: 66
Generation 35 | Revalues: 6992 | GridSize: 72
Generation 36 | Revalues: 7204 | GridSize: 69
Generation 37 | Revalues: 7390 | GridSize: 69
Generation 38 | Revalues: 7588 | GridSize: 65
Generation 39 | Revalues: 7768 | GridSize: 68
Generation 40 | Revalues: 7946 | GridSize: 70
Generation 41 | Revalues: 8144 | GridSize: 70
Generation 42 | Revalues: 8362 | GridSize: 71
Generation 43 | Revalues: 8554 | GridSize: 72
Generation 44 | Revalues: 8780 | GridSize: 74
Generation 45 | Revalues: 8984 | GridSize: 73
Generation 46 | Revalues: 9198 | GridSize: 81
Generation 47 | Revalues: 9404 | GridSize: 82
Generation 48 | Revalues: 9584 | GridSize: 75
Generation 49 | Revalues: 9786 | GridSize: 74
Generation 50 | Revalues: 9980 | GridSize: 78
Generation 51 | Revalues: 10190 | GridSize: 79
Generation 52 | Revalues: 10392 | GridSize: 79
Generation 53 | Revalues: 10574 | GridSize: 85
Generation 54 | Revalues: 10784 | GridSize: 88
Generation 55 | Revalues: 10964 | GridSize: 83
Generation 56 | Revalues: 11192 | GridSize: 84
Generation 57 | Revalues: 11398 | GridSize: 90
Generation 58 | Revalues: 11606 | GridSize: 83
Generation 59 | Revalues: 11796 | GridSize: 81
Generation 60 | Revalues: 11992 | GridSize: 77
Generation 61 | Revalues: 12198 | GridSize: 76
Generation 62 | Revalues: 12402 | GridSize: 79
Generation 63 | Revalues: 12590 | GridSize: 81
Generation 64 | Revalues: 12794 | GridSize: 83
Generation 65 | Revalues: 13036 | GridSize: 87
Generation 66 | Revalues: 13222 | GridSize: 87
Generation 67 | Revalues: 13410 | GridSize: 87
Generation 68 | Revalues: 13624 | GridSize: 84
Generation 69 | Revalues: 13826 | GridSize: 85
Generation 70 | Revalues: 14028 | GridSize: 89
Generation 71 | Revalues: 14196 | GridSize: 92
Generation 72 | Revalues: 14370 | GridSize: 88
Generation 73 | Revalues: 14564 | GridSize: 88
Generation 74 | Revalues: 14750 | GridSize: 90
Generation 75 | Revalues: 14936 | GridSize: 94
Generation 76 | Revalues: 15144 | GridSize: 94
Generation 77 | Revalues: 15348 | GridSize: 96
Generation 78 | Revalues: 15518 | GridSize: 96
Generation 79 | Revalues: 15728 | GridSize: 91
Generation 80 | Revalues: 15930 | GridSize: 93
Generation 81 | Revalues: 16150 | GridSize: 95
Generation 82 | Revalues: 16344 | GridSize: 93
Generation 83 | Revalues: 16528 | GridSize: 96
Generation 84 | Revalues: 16724 | GridSize: 97
Generation 85 | Revalues: 16908 | GridSize: 98
Generation 86 | Revalues: 17118 | GridSize: 99
Generation 87 | Revalues: 17344 | GridSize: 101
Generation 88 | Revalues: 17544 | GridSize: 101
Generation 89 | Revalues: 17752 | GridSize: 105
Generation 90 | Revalues: 17956 | GridSize: 107
Generation 91 | Revalues: 18130 | GridSize: 109
Generation 92 | Revalues: 18316 | GridSize: 112
Generation 93 | Revalues: 18522 | GridSize: 112
Generation 94 | Revalues: 18716 | GridSize: 113
Generation 95 | Revalues: 18926 | GridSize: 106
Generation 96 | Revalues: 19132 | GridSize: 106
Generation 97 | Revalues: 19348 | GridSize: 107
Generation 98 | Revalues: 19526 | GridSize: 109
Generation 99 | Revalues: 19722 | GridSize: 110
Generation 100 | Revalues: 19920 | GridSize: 110
Generation 101 | Revalues: 20142 | GridSize: 110
Generation 102 | Revalues: 20344 | GridSize: 114
Generation 103 | Revalues: 20544 | GridSize: 115
Generation 104 | Revalues: 20760 | GridSize: 118
Generation 105 | Revalues: 20964 | GridSize: 116
Generation 106 | Revalues: 21148 | GridSize: 116
Generation 107 | Revalues: 21338 | GridSize: 116
Generation 108 | Revalues: 21510 | GridSize: 115
Generation 109 | Revalues: 21714 | GridSize: 115
Generation 110 | Revalues: 21912 | GridSize: 116
Generation 111 | Revalues: 22130 | GridSize: 114
Generation 112 | Revalues: 22308 | GridSize: 115
Generation 113 | Revalues: 22492 | GridSize: 113
Generation 114 | Revalues: 22688 | GridSize: 114
Generation 115 | Revalues: 22868 | GridSize: 115
Generation 116 | Revalues: 23066 | GridSize: 117
Generation 117 | Revalues: 23292 | GridSize: 117
Generation 118 | Revalues: 23488 | GridSize: 119
Generation 119 | Revalues: 23708 | GridSize: 120
Generation 120 | Revalues: 23882 | GridSize: 118
Generation 121 | Revalues: 24084 | GridSize: 118
Generation 122 | Revalues: 24288 | GridSize: 118
Generation 123 | Revalues: 24494 | GridSize: 119
Generation 124 | Revalues: 24696 | GridSize: 121
Generation 125 | Revalues: 24908 | GridSize: 120
Generation 126 | Revalues: 25118 | GridSize: 121
Generation 127 | Revalues: 25322 | GridSize: 124
Generation 128 | Revalues: 25538 | GridSize: 125
