Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 8
Generation 3 | Revalues: 790 | GridSize: 10
Generation 4 | Revalues: 1024 | GridSize: 16
Generation 5 | Revalues: 1252 | GridSize: 17
Generation 6 | Revalues: 1502 | GridSize: 20
Generation 7 | Revalues: 1716 | GridSize: 14
Generation 8 | Revalues: 1922 | GridSize: 11
Generation 9 | Revalues: 2132 | GridSize: 16
Generation 10 | Revalues: 2364 | GridSize: 17
Generation 11 | Revalues: 2576 | GridSize: 23
Generation 12 | Revalues: 2754 | GridSize: 20
Generation 13 | Revalues: 2994 | GridSize: 18
Generation 14 | Revalues: 3204 | GridSize: 18
Generation 15 | Revalues: 3418 | GridSize: 22
Generation 16 | Revalues: 3622 | GridSize: 21
Generation 17 | Revalues: 3854 | GridSize: 17
Generation 18 | Revalues: 4048 | GridSize: 18
Generation 19 | Revalues: 4260 | GridSize: 16
Generation 20 | Revalues: 4490 | GridSize: 14
Generation 21 | Revalues: 4708 | GridSize: 23
Generation 22 | Revalues: 4948 | GridSize: 19
Generation 23 | Revalues: 5176 | GridSize: 18
Generation 24 | Revalues: 5396 | GridSize: 13
Generation 25 | Revalues: 5596 | GridSize: 21
Generation 26 | Revalues: 5834 | GridSize: 18
Generation 27 | Revalues: 6046 | GridSize: 15
Generation 28 | Revalues: 6264 | GridSize: 15
Generation 29 | Revalues: 6510 | GridSize: 18
Generation 30 | Revalues: 6746 | GridSize: 23
Generation 31 | Revalues: 6960 | GridSize: 23
Generation 32 | Revalues: 7208 | GridSize: 23
Generation 33 | Revalues: 7430 | GridSize: 32
Generation 34 | Revalues: 7646 | GridSize: 29
Generation 35 | Revalues: 7876 | GridSize: 18
Generation 36 | Revalues: 8072 | GridSize: 22
Generation 37 | Revalues: 8308 | GridSize: 20
Generation 38 | Revalues: 8538 | GridSize: 26
Generation 39 | Revalues: 8762 | GridSize: 33
Generation 40 | Revalues: 8972 | GridSize: 35
Generation 41 | Revalues: 9194 | GridSize: 32
Generation 42 | Revalues: 9426 | GridSize: 23
Generation 43 | Revalues: 9640 | GridSize: 20
Generation 44 | Revalues: 9874 | GridSize: 29
Generation 45 | Revalues: 10076 | GridSize: 21
Generation 46 | Revalues: 10292 | GridSize: 19
Generation 47 | Revalues: 10520 | GridSize: 25
Generation 48 | Revalues: 10726 | GridSize: 29
Generation 49 | Revalues: 10934 | GridSize: 18
Generation 50 | Revalues: 11156 | GridSize: 23
Generation 51 | Revalues: 11392 | GridSize: 26
Generation 52 | Revalues: 11602 | GridSize: 17
Generation 53 | Revalues: 11804 | GridSize: 18
Generation 54 | Revalues: 12050 | GridSize: 22
Generation 55 | Revalues: 12274 | GridSize: 15
Generation 56 | Revalues: 12490 | GridSize: 14
Generation 57 | Revalues: 12716 | GridSize: 25
Generation 58 | Revalues: 12926 | GridSize: 29
Generation 59 | Revalues: 13144 | GridSize: 27
Generation 60 | Revalues: 13328 | GridSize: 27
Generation 61 | Revalues: 13552 | GridSize: 24
Generation 62 | Revalues: 13768 | GridSize: 16
Generation 63 | Revalues: 13992 | GridSize: 24
Generation 64 | Revalues: 14222 | GridSize: 30
Generation 65 | Revalues: 14426 | GridSize: 21
Generation 66 | Revalues: 14622 | GridSize: 22
Generation 67 | Revalues: 14858 | GridSize: 18
Generation 68 | Revalues: 15070 | GridSize: 25
Generation 69 | Revalues: 15296 | GridSize: 23
Generation 70 | Revalues: 15520 | GridSize: 20
Generation 71 | Revalues: 15750 | GridSize: 22
Generation 72 | Revalues: 15962 | GridSize: 13
Generation 73 | Revalues: 16204 | GridSize: 16
