Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 718 | GridSize: 19
Generation 4 | Revalues: 902 | GridSize: 17
Generation 5 | Revalues: 1116 | GridSize: 24
Generation 6 | Revalues: 1302 | GridSize: 27
Generation 7 | Revalues: 1484 | GridSize: 34
Generation 8 | Revalues: 1666 | GridSize: 36
Generation 9 | Revalues: 1860 | GridSize: 42
Generation 10 | Revalues: 2052 | GridSize: 46
Generation 11 | Revalues: 2276 | GridSize: 46
Generation 12 | Revalues: 2474 | GridSize: 49
Generation 13 | Revalues: 2682 | GridSize: 46
Generation 14 | Revalues: 2880 | GridSize: 43
Generation 15 | Revalues: 3092 | GridSize: 40
Generation 16 | Revalues: 3330 | GridSize: 40
Generation 17 | Revalues: 3526 | GridSize: 41
Generation 18 | Revalues: 3716 | GridSize: 44
Generation 19 | Revalues: 3930 | GridSize: 51
Generation 20 | Revalues: 4156 | GridSize: 46
Generation 21 | Revalues: 4364 | GridSize: 45
Generation 22 | Revalues: 4592 | GridSize: 51
Generation 23 | Revalues: 4784 | GridSize: 54
Generation 24 | Revalues: 4988 | GridSize: 62
Generation 25 | Revalues: 5198 | GridSize: 63
Generation 26 | Revalues: 5408 | GridSize: 61
Generation 27 | Revalues: 5596 | GridSize: 59
Generation 28 | Revalues: 5798 | GridSize: 65
Generation 29 | Revalues: 5980 | GridSize: 67
Generation 30 | Revalues: 6202 | GridSize: 62
Generation 31 | Revalues: 6378 | GridSize: 65
Generation 32 | Revalues: 6596 | GridSize: 62
Generation 33 | Revalues: 6804 | GridSize: 66
Generation 34 | Revalues: 7004 | GridSize: 68
Generation 35 | Revalues: 7186 | GridSize: 71
Generation 36 | Revalues: 7396 | GridSize: 72
Generation 37 | Revalues: 7618 | GridSize: 67
Generation 38 | Revalues: 7816 | GridSize: 71
Generation 39 | Revalues: 8004 | GridSize: 74
Generation 40 | Revalues: 8206 | GridSize: 73
Generation 41 | Revalues: 8410 | GridSize: 72
Generation 42 | Revalues: 8626 | GridSize: 62
Generation 43 | Revalues: 8818 | GridSize: 55
Generation 44 | Revalues: 9042 | GridSize: 58
Generation 45 | Revalues: 9230 | GridSize: 49
Generation 46 | Revalues: 9426 | GridSize: 54
Generation 47 | Revalues: 9636 | GridSize: 56
Generation 48 | Revalues: 9852 | GridSize: 58
Generation 49 | Revalues: 10088 | GridSize: 51
Generation 50 | Revalues: 10258 | GridSize: 47
Generation 51 | Revalues: 10456 | GridSize: 50
Generation 52 | Revalues: 10656 | GridSize: 53
Generation 53 | Revalues: 10852 | GridSize: 58
Generation 54 | Revalues: 11060 | GridSize: 65
Generation 55 | Revalues: 11264 | GridSize: 64
Generation 56 | Revalues: 11478 | GridSize: 63
Generation 57 | Revalues: 11684 | GridSize: 60
Generation 58 | Revalues: 11888 | GridSize: 60
Generation 59 | Revalues: 12094 | GridSize: 49
Generation 60 | Revalues: 12276 | GridSize: 49
Generation 61 | Revalues: 12484 | GridSize: 51
Generation 62 | Revalues: 12682 | GridSize: 50
Generation 63 | Revalues: 12888 | GridSize: 52
Generation 64 | Revalues: 13092 | GridSize: 58
Generation 65 | Revalues: 13294 | GridSize: 54
Generation 66 | Revalues: 13476 | GridSize: 59
Generation 67 | Revalues: 13664 | GridSize: 62
Generation 68 | Revalues: 13854 | GridSize: 56
Generation 69 | Revalues: 14040 | GridSize: 51
Generation 70 | Revalues: 14272 | GridSize: 60
Generation 71 | Revalues: 14492 | GridSize: 61
Generation 72 | Revalues: 14660 | GridSize: 57
Generation 73 | Revalues: 14824 | GridSize: 59
Generation 74 | Revalues: 15022 | GridSize: 59
Generation 75 | Revalues: 15230 | GridSize: 61
