Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 500 | GridSize: 6
Generation 3 | Revalues: 722 | GridSize: 7
Generation 4 | Revalues: 952 | GridSize: 8
Generation 5 | Revalues: 1180 | GridSize: 13
Generation 6 | Revalues: 1400 | GridSize: 14
Generation 7 | Revalues: 1628 | GridSize: 16
Generation 8 | Revalues: 1844 | GridSize: 15
Generation 9 | Revalues: 2058 | GridSize: 16
Generation 10 | Revalues: 2280 | GridSize: 11
Generation 11 | Revalues: 2498 | GridSize: 13
Generation 12 | Revalues: 2736 | GridSize: 16
Generation 13 | Revalues: 2966 | GridSize: 10
Generation 14 | Revalues: 3168 | GridSize: 15
Generation 15 | Revalues: 3396 | GridSize: 15
Generation 16 | Revalues: 3606 | GridSize: 17
Generation 17 | Revalues: 3824 | GridSize: 17
Generation 18 | Revalues: 4040 | GridSize: 18
Generation 19 | Revalues: 4254 | GridSize: 16
Generation 20 | Revalues: 4474 | GridSize: 23
Generation 21 | Revalues: 4716 | GridSize: 13
Generation 22 | Revalues: 4942 | GridSize: 11
Generation 23 | Revalues: 5190 | GridSize: 14
Generation 24 | Revalues: 5406 | GridSize: 13
Generation 25 | Revalues: 5628 | GridSize: 15
Generation 26 | Revalues: 5844 | GridSize: 11
Generation 27 | Revalues: 6064 | GridSize: 17
Generation 28 | Revalues: 6304 | GridSize: 15
Generation 29 | Revalues: 6508 | GridSize: 11
Generation 30 | Revalues: 6730 | GridSize: 13
Generation 31 | Revalues: 6938 | GridSize: 12
Generation 32 | Revalues: 7156 | GridSize: 14
Generation 33 | Revalues: 7372 | GridSize: 12
Generation 34 | Revalues: 7574 | GridSize: 17
Generation 35 | Revalues: 7798 | GridSize: 16
Generation 36 | Revalues: 7994 | GridSize: 15
Generation 37 | Revalues: 8226 | GridSize: 16
Generation 38 | Revalues: 8438 | GridSize: 14
Generation 39 | Revalues: 8650 | GridSize: 16
Generation 40 | Revalues: 8854 | GridSize: 18
Generation 41 | Revalues: 9058 | GridSize: 19
Generation 42 | Revalues: 9294 | GridSize: 21
Generation 43 | Revalues: 9522 | GridSize: 21
Generation 44 | Revalues: 9756 | GridSize: 19
Generation 45 | Revalues: 9968 | GridSize: 15
Generation 46 | Revalues: 10188 | GridSize: 19
Generation 47 | Revalues: 10410 | GridSize: 15
Generation 48 | Revalues: 10618 | GridSize: 18
Generation 49 | Revalues: 10846 | GridSize: 17
Generation 50 | Revalues: 11062 | GridSize: 18
Generation 51 | Revalues: 11278 | GridSize: 23
Generation 52 | Revalues: 11506 | GridSize: 17
Generation 53 | Revalues: 11712 | GridSize: 22
Generation 54 | Revalues: 11932 | GridSize: 18
Generation 55 | Revalues: 12150 | GridSize: 21
Generation 56 | Revalues: 12364 | GridSize: 26
Generation 57 | Revalues: 12574 | GridSize: 14
Generation 58 | Revalues: 12776 | GridSize: 22
Generation 59 | Revalues: 13000 | GridSize: 27
Generation 60 | Revalues: 13228 | GridSize: 22
Generation 61 | Revalues: 13468 | GridSize: 22
Generation 62 | Revalues: 13696 | GridSize: 23
Generation 63 | Revalues: 13916 | GridSize: 30
Generation 64 | Revalues: 14130 | GridSize: 24
Generation 65 | Revalues: 14356 | GridSize: 36
Generation 66 | Revalues: 14582 | GridSize: 30
Generation 67 | Revalues: 14808 | GridSize: 20
Generation 68 | Revalues: 15028 | GridSize: 24
Generation 69 | Revalues: 15252 | GridSize: 27
Generation 70 | Revalues: 15478 | GridSize: 32
Generation 71 | Revalues: 15704 | GridSize: 31
Generation 72 | Revalues: 15908 | GridSize: 30
Generation 73 | Revalues: 16144 | GridSize: 31
Generation 74 | Revalues: 16370 | GridSize: 31
Generation 75 | Revalues: 16572 | GridSize: 36
Generation 76 | Revalues: 16800 | GridSize: 34
Generation 77 | Revalues: 16994 | GridSize: 30
Generation 78 | Revalues: 17220 | GridSize: 32
Generation 79 | Revalues: 17452 | GridSize: 37
Generation 80 | Revalues: 17654 | GridSize: 34
Generation 81 | Revalues: 17856 | GridSize: 38
Generation 82 | Revalues: 18084 | GridSize: 49
Generation 83 | Revalues: 18302 | GridSize: 41
Generation 84 | Revalues: 18536 | GridSize: 42
Generation 85 | Revalues: 18752 | GridSize: 35
Generation 86 | Revalues: 18974 | GridSize: 46
Generation 87 | Revalues: 19174 | GridSize: 48
Generation 88 | Revalues: 19388 | GridSize: 43
Generation 89 | Revalues: 19628 | GridSize: 33
Generation 90 | Revalues: 19854 | GridSize: 40
Generation 91 | Revalues: 20062 | GridSize: 46
Generation 92 | Revalues: 20300 | GridSize: 36
Generation 93 | Revalues: 20510 | GridSize: 39
Generation 94 | Revalues: 20730 | GridSize: 34
Generation 95 | Revalues: 20926 | GridSize: 42
Generation 96 | Revalues: 21156 | GridSize: 31
Generation 97 | Revalues: 21366 | GridSize: 26
Generation 98 | Revalues: 21562 | GridSize: 31
Generation 99 | Revalues: 21766 | GridSize: 34
Generation 100 | Revalues: 22002 | GridSize: 32
Generation 101 | Revalues: 22234 | GridSize: 38
Generation 102 | Revalues: 22410 | GridSize: 42
Generation 103 | Revalues: 22642 | GridSize: 38
Generation 104 | Revalues: 22870 | GridSize: 45
Generation 105 | Revalues: 23066 | GridSize: 48
Generation 106 | Revalues: 23282 | GridSize: 44
Generation 107 | Revalues: 23488 | GridSize: 44
Generation 108 | Revalues: 23712 | GridSize: 40
Generation 109 | Revalues: 23934 | GridSize: 38
Generation 110 | Revalues: 24142 | GridSize: 39
Generation 111 | Revalues: 24352 | GridSize: 32
Generation 112 | Revalues: 24592 | GridSize: 36
Generation 113 | Revalues: 24810 | GridSize: 38
Generation 114 | Revalues: 25046 | GridSize: 40
Generation 115 | Revalues: 25262 | GridSize: 28
Generation 116 | Revalues: 25486 | GridSize: 29
Generation 117 | Revalues: 25712 | GridSize: 31
Generation 118 | Revalues: 25912 | GridSize: 36
Generation 119 | Revalues: 26144 | GridSize: 36
Generation 120 | Revalues: 26388 | GridSize: 35
Generation 121 | Revalues: 26602 | GridSize: 39
Generation 122 | Revalues: 26826 | GridSize: 45
Generation 123 | Revalues: 27050 | GridSize: 52
Generation 124 | Revalues: 27288 | GridSize: 55
Generation 125 | Revalues: 27496 | GridSize: 64
Generation 126 | Revalues: 27734 | GridSize: 58
Generation 127 | Revalues: 27946 | GridSize: 64
Generation 128 | Revalues: 28166 | GridSize: 68
Generation 129 | Revalues: 28384 | GridSize: 70
Generation 130 | Revalues: 28598 | GridSize: 62
Generation 131 | Revalues: 28842 | GridSize: 71
Generation 132 | Revalues: 29062 | GridSize: 74
Generation 133 | Revalues: 29282 | GridSize: 72
Generation 134 | Revalues: 29480 | GridSize: 74
Generation 135 | Revalues: 29682 | GridSize: 64
Generation 136 | Revalues: 29912 | GridSize: 78
Generation 137 | Revalues: 30124 | GridSize: 83
Generation 138 | Revalues: 30360 | GridSize: 88
Generation 139 | Revalues: 30574 | GridSize: 80
Generation 140 | Revalues: 30790 | GridSize: 76
Generation 141 | Revalues: 31020 | GridSize: 65
Generation 142 | Revalues: 31236 | GridSize: 58
Generation 143 | Revalues: 31428 | GridSize: 67
Generation 144 | Revalues: 31678 | GridSize: 64
Generation 145 | Revalues: 31928 | GridSize: 61
Generation 146 | Revalues: 32146 | GridSize: 58
Generation 147 | Revalues: 32370 | GridSize: 34
Generation 148 | Revalues: 32560 | GridSize: 36
Generation 149 | Revalues: 32796 | GridSize: 38
Generation 150 | Revalues: 33010 | GridSize: 36
Generation 151 | Revalues: 33226 | GridSize: 42
Generation 152 | Revalues: 33460 | GridSize: 54
Generation 153 | Revalues: 33680 | GridSize: 60
Generation 154 | Revalues: 33898 | GridSize: 72
Generation 155 | Revalues: 34116 | GridSize: 79
Generation 156 | Revalues: 34342 | GridSize: 83
Generation 157 | Revalues: 34544 | GridSize: 94
Generation 158 | Revalues: 34768 | GridSize: 90
Generation 159 | Revalues: 34980 | GridSize: 93
Generation 160 | Revalues: 35190 | GridSize: 89
Generation 161 | Revalues: 35394 | GridSize: 89
Generation 162 | Revalues: 35606 | GridSize: 82
Generation 163 | Revalues: 35820 | GridSize: 79
Generation 164 | Revalues: 36052 | GridSize: 70
Generation 165 | Revalues: 36252 | GridSize: 61
Generation 166 | Revalues: 36464 | GridSize: 67
Generation 167 | Revalues: 36676 | GridSize: 57
Generation 168 | Revalues: 36882 | GridSize: 54
Generation 169 | Revalues: 37088 | GridSize: 62
Generation 170 | Revalues: 37304 | GridSize: 57
Generation 171 | Revalues: 37508 | GridSize: 55
Generation 172 | Revalues: 37722 | GridSize: 54
Generation 173 | Revalues: 37954 | GridSize: 41
Generation 174 | Revalues: 38166 | GridSize: 48
Generation 175 | Revalues: 38342 | GridSize: 54
Generation 176 | Revalues: 38562 | GridSize: 62
Generation 177 | Revalues: 38792 | GridSize: 69
Generation 178 | Revalues: 39010 | GridSize: 62
Generation 179 | Revalues: 39238 | GridSize: 75
Generation 180 | Revalues: 39460 | GridSize: 73
Generation 181 | Revalues: 39698 | GridSize: 78
Generation 182 | Revalues: 39910 | GridSize: 83
Generation 183 | Revalues: 40132 | GridSize: 80
Generation 184 | Revalues: 40352 | GridSize: 64
Generation 185 | Revalues: 40580 | GridSize: 69
Generation 186 | Revalues: 40802 | GridSize: 74
Generation 187 | Revalues: 41014 | GridSize: 73
Generation 188 | Revalues: 41240 | GridSize: 74
Generation 189 | Revalues: 41464 | GridSize: 73
Generation 190 | Revalues: 41648 | GridSize: 80
Generation 191 | Revalues: 41882 | GridSize: 80
Generation 192 | Revalues: 42100 | GridSize: 73
Generation 193 | Revalues: 42314 | GridSize: 62
Generation 194 | Revalues: 42542 | GridSize: 63
Generation 195 | Revalues: 42766 | GridSize: 60
Generation 196 | Revalues: 42986 | GridSize: 60
Generation 197 | Revalues: 43212 | GridSize: 65
Generation 198 | Revalues: 43438 | GridSize: 64
Generation 199 | Revalues: 43670 | GridSize: 62
Generation 200 | Revalues: 43880 | GridSize: 63
Generation 201 | Revalues: 44088 | GridSize: 59
Generation 202 | Revalues: 44326 | GridSize: 61
Generation 203 | Revalues: 44554 | GridSize: 67
Generation 204 | Revalues: 44762 | GridSize: 66
Generation 205 | Revalues: 44944 | GridSize: 69
Generation 206 | Revalues: 45166 | GridSize: 63
Generation 207 | Revalues: 45386 | GridSize: 56
Generation 208 | Revalues: 45616 | GridSize: 59
Generation 209 | Revalues: 45842 | GridSize: 61
Generation 210 | Revalues: 46070 | GridSize: 60
Generation 211 | Revalues: 46288 | GridSize: 65
Generation 212 | Revalues: 46502 | GridSize: 68
Generation 213 | Revalues: 46720 | GridSize: 69
Generation 214 | Revalues: 46938 | GridSize: 68
Generation 215 | Revalues: 47148 | GridSize: 73
Generation 216 | Revalues: 47338 | GridSize: 80
Generation 217 | Revalues: 47580 | GridSize: 78
Generation 218 | Revalues: 47808 | GridSize: 82
Generation 219 | Revalues: 48022 | GridSize: 78
Generation 220 | Revalues: 48230 | GridSize: 74
Generation 221 | Revalues: 48440 | GridSize: 64
Generation 222 | Revalues: 48668 | GridSize: 60
Generation 223 | Revalues: 48848 | GridSize: 52
Generation 224 | Revalues: 49090 | GridSize: 50
Generation 225 | Revalues: 49310 | GridSize: 58
Generation 226 | Revalues: 49508 | GridSize: 58
Generation 227 | Revalues: 49752 | GridSize: 69
Generation 228 | Revalues: 49966 | GridSize: 75
Generation 229 | Revalues: 50168 | GridSize: 67
Generation 230 | Revalues: 50388 | GridSize: 60
Generation 231 | Revalues: 50622 | GridSize: 54
Generation 232 | Revalues: 50828 | GridSize: 56
Generation 233 | Revalues: 51030 | GridSize: 56
Generation 234 | Revalues: 51244 | GridSize: 59
Generation 235 | Revalues: 51442 | GridSize: 61
Generation 236 | Revalues: 51678 | GridSize: 59
Generation 237 | Revalues: 51900 | GridSize: 64
Generation 238 | Revalues: 52134 | GridSize: 61
Generation 239 | Revalues: 52330 | GridSize: 66
Generation 240 | Revalues: 52530 | GridSize: 61
Generation 241 | Revalues: 52736 | GridSize: 64
Generation 242 | Revalues: 52948 | GridSize: 63
Generation 243 | Revalues: 53162 | GridSize: 67
Generation 244 | Revalues: 53408 | GridSize: 70
Generation 245 | Revalues: 53622 | GridSize: 68
Generation 246 | Revalues: 53852 | GridSize: 74
