Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 282 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 24
Generation 3 | Revalues: 680 | GridSize: 21
Generation 4 | Revalues: 846 | GridSize: 22
Generation 5 | Revalues: 1050 | GridSize: 24
Generation 6 | Revalues: 1252 | GridSize: 22
Generation 7 | Revalues: 1450 | GridSize: 24
Generation 8 | Revalues: 1656 | GridSize: 25
Generation 9 | Revalues: 1872 | GridSize: 22
Generation 10 | Revalues: 2088 | GridSize: 26
Generation 11 | Revalues: 2334 | GridSize: 31
Generation 12 | Revalues: 2538 | GridSize: 26
Generation 13 | Revalues: 2732 | GridSize: 27
Generation 14 | Revalues: 2934 | GridSize: 40
Generation 15 | Revalues: 3124 | GridSize: 46
Generation 16 | Revalues: 3322 | GridSize: 34
Generation 17 | Revalues: 3526 | GridSize: 30
Generation 18 | Revalues: 3730 | GridSize: 31
Generation 19 | Revalues: 3942 | GridSize: 35
Generation 20 | Revalues: 4152 | GridSize: 43
Generation 21 | Revalues: 4338 | GridSize: 47
Generation 22 | Revalues: 4550 | GridSize: 43
Generation 23 | Revalues: 4752 | GridSize: 54
Generation 24 | Revalues: 4938 | GridSize: 48
Generation 25 | Revalues: 5126 | GridSize: 60
Generation 26 | Revalues: 5318 | GridSize: 54
Generation 27 | Revalues: 5526 | GridSize: 58
Generation 28 | Revalues: 5728 | GridSize: 64
Generation 29 | Revalues: 5950 | GridSize: 60
Generation 30 | Revalues: 6144 | GridSize: 71
Generation 31 | Revalues: 6356 | GridSize: 77
Generation 32 | Revalues: 6566 | GridSize: 62
Generation 33 | Revalues: 6770 | GridSize: 69
Generation 34 | Revalues: 6956 | GridSize: 78
Generation 35 | Revalues: 7136 | GridSize: 80
Generation 36 | Revalues: 7308 | GridSize: 59
Generation 37 | Revalues: 7502 | GridSize: 51
Generation 38 | Revalues: 7686 | GridSize: 53
Generation 39 | Revalues: 7874 | GridSize: 53
Generation 40 | Revalues: 8082 | GridSize: 49
Generation 41 | Revalues: 8280 | GridSize: 52
Generation 42 | Revalues: 8498 | GridSize: 55
Generation 43 | Revalues: 8686 | GridSize: 63
Generation 44 | Revalues: 8886 | GridSize: 49
Generation 45 | Revalues: 9110 | GridSize: 52
Generation 46 | Revalues: 9324 | GridSize: 61
Generation 47 | Revalues: 9548 | GridSize: 61
Generation 48 | Revalues: 9756 | GridSize: 50
Generation 49 | Revalues: 9932 | GridSize: 58
Generation 50 | Revalues: 10120 | GridSize: 68
Generation 51 | Revalues: 10312 | GridSize: 58
Generation 52 | Revalues: 10532 | GridSize: 69
Generation 53 | Revalues: 10758 | GridSize: 65
Generation 54 | Revalues: 10946 | GridSize: 68
Generation 55 | Revalues: 11142 | GridSize: 49
Generation 56 | Revalues: 11302 | GridSize: 53
Generation 57 | Revalues: 11486 | GridSize: 68
Generation 58 | Revalues: 11692 | GridSize: 67
Generation 59 | Revalues: 11914 | GridSize: 69
Generation 60 | Revalues: 12104 | GridSize: 61
Generation 61 | Revalues: 12298 | GridSize: 72
Generation 62 | Revalues: 12518 | GridSize: 63
Generation 63 | Revalues: 12722 | GridSize: 75
Generation 64 | Revalues: 12908 | GridSize: 75
Generation 65 | Revalues: 13098 | GridSize: 72
Generation 66 | Revalues: 13284 | GridSize: 89
Generation 67 | Revalues: 13478 | GridSize: 62
Generation 68 | Revalues: 13670 | GridSize: 61
Generation 69 | Revalues: 13894 | GridSize: 63
Generation 70 | Revalues: 14088 | GridSize: 81
Generation 71 | Revalues: 14284 | GridSize: 95
Generation 72 | Revalues: 14510 | GridSize: 84
Generation 73 | Revalues: 14704 | GridSize: 96
Generation 74 | Revalues: 14902 | GridSize: 92
Generation 75 | Revalues: 15108 | GridSize: 101
Generation 76 | Revalues: 15290 | GridSize: 92
Generation 77 | Revalues: 15488 | GridSize: 100
Generation 78 | Revalues: 15662 | GridSize: 95
Generation 79 | Revalues: 15854 | GridSize: 66
Generation 80 | Revalues: 16046 | GridSize: 63
Generation 81 | Revalues: 16238 | GridSize: 67
Generation 82 | Revalues: 16440 | GridSize: 80
Generation 83 | Revalues: 16636 | GridSize: 91
Generation 84 | Revalues: 16828 | GridSize: 95
Generation 85 | Revalues: 17038 | GridSize: 97
Generation 86 | Revalues: 17242 | GridSize: 112
Generation 87 | Revalues: 17454 | GridSize: 97
Generation 88 | Revalues: 17644 | GridSize: 96
Generation 89 | Revalues: 17850 | GridSize: 106
Generation 90 | Revalues: 18048 | GridSize: 120
Generation 91 | Revalues: 18262 | GridSize: 120
Generation 92 | Revalues: 18462 | GridSize: 114
Generation 93 | Revalues: 18670 | GridSize: 127
Generation 94 | Revalues: 18860 | GridSize: 121
Generation 95 | Revalues: 19062 | GridSize: 127
Generation 96 | Revalues: 19282 | GridSize: 110
Generation 97 | Revalues: 19476 | GridSize: 134
Generation 98 | Revalues: 19676 | GridSize: 124
Generation 99 | Revalues: 19856 | GridSize: 129
Generation 100 | Revalues: 20044 | GridSize: 132
Generation 101 | Revalues: 20246 | GridSize: 133
Generation 102 | Revalues: 20452 | GridSize: 110
Generation 103 | Revalues: 20666 | GridSize: 99
Generation 104 | Revalues: 20844 | GridSize: 115
Generation 105 | Revalues: 21038 | GridSize: 130
Generation 106 | Revalues: 21226 | GridSize: 140
Generation 107 | Revalues: 21406 | GridSize: 151
Generation 108 | Revalues: 21600 | GridSize: 154
Generation 109 | Revalues: 21806 | GridSize: 156
