Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 10
Generation 3 | Revalues: 746 | GridSize: 14
Generation 4 | Revalues: 936 | GridSize: 18
Generation 5 | Revalues: 1132 | GridSize: 9
Generation 6 | Revalues: 1360 | GridSize: 20
Generation 7 | Revalues: 1558 | GridSize: 20
Generation 8 | Revalues: 1760 | GridSize: 15
Generation 9 | Revalues: 1972 | GridSize: 15
Generation 10 | Revalues: 2200 | GridSize: 13
Generation 11 | Revalues: 2420 | GridSize: 19
Generation 12 | Revalues: 2630 | GridSize: 16
Generation 13 | Revalues: 2820 | GridSize: 19
Generation 14 | Revalues: 3040 | GridSize: 18
Generation 15 | Revalues: 3242 | GridSize: 17
Generation 16 | Revalues: 3472 | GridSize: 19
Generation 17 | Revalues: 3676 | GridSize: 22
Generation 18 | Revalues: 3870 | GridSize: 24
Generation 19 | Revalues: 4110 | GridSize: 27
Generation 20 | Revalues: 4306 | GridSize: 27
Generation 21 | Revalues: 4544 | GridSize: 21
Generation 22 | Revalues: 4756 | GridSize: 21
Generation 23 | Revalues: 4960 | GridSize: 29
Generation 24 | Revalues: 5196 | GridSize: 15
Generation 25 | Revalues: 5422 | GridSize: 17
Generation 26 | Revalues: 5634 | GridSize: 25
Generation 27 | Revalues: 5850 | GridSize: 38
Generation 28 | Revalues: 6076 | GridSize: 22
Generation 29 | Revalues: 6318 | GridSize: 25
Generation 30 | Revalues: 6558 | GridSize: 26
Generation 31 | Revalues: 6774 | GridSize: 20
Generation 32 | Revalues: 6988 | GridSize: 14
Generation 33 | Revalues: 7228 | GridSize: 16
Generation 34 | Revalues: 7442 | GridSize: 21
Generation 35 | Revalues: 7652 | GridSize: 25
Generation 36 | Revalues: 7856 | GridSize: 21
Generation 37 | Revalues: 8066 | GridSize: 25
Generation 38 | Revalues: 8278 | GridSize: 21
Generation 39 | Revalues: 8492 | GridSize: 25
Generation 40 | Revalues: 8710 | GridSize: 23
Generation 41 | Revalues: 8914 | GridSize: 20
Generation 42 | Revalues: 9112 | GridSize: 28
Generation 43 | Revalues: 9344 | GridSize: 25
Generation 44 | Revalues: 9544 | GridSize: 24
Generation 45 | Revalues: 9766 | GridSize: 23
Generation 46 | Revalues: 9982 | GridSize: 22
Generation 47 | Revalues: 10204 | GridSize: 25
Generation 48 | Revalues: 10434 | GridSize: 23
Generation 49 | Revalues: 10666 | GridSize: 25
Generation 50 | Revalues: 10880 | GridSize: 15
Generation 51 | Revalues: 11084 | GridSize: 20
Generation 52 | Revalues: 11330 | GridSize: 26
Generation 53 | Revalues: 11558 | GridSize: 31
Generation 54 | Revalues: 11804 | GridSize: 29
Generation 55 | Revalues: 12018 | GridSize: 25
Generation 56 | Revalues: 12220 | GridSize: 28
Generation 57 | Revalues: 12454 | GridSize: 34
Generation 58 | Revalues: 12656 | GridSize: 25
Generation 59 | Revalues: 12888 | GridSize: 25
Generation 60 | Revalues: 13116 | GridSize: 23
Generation 61 | Revalues: 13326 | GridSize: 30
Generation 62 | Revalues: 13548 | GridSize: 26
Generation 63 | Revalues: 13780 | GridSize: 25
Generation 64 | Revalues: 13998 | GridSize: 28
Generation 65 | Revalues: 14222 | GridSize: 27
Generation 66 | Revalues: 14438 | GridSize: 22
Generation 67 | Revalues: 14648 | GridSize: 24
Generation 68 | Revalues: 14872 | GridSize: 24
