Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 500 | GridSize: 11
Generation 3 | Revalues: 708 | GridSize: 15
Generation 4 | Revalues: 924 | GridSize: 25
Generation 5 | Revalues: 1116 | GridSize: 21
Generation 6 | Revalues: 1330 | GridSize: 25
Generation 7 | Revalues: 1528 | GridSize: 31
Generation 8 | Revalues: 1748 | GridSize: 36
Generation 9 | Revalues: 1918 | GridSize: 50
Generation 10 | Revalues: 2122 | GridSize: 43
Generation 11 | Revalues: 2352 | GridSize: 41
Generation 12 | Revalues: 2544 | GridSize: 47
Generation 13 | Revalues: 2708 | GridSize: 48
Generation 14 | Revalues: 2936 | GridSize: 44
Generation 15 | Revalues: 3150 | GridSize: 46
Generation 16 | Revalues: 3346 | GridSize: 52
Generation 17 | Revalues: 3542 | GridSize: 59
Generation 18 | Revalues: 3758 | GridSize: 56
Generation 19 | Revalues: 3932 | GridSize: 60
Generation 20 | Revalues: 4134 | GridSize: 66
Generation 21 | Revalues: 4320 | GridSize: 71
Generation 22 | Revalues: 4536 | GridSize: 74
Generation 23 | Revalues: 4748 | GridSize: 74
Generation 24 | Revalues: 4956 | GridSize: 77
Generation 25 | Revalues: 5150 | GridSize: 73
Generation 26 | Revalues: 5346 | GridSize: 74
Generation 27 | Revalues: 5530 | GridSize: 75
Generation 28 | Revalues: 5734 | GridSize: 82
Generation 29 | Revalues: 5930 | GridSize: 85
Generation 30 | Revalues: 6136 | GridSize: 85
Generation 31 | Revalues: 6346 | GridSize: 87
Generation 32 | Revalues: 6536 | GridSize: 91
Generation 33 | Revalues: 6734 | GridSize: 92
Generation 34 | Revalues: 6932 | GridSize: 90
Generation 35 | Revalues: 7164 | GridSize: 87
Generation 36 | Revalues: 7348 | GridSize: 90
Generation 37 | Revalues: 7518 | GridSize: 94
Generation 38 | Revalues: 7722 | GridSize: 99
Generation 39 | Revalues: 7914 | GridSize: 105
Generation 40 | Revalues: 8110 | GridSize: 106
Generation 41 | Revalues: 8342 | GridSize: 90
Generation 42 | Revalues: 8564 | GridSize: 87
Generation 43 | Revalues: 8748 | GridSize: 86
Generation 44 | Revalues: 8940 | GridSize: 87
Generation 45 | Revalues: 9134 | GridSize: 90
Generation 46 | Revalues: 9324 | GridSize: 90
Generation 47 | Revalues: 9528 | GridSize: 95
Generation 48 | Revalues: 9716 | GridSize: 89
Generation 49 | Revalues: 9928 | GridSize: 98
Generation 50 | Revalues: 10116 | GridSize: 95
Generation 51 | Revalues: 10310 | GridSize: 86
Generation 52 | Revalues: 10510 | GridSize: 90
Generation 53 | Revalues: 10704 | GridSize: 86
Generation 54 | Revalues: 10908 | GridSize: 88
Generation 55 | Revalues: 11080 | GridSize: 89
Generation 56 | Revalues: 11276 | GridSize: 85
Generation 57 | Revalues: 11458 | GridSize: 80
Generation 58 | Revalues: 11660 | GridSize: 77
Generation 59 | Revalues: 11860 | GridSize: 75
Generation 60 | Revalues: 12044 | GridSize: 78
Generation 61 | Revalues: 12250 | GridSize: 81
Generation 62 | Revalues: 12442 | GridSize: 84
Generation 63 | Revalues: 12640 | GridSize: 83
Generation 64 | Revalues: 12858 | GridSize: 85
Generation 65 | Revalues: 13058 | GridSize: 86
Generation 66 | Revalues: 13238 | GridSize: 86
Generation 67 | Revalues: 13440 | GridSize: 89
Generation 68 | Revalues: 13628 | GridSize: 91
Generation 69 | Revalues: 13842 | GridSize: 83
Generation 70 | Revalues: 14056 | GridSize: 89
Generation 71 | Revalues: 14264 | GridSize: 90
Generation 72 | Revalues: 14486 | GridSize: 92
Generation 73 | Revalues: 14678 | GridSize: 91
Generation 74 | Revalues: 14874 | GridSize: 86
Generation 75 | Revalues: 15086 | GridSize: 90
Generation 76 | Revalues: 15306 | GridSize: 92
Generation 77 | Revalues: 15496 | GridSize: 88
Generation 78 | Revalues: 15692 | GridSize: 86
Generation 79 | Revalues: 15866 | GridSize: 89
Generation 80 | Revalues: 16062 | GridSize: 88
Generation 81 | Revalues: 16262 | GridSize: 90
Generation 82 | Revalues: 16452 | GridSize: 89
Generation 83 | Revalues: 16630 | GridSize: 92
Generation 84 | Revalues: 16822 | GridSize: 93
Generation 85 | Revalues: 17016 | GridSize: 96
Generation 86 | Revalues: 17238 | GridSize: 98
Generation 87 | Revalues: 17444 | GridSize: 90
Generation 88 | Revalues: 17622 | GridSize: 95
Generation 89 | Revalues: 17822 | GridSize: 93
Generation 90 | Revalues: 18026 | GridSize: 84
Generation 91 | Revalues: 18246 | GridSize: 86
Generation 92 | Revalues: 18446 | GridSize: 88
Generation 93 | Revalues: 18642 | GridSize: 84
Generation 94 | Revalues: 18868 | GridSize: 84
Generation 95 | Revalues: 19050 | GridSize: 86
Generation 96 | Revalues: 19262 | GridSize: 81
Generation 97 | Revalues: 19464 | GridSize: 80
Generation 98 | Revalues: 19658 | GridSize: 76
Generation 99 | Revalues: 19880 | GridSize: 78
Generation 100 | Revalues: 20088 | GridSize: 70
Generation 101 | Revalues: 20286 | GridSize: 75
Generation 102 | Revalues: 20472 | GridSize: 73
Generation 103 | Revalues: 20668 | GridSize: 71
Generation 104 | Revalues: 20870 | GridSize: 66
Generation 105 | Revalues: 21062 | GridSize: 69
Generation 106 | Revalues: 21260 | GridSize: 67
Generation 107 | Revalues: 21488 | GridSize: 66
Generation 108 | Revalues: 21698 | GridSize: 65
Generation 109 | Revalues: 21906 | GridSize: 67
Generation 110 | Revalues: 22110 | GridSize: 67
Generation 111 | Revalues: 22314 | GridSize: 67
Generation 112 | Revalues: 22510 | GridSize: 68
Generation 113 | Revalues: 22704 | GridSize: 74
Generation 114 | Revalues: 22924 | GridSize: 67
Generation 115 | Revalues: 23130 | GridSize: 70
Generation 116 | Revalues: 23340 | GridSize: 71
Generation 117 | Revalues: 23526 | GridSize: 73
Generation 118 | Revalues: 23724 | GridSize: 73
Generation 119 | Revalues: 23938 | GridSize: 74
Generation 120 | Revalues: 24104 | GridSize: 76
Generation 121 | Revalues: 24316 | GridSize: 77
Generation 122 | Revalues: 24520 | GridSize: 75
Generation 123 | Revalues: 24726 | GridSize: 78
Generation 124 | Revalues: 24910 | GridSize: 80
Generation 125 | Revalues: 25094 | GridSize: 81
Generation 126 | Revalues: 25262 | GridSize: 79
Generation 127 | Revalues: 25470 | GridSize: 85
Generation 128 | Revalues: 25662 | GridSize: 87
Generation 129 | Revalues: 25854 | GridSize: 84
Generation 130 | Revalues: 26064 | GridSize: 87
Generation 131 | Revalues: 26248 | GridSize: 85
Generation 132 | Revalues: 26448 | GridSize: 88
Generation 133 | Revalues: 26644 | GridSize: 86
Generation 134 | Revalues: 26862 | GridSize: 86
