Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 17
Generation 2 | Revalues: 506 | GridSize: 21
Generation 3 | Revalues: 692 | GridSize: 17
Generation 4 | Revalues: 924 | GridSize: 24
Generation 5 | Revalues: 1100 | GridSize: 26
Generation 6 | Revalues: 1298 | GridSize: 28
Generation 7 | Revalues: 1524 | GridSize: 33
Generation 8 | Revalues: 1714 | GridSize: 33
Generation 9 | Revalues: 1900 | GridSize: 40
Generation 10 | Revalues: 2102 | GridSize: 38
Generation 11 | Revalues: 2298 | GridSize: 41
Generation 12 | Revalues: 2508 | GridSize: 39
Generation 13 | Revalues: 2704 | GridSize: 43
Generation 14 | Revalues: 2914 | GridSize: 41
Generation 15 | Revalues: 3110 | GridSize: 42
Generation 16 | Revalues: 3294 | GridSize: 51
Generation 17 | Revalues: 3496 | GridSize: 60
Generation 18 | Revalues: 3690 | GridSize: 72
Generation 19 | Revalues: 3888 | GridSize: 60
Generation 20 | Revalues: 4070 | GridSize: 68
Generation 21 | Revalues: 4272 | GridSize: 55
Generation 22 | Revalues: 4482 | GridSize: 67
Generation 23 | Revalues: 4680 | GridSize: 43
Generation 24 | Revalues: 4882 | GridSize: 46
Generation 25 | Revalues: 5094 | GridSize: 38
Generation 26 | Revalues: 5294 | GridSize: 36
Generation 27 | Revalues: 5476 | GridSize: 54
Generation 28 | Revalues: 5652 | GridSize: 57
Generation 29 | Revalues: 5876 | GridSize: 66
Generation 30 | Revalues: 6084 | GridSize: 68
Generation 31 | Revalues: 6296 | GridSize: 79
Generation 32 | Revalues: 6492 | GridSize: 85
Generation 33 | Revalues: 6700 | GridSize: 93
Generation 34 | Revalues: 6904 | GridSize: 97
Generation 35 | Revalues: 7106 | GridSize: 88
Generation 36 | Revalues: 7306 | GridSize: 82
Generation 37 | Revalues: 7496 | GridSize: 87
Generation 38 | Revalues: 7704 | GridSize: 83
Generation 39 | Revalues: 7908 | GridSize: 90
Generation 40 | Revalues: 8104 | GridSize: 95
Generation 41 | Revalues: 8300 | GridSize: 103
Generation 42 | Revalues: 8508 | GridSize: 102
Generation 43 | Revalues: 8726 | GridSize: 107
Generation 44 | Revalues: 8940 | GridSize: 117
Generation 45 | Revalues: 9148 | GridSize: 111
Generation 46 | Revalues: 9326 | GridSize: 109
Generation 47 | Revalues: 9554 | GridSize: 117
Generation 48 | Revalues: 9752 | GridSize: 123
Generation 49 | Revalues: 9932 | GridSize: 134
Generation 50 | Revalues: 10110 | GridSize: 130
Generation 51 | Revalues: 10310 | GridSize: 138
Generation 52 | Revalues: 10492 | GridSize: 131
Generation 53 | Revalues: 10672 | GridSize: 134
Generation 54 | Revalues: 10872 | GridSize: 113
Generation 55 | Revalues: 11076 | GridSize: 123
Generation 56 | Revalues: 11286 | GridSize: 112
Generation 57 | Revalues: 11486 | GridSize: 117
Generation 58 | Revalues: 11672 | GridSize: 132
Generation 59 | Revalues: 11868 | GridSize: 129
Generation 60 | Revalues: 12068 | GridSize: 133
Generation 61 | Revalues: 12280 | GridSize: 132
Generation 62 | Revalues: 12478 | GridSize: 109
Generation 63 | Revalues: 12678 | GridSize: 97
Generation 64 | Revalues: 12846 | GridSize: 97
Generation 65 | Revalues: 13042 | GridSize: 109
Generation 66 | Revalues: 13256 | GridSize: 96
Generation 67 | Revalues: 13454 | GridSize: 93
Generation 68 | Revalues: 13666 | GridSize: 93
Generation 69 | Revalues: 13872 | GridSize: 82
Generation 70 | Revalues: 14064 | GridSize: 82
Generation 71 | Revalues: 14250 | GridSize: 73
Generation 72 | Revalues: 14464 | GridSize: 80
Generation 73 | Revalues: 14652 | GridSize: 104
Generation 74 | Revalues: 14896 | GridSize: 98
Generation 75 | Revalues: 15070 | GridSize: 102
Generation 76 | Revalues: 15274 | GridSize: 100
Generation 77 | Revalues: 15452 | GridSize: 106
Generation 78 | Revalues: 15662 | GridSize: 108
Generation 79 | Revalues: 15862 | GridSize: 103
Generation 80 | Revalues: 16038 | GridSize: 104
Generation 81 | Revalues: 16246 | GridSize: 94
Generation 82 | Revalues: 16436 | GridSize: 99
Generation 83 | Revalues: 16650 | GridSize: 95
Generation 84 | Revalues: 16854 | GridSize: 94
Generation 85 | Revalues: 17062 | GridSize: 91
Generation 86 | Revalues: 17252 | GridSize: 91
Generation 87 | Revalues: 17434 | GridSize: 96
Generation 88 | Revalues: 17636 | GridSize: 109
Generation 89 | Revalues: 17840 | GridSize: 118
Generation 90 | Revalues: 18040 | GridSize: 112
Generation 91 | Revalues: 18242 | GridSize: 117
Generation 92 | Revalues: 18448 | GridSize: 121
Generation 93 | Revalues: 18646 | GridSize: 135
Generation 94 | Revalues: 18850 | GridSize: 144
Generation 95 | Revalues: 19078 | GridSize: 147
Generation 96 | Revalues: 19274 | GridSize: 140
Generation 97 | Revalues: 19476 | GridSize: 133
Generation 98 | Revalues: 19682 | GridSize: 135
Generation 99 | Revalues: 19876 | GridSize: 127
Generation 100 | Revalues: 20096 | GridSize: 141
Generation 101 | Revalues: 20288 | GridSize: 128
Generation 102 | Revalues: 20470 | GridSize: 138
Generation 103 | Revalues: 20652 | GridSize: 115
Generation 104 | Revalues: 20868 | GridSize: 114
Generation 105 | Revalues: 21066 | GridSize: 142
Generation 106 | Revalues: 21286 | GridSize: 121
Generation 107 | Revalues: 21524 | GridSize: 112
Generation 108 | Revalues: 21734 | GridSize: 113
Generation 109 | Revalues: 21914 | GridSize: 105
Generation 110 | Revalues: 22116 | GridSize: 127
Generation 111 | Revalues: 22318 | GridSize: 127
Generation 112 | Revalues: 22518 | GridSize: 126
Generation 113 | Revalues: 22726 | GridSize: 124
Generation 114 | Revalues: 22938 | GridSize: 122
Generation 115 | Revalues: 23152 | GridSize: 129
Generation 116 | Revalues: 23364 | GridSize: 134
Generation 117 | Revalues: 23556 | GridSize: 129
Generation 118 | Revalues: 23784 | GridSize: 126
Generation 119 | Revalues: 24006 | GridSize: 130
Generation 120 | Revalues: 24224 | GridSize: 127
Generation 121 | Revalues: 24438 | GridSize: 125
Generation 122 | Revalues: 24646 | GridSize: 136
Generation 123 | Revalues: 24840 | GridSize: 147
Generation 124 | Revalues: 25062 | GridSize: 140
Generation 125 | Revalues: 25292 | GridSize: 153
Generation 126 | Revalues: 25480 | GridSize: 145
Generation 127 | Revalues: 25686 | GridSize: 145
Generation 128 | Revalues: 25884 | GridSize: 138
Generation 129 | Revalues: 26056 | GridSize: 138
Generation 130 | Revalues: 26272 | GridSize: 139
Generation 131 | Revalues: 26482 | GridSize: 134
Generation 132 | Revalues: 26680 | GridSize: 148
Generation 133 | Revalues: 26890 | GridSize: 152
Generation 134 | Revalues: 27086 | GridSize: 140
Generation 135 | Revalues: 27294 | GridSize: 150
Generation 136 | Revalues: 27482 | GridSize: 127
Generation 137 | Revalues: 27686 | GridSize: 113
Generation 138 | Revalues: 27906 | GridSize: 121
Generation 139 | Revalues: 28098 | GridSize: 126
Generation 140 | Revalues: 28312 | GridSize: 136
Generation 141 | Revalues: 28510 | GridSize: 132
Generation 142 | Revalues: 28748 | GridSize: 122
Generation 143 | Revalues: 28936 | GridSize: 130
Generation 144 | Revalues: 29136 | GridSize: 118
Generation 145 | Revalues: 29316 | GridSize: 114
Generation 146 | Revalues: 29520 | GridSize: 121
Generation 147 | Revalues: 29730 | GridSize: 134
Generation 148 | Revalues: 29924 | GridSize: 114
Generation 149 | Revalues: 30102 | GridSize: 111
Generation 150 | Revalues: 30292 | GridSize: 107
Generation 151 | Revalues: 30490 | GridSize: 115
Generation 152 | Revalues: 30664 | GridSize: 121
Generation 153 | Revalues: 30880 | GridSize: 124
Generation 154 | Revalues: 31070 | GridSize: 132
Generation 155 | Revalues: 31256 | GridSize: 156
Generation 156 | Revalues: 31442 | GridSize: 142
Generation 157 | Revalues: 31676 | GridSize: 134
Generation 158 | Revalues: 31900 | GridSize: 137
Generation 159 | Revalues: 32106 | GridSize: 144
Generation 160 | Revalues: 32278 | GridSize: 151
Generation 161 | Revalues: 32454 | GridSize: 153
Generation 162 | Revalues: 32626 | GridSize: 141
Generation 163 | Revalues: 32818 | GridSize: 162
Generation 164 | Revalues: 33018 | GridSize: 173
Generation 165 | Revalues: 33230 | GridSize: 165
Generation 166 | Revalues: 33402 | GridSize: 156
Generation 167 | Revalues: 33594 | GridSize: 165
Generation 168 | Revalues: 33804 | GridSize: 158
Generation 169 | Revalues: 34026 | GridSize: 161
Generation 170 | Revalues: 34252 | GridSize: 163
Generation 171 | Revalues: 34460 | GridSize: 171
Generation 172 | Revalues: 34676 | GridSize: 163
Generation 173 | Revalues: 34868 | GridSize: 165
Generation 174 | Revalues: 35094 | GridSize: 188
Generation 175 | Revalues: 35302 | GridSize: 194
Generation 176 | Revalues: 35496 | GridSize: 185
Generation 177 | Revalues: 35714 | GridSize: 187
Generation 178 | Revalues: 35930 | GridSize: 184
Generation 179 | Revalues: 36134 | GridSize: 191
Generation 180 | Revalues: 36328 | GridSize: 185
Generation 181 | Revalues: 36544 | GridSize: 192
Generation 182 | Revalues: 36734 | GridSize: 186
Generation 183 | Revalues: 36946 | GridSize: 181
