Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 314 | GridSize: 23
Generation 2 | Revalues: 506 | GridSize: 24
Generation 3 | Revalues: 690 | GridSize: 23
Generation 4 | Revalues: 900 | GridSize: 33
Generation 5 | Revalues: 1088 | GridSize: 38
Generation 6 | Revalues: 1280 | GridSize: 45
Generation 7 | Revalues: 1484 | GridSize: 53
Generation 8 | Revalues: 1680 | GridSize: 59
Generation 9 | Revalues: 1868 | GridSize: 62
Generation 10 | Revalues: 2074 | GridSize: 66
Generation 11 | Revalues: 2254 | GridSize: 65
Generation 12 | Revalues: 2458 | GridSize: 66
Generation 13 | Revalues: 2668 | GridSize: 71
Generation 14 | Revalues: 2898 | GridSize: 76
Generation 15 | Revalues: 3092 | GridSize: 75
Generation 16 | Revalues: 3292 | GridSize: 83
Generation 17 | Revalues: 3472 | GridSize: 75
Generation 18 | Revalues: 3654 | GridSize: 81
Generation 19 | Revalues: 3864 | GridSize: 76
Generation 20 | Revalues: 4068 | GridSize: 79
Generation 21 | Revalues: 4272 | GridSize: 76
Generation 22 | Revalues: 4480 | GridSize: 89
Generation 23 | Revalues: 4678 | GridSize: 94
Generation 24 | Revalues: 4870 | GridSize: 89
Generation 25 | Revalues: 5098 | GridSize: 83
Generation 26 | Revalues: 5332 | GridSize: 78
Generation 27 | Revalues: 5522 | GridSize: 83
Generation 28 | Revalues: 5734 | GridSize: 85
Generation 29 | Revalues: 5942 | GridSize: 93
Generation 30 | Revalues: 6120 | GridSize: 98
Generation 31 | Revalues: 6324 | GridSize: 100
Generation 32 | Revalues: 6492 | GridSize: 105
Generation 33 | Revalues: 6676 | GridSize: 108
Generation 34 | Revalues: 6886 | GridSize: 108
Generation 35 | Revalues: 7108 | GridSize: 107
Generation 36 | Revalues: 7318 | GridSize: 108
Generation 37 | Revalues: 7510 | GridSize: 106
Generation 38 | Revalues: 7716 | GridSize: 105
Generation 39 | Revalues: 7916 | GridSize: 107
Generation 40 | Revalues: 8118 | GridSize: 111
Generation 41 | Revalues: 8342 | GridSize: 112
Generation 42 | Revalues: 8542 | GridSize: 115
Generation 43 | Revalues: 8742 | GridSize: 110
Generation 44 | Revalues: 8948 | GridSize: 115
Generation 45 | Revalues: 9156 | GridSize: 114
Generation 46 | Revalues: 9358 | GridSize: 120
Generation 47 | Revalues: 9554 | GridSize: 123
Generation 48 | Revalues: 9740 | GridSize: 122
Generation 49 | Revalues: 9944 | GridSize: 126
Generation 50 | Revalues: 10154 | GridSize: 127
Generation 51 | Revalues: 10356 | GridSize: 130
Generation 52 | Revalues: 10552 | GridSize: 138
Generation 53 | Revalues: 10768 | GridSize: 130
Generation 54 | Revalues: 10958 | GridSize: 131
Generation 55 | Revalues: 11150 | GridSize: 135
Generation 56 | Revalues: 11374 | GridSize: 129
Generation 57 | Revalues: 11572 | GridSize: 133
Generation 58 | Revalues: 11770 | GridSize: 133
Generation 59 | Revalues: 11956 | GridSize: 136
Generation 60 | Revalues: 12172 | GridSize: 138
Generation 61 | Revalues: 12366 | GridSize: 140
