Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 276 | GridSize: 12
Generation 2 | Revalues: 462 | GridSize: 13
Generation 3 | Revalues: 664 | GridSize: 9
Generation 4 | Revalues: 870 | GridSize: 18
Generation 5 | Revalues: 1052 | GridSize: 8
Generation 6 | Revalues: 1268 | GridSize: 11
Generation 7 | Revalues: 1462 | GridSize: 13
Generation 8 | Revalues: 1644 | GridSize: 18
Generation 9 | Revalues: 1834 | GridSize: 31
Generation 10 | Revalues: 2024 | GridSize: 26
Generation 11 | Revalues: 2210 | GridSize: 18
Generation 12 | Revalues: 2384 | GridSize: 23
Generation 13 | Revalues: 2574 | GridSize: 30
Generation 14 | Revalues: 2784 | GridSize: 27
Generation 15 | Revalues: 2980 | GridSize: 26
Generation 16 | Revalues: 3178 | GridSize: 33
Generation 17 | Revalues: 3366 | GridSize: 20
Generation 18 | Revalues: 3574 | GridSize: 10
Generation 19 | Revalues: 3778 | GridSize: 19
Generation 20 | Revalues: 4002 | GridSize: 23
Generation 21 | Revalues: 4188 | GridSize: 23
Generation 22 | Revalues: 4388 | GridSize: 23
Generation 23 | Revalues: 4586 | GridSize: 27
Generation 24 | Revalues: 4806 | GridSize: 32
Generation 25 | Revalues: 4986 | GridSize: 38
Generation 26 | Revalues: 5184 | GridSize: 39
Generation 27 | Revalues: 5390 | GridSize: 26
Generation 28 | Revalues: 5580 | GridSize: 37
Generation 29 | Revalues: 5774 | GridSize: 40
Generation 30 | Revalues: 5944 | GridSize: 45
Generation 31 | Revalues: 6148 | GridSize: 45
Generation 32 | Revalues: 6336 | GridSize: 32
Generation 33 | Revalues: 6554 | GridSize: 39
Generation 34 | Revalues: 6746 | GridSize: 45
Generation 35 | Revalues: 6958 | GridSize: 60
Generation 36 | Revalues: 7156 | GridSize: 48
Generation 37 | Revalues: 7378 | GridSize: 53
Generation 38 | Revalues: 7588 | GridSize: 65
Generation 39 | Revalues: 7792 | GridSize: 58
Generation 40 | Revalues: 7986 | GridSize: 59
Generation 41 | Revalues: 8168 | GridSize: 62
Generation 42 | Revalues: 8344 | GridSize: 63
Generation 43 | Revalues: 8552 | GridSize: 52
Generation 44 | Revalues: 8768 | GridSize: 50
Generation 45 | Revalues: 8982 | GridSize: 51
Generation 46 | Revalues: 9182 | GridSize: 64
Generation 47 | Revalues: 9356 | GridSize: 62
Generation 48 | Revalues: 9542 | GridSize: 64
Generation 49 | Revalues: 9740 | GridSize: 61
Generation 50 | Revalues: 9948 | GridSize: 58
Generation 51 | Revalues: 10166 | GridSize: 54
Generation 52 | Revalues: 10370 | GridSize: 63
Generation 53 | Revalues: 10554 | GridSize: 66
Generation 54 | Revalues: 10752 | GridSize: 55
Generation 55 | Revalues: 10954 | GridSize: 58
Generation 56 | Revalues: 11144 | GridSize: 58
Generation 57 | Revalues: 11334 | GridSize: 66
Generation 58 | Revalues: 11530 | GridSize: 74
Generation 59 | Revalues: 11742 | GridSize: 74
Generation 60 | Revalues: 11926 | GridSize: 79
Generation 61 | Revalues: 12112 | GridSize: 83
Generation 62 | Revalues: 12314 | GridSize: 86
Generation 63 | Revalues: 12516 | GridSize: 85
Generation 64 | Revalues: 12716 | GridSize: 92
Generation 65 | Revalues: 12946 | GridSize: 83
Generation 66 | Revalues: 13146 | GridSize: 88
Generation 67 | Revalues: 13336 | GridSize: 91
Generation 68 | Revalues: 13550 | GridSize: 96
Generation 69 | Revalues: 13752 | GridSize: 95
Generation 70 | Revalues: 13956 | GridSize: 95
Generation 71 | Revalues: 14150 | GridSize: 94
Generation 72 | Revalues: 14348 | GridSize: 97
Generation 73 | Revalues: 14546 | GridSize: 92
Generation 74 | Revalues: 14740 | GridSize: 97
Generation 75 | Revalues: 14946 | GridSize: 90
Generation 76 | Revalues: 15144 | GridSize: 95
Generation 77 | Revalues: 15330 | GridSize: 97
Generation 78 | Revalues: 15536 | GridSize: 94
Generation 79 | Revalues: 15728 | GridSize: 95
Generation 80 | Revalues: 15954 | GridSize: 88
Generation 81 | Revalues: 16138 | GridSize: 87
Generation 82 | Revalues: 16338 | GridSize: 94
Generation 83 | Revalues: 16550 | GridSize: 99
Generation 84 | Revalues: 16726 | GridSize: 95
Generation 85 | Revalues: 16940 | GridSize: 102
Generation 86 | Revalues: 17156 | GridSize: 108
Generation 87 | Revalues: 17376 | GridSize: 111
Generation 88 | Revalues: 17584 | GridSize: 106
Generation 89 | Revalues: 17782 | GridSize: 110
Generation 90 | Revalues: 17976 | GridSize: 116
Generation 91 | Revalues: 18178 | GridSize: 114
Generation 92 | Revalues: 18370 | GridSize: 125
Generation 93 | Revalues: 18554 | GridSize: 113
Generation 94 | Revalues: 18746 | GridSize: 118
Generation 95 | Revalues: 18936 | GridSize: 122
Generation 96 | Revalues: 19130 | GridSize: 119
Generation 97 | Revalues: 19332 | GridSize: 121
Generation 98 | Revalues: 19538 | GridSize: 121
Generation 99 | Revalues: 19754 | GridSize: 120
Generation 100 | Revalues: 19938 | GridSize: 125
Generation 101 | Revalues: 20132 | GridSize: 137
Generation 102 | Revalues: 20324 | GridSize: 128
Generation 103 | Revalues: 20518 | GridSize: 136
Generation 104 | Revalues: 20694 | GridSize: 134
Generation 105 | Revalues: 20906 | GridSize: 138
Generation 106 | Revalues: 21118 | GridSize: 139
Generation 107 | Revalues: 21294 | GridSize: 130
Generation 108 | Revalues: 21516 | GridSize: 141
Generation 109 | Revalues: 21722 | GridSize: 135
Generation 110 | Revalues: 21918 | GridSize: 140
Generation 111 | Revalues: 22136 | GridSize: 131
Generation 112 | Revalues: 22338 | GridSize: 131
Generation 113 | Revalues: 22522 | GridSize: 144
Generation 114 | Revalues: 22724 | GridSize: 145
Generation 115 | Revalues: 22902 | GridSize: 132
Generation 116 | Revalues: 23112 | GridSize: 132
Generation 117 | Revalues: 23306 | GridSize: 132
Generation 118 | Revalues: 23528 | GridSize: 135
Generation 119 | Revalues: 23748 | GridSize: 130
Generation 120 | Revalues: 23934 | GridSize: 125
Generation 121 | Revalues: 24100 | GridSize: 135
Generation 122 | Revalues: 24266 | GridSize: 138
Generation 123 | Revalues: 24470 | GridSize: 144
Generation 124 | Revalues: 24646 | GridSize: 141
Generation 125 | Revalues: 24840 | GridSize: 141
Generation 126 | Revalues: 25042 | GridSize: 137
Generation 127 | Revalues: 25230 | GridSize: 139
Generation 128 | Revalues: 25428 | GridSize: 138
Generation 129 | Revalues: 25630 | GridSize: 137
Generation 130 | Revalues: 25840 | GridSize: 138
Generation 131 | Revalues: 26034 | GridSize: 148
Generation 132 | Revalues: 26222 | GridSize: 142
Generation 133 | Revalues: 26436 | GridSize: 133
Generation 134 | Revalues: 26636 | GridSize: 143
Generation 135 | Revalues: 26824 | GridSize: 144
Generation 136 | Revalues: 27012 | GridSize: 161
Generation 137 | Revalues: 27180 | GridSize: 155
Generation 138 | Revalues: 27362 | GridSize: 149
Generation 139 | Revalues: 27574 | GridSize: 153
Generation 140 | Revalues: 27776 | GridSize: 149
Generation 141 | Revalues: 27986 | GridSize: 157
Generation 142 | Revalues: 28204 | GridSize: 161
Generation 143 | Revalues: 28420 | GridSize: 159
Generation 144 | Revalues: 28598 | GridSize: 165
Generation 145 | Revalues: 28788 | GridSize: 138
Generation 146 | Revalues: 28996 | GridSize: 147
Generation 147 | Revalues: 29172 | GridSize: 150
Generation 148 | Revalues: 29368 | GridSize: 156
Generation 149 | Revalues: 29544 | GridSize: 147
Generation 150 | Revalues: 29724 | GridSize: 149
Generation 151 | Revalues: 29920 | GridSize: 151
Generation 152 | Revalues: 30124 | GridSize: 154
Generation 153 | Revalues: 30352 | GridSize: 158
