Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 33
Generation 2 | Revalues: 502 | GridSize: 34
Generation 3 | Revalues: 676 | GridSize: 44
Generation 4 | Revalues: 878 | GridSize: 48
Generation 5 | Revalues: 1082 | GridSize: 52
Generation 6 | Revalues: 1224 | GridSize: 58
Generation 7 | Revalues: 1434 | GridSize: 77
Generation 8 | Revalues: 1634 | GridSize: 79
Generation 9 | Revalues: 1834 | GridSize: 75
Generation 10 | Revalues: 2034 | GridSize: 68
Generation 11 | Revalues: 2228 | GridSize: 71
Generation 12 | Revalues: 2422 | GridSize: 75
Generation 13 | Revalues: 2634 | GridSize: 71
Generation 14 | Revalues: 2808 | GridSize: 60
Generation 15 | Revalues: 3006 | GridSize: 70
Generation 16 | Revalues: 3176 | GridSize: 74
Generation 17 | Revalues: 3358 | GridSize: 74
Generation 18 | Revalues: 3558 | GridSize: 75
Generation 19 | Revalues: 3772 | GridSize: 88
Generation 20 | Revalues: 3992 | GridSize: 93
Generation 21 | Revalues: 4198 | GridSize: 90
Generation 22 | Revalues: 4404 | GridSize: 99
Generation 23 | Revalues: 4584 | GridSize: 102
Generation 24 | Revalues: 4830 | GridSize: 104
Generation 25 | Revalues: 5034 | GridSize: 105
Generation 26 | Revalues: 5234 | GridSize: 106
Generation 27 | Revalues: 5428 | GridSize: 96
Generation 28 | Revalues: 5602 | GridSize: 101
Generation 29 | Revalues: 5808 | GridSize: 76
Generation 30 | Revalues: 6016 | GridSize: 77
Generation 31 | Revalues: 6212 | GridSize: 76
Generation 32 | Revalues: 6400 | GridSize: 69
Generation 33 | Revalues: 6582 | GridSize: 63
Generation 34 | Revalues: 6796 | GridSize: 73
Generation 35 | Revalues: 6996 | GridSize: 71
Generation 36 | Revalues: 7180 | GridSize: 79
Generation 37 | Revalues: 7390 | GridSize: 70
Generation 38 | Revalues: 7580 | GridSize: 59
Generation 39 | Revalues: 7792 | GridSize: 64
Generation 40 | Revalues: 7998 | GridSize: 56
Generation 41 | Revalues: 8200 | GridSize: 55
Generation 42 | Revalues: 8392 | GridSize: 62
Generation 43 | Revalues: 8586 | GridSize: 60
Generation 44 | Revalues: 8790 | GridSize: 58
Generation 45 | Revalues: 8996 | GridSize: 51
Generation 46 | Revalues: 9160 | GridSize: 51
Generation 47 | Revalues: 9360 | GridSize: 61
Generation 48 | Revalues: 9562 | GridSize: 65
Generation 49 | Revalues: 9760 | GridSize: 63
Generation 50 | Revalues: 9966 | GridSize: 69
Generation 51 | Revalues: 10192 | GridSize: 74
Generation 52 | Revalues: 10372 | GridSize: 73
Generation 53 | Revalues: 10584 | GridSize: 77
Generation 54 | Revalues: 10794 | GridSize: 74
Generation 55 | Revalues: 10970 | GridSize: 65
Generation 56 | Revalues: 11136 | GridSize: 67
Generation 57 | Revalues: 11352 | GridSize: 70
Generation 58 | Revalues: 11542 | GridSize: 81
Generation 59 | Revalues: 11748 | GridSize: 82
Generation 60 | Revalues: 11954 | GridSize: 89
Generation 61 | Revalues: 12174 | GridSize: 92
Generation 62 | Revalues: 12364 | GridSize: 92
Generation 63 | Revalues: 12528 | GridSize: 96
Generation 64 | Revalues: 12728 | GridSize: 94
Generation 65 | Revalues: 12932 | GridSize: 92
Generation 66 | Revalues: 13146 | GridSize: 88
Generation 67 | Revalues: 13366 | GridSize: 96
Generation 68 | Revalues: 13566 | GridSize: 88
Generation 69 | Revalues: 13780 | GridSize: 92
Generation 70 | Revalues: 14000 | GridSize: 96
Generation 71 | Revalues: 14210 | GridSize: 106
Generation 72 | Revalues: 14422 | GridSize: 107
Generation 73 | Revalues: 14596 | GridSize: 96
Generation 74 | Revalues: 14778 | GridSize: 96
Generation 75 | Revalues: 14970 | GridSize: 96
Generation 76 | Revalues: 15170 | GridSize: 104
Generation 77 | Revalues: 15378 | GridSize: 105
Generation 78 | Revalues: 15568 | GridSize: 112
Generation 79 | Revalues: 15766 | GridSize: 114
Generation 80 | Revalues: 15948 | GridSize: 113
Generation 81 | Revalues: 16156 | GridSize: 111
Generation 82 | Revalues: 16346 | GridSize: 106
Generation 83 | Revalues: 16536 | GridSize: 116
Generation 84 | Revalues: 16744 | GridSize: 118
Generation 85 | Revalues: 16924 | GridSize: 110
Generation 86 | Revalues: 17154 | GridSize: 107
Generation 87 | Revalues: 17330 | GridSize: 117
Generation 88 | Revalues: 17536 | GridSize: 111
Generation 89 | Revalues: 17768 | GridSize: 105
Generation 90 | Revalues: 17956 | GridSize: 110
Generation 91 | Revalues: 18134 | GridSize: 116
Generation 92 | Revalues: 18362 | GridSize: 116
Generation 93 | Revalues: 18554 | GridSize: 118
Generation 94 | Revalues: 18744 | GridSize: 118
Generation 95 | Revalues: 18962 | GridSize: 113
Generation 96 | Revalues: 19182 | GridSize: 118
Generation 97 | Revalues: 19396 | GridSize: 116
Generation 98 | Revalues: 19598 | GridSize: 103
Generation 99 | Revalues: 19788 | GridSize: 102
Generation 100 | Revalues: 19994 | GridSize: 100
Generation 101 | Revalues: 20172 | GridSize: 103
Generation 102 | Revalues: 20376 | GridSize: 119
Generation 103 | Revalues: 20576 | GridSize: 111
Generation 104 | Revalues: 20766 | GridSize: 109
Generation 105 | Revalues: 20954 | GridSize: 106
Generation 106 | Revalues: 21176 | GridSize: 101
Generation 107 | Revalues: 21398 | GridSize: 110
Generation 108 | Revalues: 21594 | GridSize: 111
Generation 109 | Revalues: 21778 | GridSize: 111
Generation 110 | Revalues: 21968 | GridSize: 99
Generation 111 | Revalues: 22172 | GridSize: 111
Generation 112 | Revalues: 22382 | GridSize: 114
Generation 113 | Revalues: 22586 | GridSize: 112
Generation 114 | Revalues: 22756 | GridSize: 108
Generation 115 | Revalues: 22972 | GridSize: 106
Generation 116 | Revalues: 23164 | GridSize: 115
Generation 117 | Revalues: 23358 | GridSize: 121
Generation 118 | Revalues: 23572 | GridSize: 110
Generation 119 | Revalues: 23776 | GridSize: 112
Generation 120 | Revalues: 23956 | GridSize: 115
Generation 121 | Revalues: 24176 | GridSize: 117
Generation 122 | Revalues: 24364 | GridSize: 122
Generation 123 | Revalues: 24566 | GridSize: 129
Generation 124 | Revalues: 24768 | GridSize: 120
Generation 125 | Revalues: 24982 | GridSize: 124
Generation 126 | Revalues: 25170 | GridSize: 123
Generation 127 | Revalues: 25398 | GridSize: 133
Generation 128 | Revalues: 25614 | GridSize: 135
Generation 129 | Revalues: 25826 | GridSize: 129
Generation 130 | Revalues: 26042 | GridSize: 131
Generation 131 | Revalues: 26250 | GridSize: 135
Generation 132 | Revalues: 26464 | GridSize: 125
Generation 133 | Revalues: 26670 | GridSize: 119
Generation 134 | Revalues: 26868 | GridSize: 121
Generation 135 | Revalues: 27070 | GridSize: 123
Generation 136 | Revalues: 27292 | GridSize: 113
