Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
167,0.4210526316,0.1324225588,0.3870243987,2.2914889346,-0.3174078982,0.1284210526,0.0808678687,0.7700557304,1.8174160216,0.1896527927,0.4505263158,0.0790385438,-0.0501022973,2.9740323762,0.4150297326,0.4505263158,0.0790385438,-0.0501022973,2.9740323762,0.4150297326
