Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 532 | GridSize: 2
Generation 3 | Revalues: 772 | GridSize: 6
Generation 4 | Revalues: 982 | GridSize: 10
Generation 5 | Revalues: 1210 | GridSize: 14
Generation 6 | Revalues: 1432 | GridSize: 13
Generation 7 | Revalues: 1664 | GridSize: 13
Generation 8 | Revalues: 1884 | GridSize: 12
Generation 9 | Revalues: 2092 | GridSize: 12
Generation 10 | Revalues: 2340 | GridSize: 16
Generation 11 | Revalues: 2580 | GridSize: 13
Generation 12 | Revalues: 2790 | GridSize: 13
Generation 13 | Revalues: 3016 | GridSize: 19
Generation 14 | Revalues: 3240 | GridSize: 17
Generation 15 | Revalues: 3472 | GridSize: 16
Generation 16 | Revalues: 3698 | GridSize: 13
Generation 17 | Revalues: 3914 | GridSize: 16
Generation 18 | Revalues: 4100 | GridSize: 26
Generation 19 | Revalues: 4326 | GridSize: 30
Generation 20 | Revalues: 4546 | GridSize: 36
Generation 21 | Revalues: 4770 | GridSize: 32
Generation 22 | Revalues: 5004 | GridSize: 29
Generation 23 | Revalues: 5230 | GridSize: 28
Generation 24 | Revalues: 5458 | GridSize: 33
Generation 25 | Revalues: 5660 | GridSize: 33
Generation 26 | Revalues: 5900 | GridSize: 40
Generation 27 | Revalues: 6118 | GridSize: 33
Generation 28 | Revalues: 6324 | GridSize: 43
Generation 29 | Revalues: 6536 | GridSize: 39
Generation 30 | Revalues: 6760 | GridSize: 31
Generation 31 | Revalues: 6968 | GridSize: 34
Generation 32 | Revalues: 7194 | GridSize: 33
Generation 33 | Revalues: 7420 | GridSize: 30
Generation 34 | Revalues: 7630 | GridSize: 35
Generation 35 | Revalues: 7826 | GridSize: 35
Generation 36 | Revalues: 8022 | GridSize: 38
Generation 37 | Revalues: 8218 | GridSize: 36
Generation 38 | Revalues: 8448 | GridSize: 32
Generation 39 | Revalues: 8656 | GridSize: 28
Generation 40 | Revalues: 8880 | GridSize: 34
Generation 41 | Revalues: 9104 | GridSize: 32
Generation 42 | Revalues: 9316 | GridSize: 30
Generation 43 | Revalues: 9500 | GridSize: 30
Generation 44 | Revalues: 9714 | GridSize: 29
Generation 45 | Revalues: 9940 | GridSize: 24
Generation 46 | Revalues: 10166 | GridSize: 30
Generation 47 | Revalues: 10382 | GridSize: 25
Generation 48 | Revalues: 10600 | GridSize: 24
Generation 49 | Revalues: 10820 | GridSize: 24
Generation 50 | Revalues: 11050 | GridSize: 27
Generation 51 | Revalues: 11274 | GridSize: 34
Generation 52 | Revalues: 11482 | GridSize: 38
Generation 53 | Revalues: 11728 | GridSize: 27
Generation 54 | Revalues: 11928 | GridSize: 28
Generation 55 | Revalues: 12152 | GridSize: 28
Generation 56 | Revalues: 12392 | GridSize: 36
Generation 57 | Revalues: 12604 | GridSize: 45
Generation 58 | Revalues: 12842 | GridSize: 32
Generation 59 | Revalues: 13060 | GridSize: 33
Generation 60 | Revalues: 13272 | GridSize: 33
Generation 61 | Revalues: 13478 | GridSize: 26
Generation 62 | Revalues: 13678 | GridSize: 35
Generation 63 | Revalues: 13882 | GridSize: 26
Generation 64 | Revalues: 14074 | GridSize: 27
Generation 65 | Revalues: 14304 | GridSize: 27
Generation 66 | Revalues: 14550 | GridSize: 27
Generation 67 | Revalues: 14762 | GridSize: 19
Generation 68 | Revalues: 14976 | GridSize: 22
Generation 69 | Revalues: 15194 | GridSize: 26
Generation 70 | Revalues: 15410 | GridSize: 21
Generation 71 | Revalues: 15664 | GridSize: 35
Generation 72 | Revalues: 15866 | GridSize: 28
Generation 73 | Revalues: 16084 | GridSize: 29
Generation 74 | Revalues: 16312 | GridSize: 31
Generation 75 | Revalues: 16526 | GridSize: 26
Generation 76 | Revalues: 16740 | GridSize: 20
Generation 77 | Revalues: 16948 | GridSize: 24
Generation 78 | Revalues: 17170 | GridSize: 24
Generation 79 | Revalues: 17396 | GridSize: 19
Generation 80 | Revalues: 17626 | GridSize: 27
Generation 81 | Revalues: 17834 | GridSize: 33
Generation 82 | Revalues: 18062 | GridSize: 32
Generation 83 | Revalues: 18272 | GridSize: 32
Generation 84 | Revalues: 18494 | GridSize: 34
Generation 85 | Revalues: 18730 | GridSize: 32
Generation 86 | Revalues: 18960 | GridSize: 35
Generation 87 | Revalues: 19182 | GridSize: 37
Generation 88 | Revalues: 19372 | GridSize: 32
Generation 89 | Revalues: 19592 | GridSize: 30
Generation 90 | Revalues: 19812 | GridSize: 33
Generation 91 | Revalues: 20060 | GridSize: 30
Generation 92 | Revalues: 20262 | GridSize: 33
Generation 93 | Revalues: 20470 | GridSize: 34
Generation 94 | Revalues: 20694 | GridSize: 34
Generation 95 | Revalues: 20924 | GridSize: 34
Generation 96 | Revalues: 21140 | GridSize: 39
Generation 97 | Revalues: 21352 | GridSize: 26
Generation 98 | Revalues: 21566 | GridSize: 32
Generation 99 | Revalues: 21768 | GridSize: 41
Generation 100 | Revalues: 21982 | GridSize: 59
Generation 101 | Revalues: 22206 | GridSize: 44
Generation 102 | Revalues: 22432 | GridSize: 41
Generation 103 | Revalues: 22662 | GridSize: 35
Generation 104 | Revalues: 22864 | GridSize: 36
Generation 105 | Revalues: 23056 | GridSize: 26
Generation 106 | Revalues: 23256 | GridSize: 35
Generation 107 | Revalues: 23490 | GridSize: 37
Generation 108 | Revalues: 23718 | GridSize: 43
Generation 109 | Revalues: 23940 | GridSize: 46
Generation 110 | Revalues: 24144 | GridSize: 41
Generation 111 | Revalues: 24382 | GridSize: 48
Generation 112 | Revalues: 24622 | GridSize: 43
Generation 113 | Revalues: 24850 | GridSize: 44
Generation 114 | Revalues: 25084 | GridSize: 50
Generation 115 | Revalues: 25302 | GridSize: 50
Generation 116 | Revalues: 25526 | GridSize: 51
Generation 117 | Revalues: 25770 | GridSize: 47
Generation 118 | Revalues: 25990 | GridSize: 42
Generation 119 | Revalues: 26208 | GridSize: 47
Generation 120 | Revalues: 26430 | GridSize: 46
Generation 121 | Revalues: 26662 | GridSize: 42
Generation 122 | Revalues: 26876 | GridSize: 39
Generation 123 | Revalues: 27084 | GridSize: 45
Generation 124 | Revalues: 27318 | GridSize: 38
Generation 125 | Revalues: 27504 | GridSize: 45
Generation 126 | Revalues: 27714 | GridSize: 43
Generation 127 | Revalues: 27928 | GridSize: 51
Generation 128 | Revalues: 28152 | GridSize: 41
Generation 129 | Revalues: 28368 | GridSize: 51
Generation 130 | Revalues: 28576 | GridSize: 46
Generation 131 | Revalues: 28764 | GridSize: 40
Generation 132 | Revalues: 28982 | GridSize: 37
Generation 133 | Revalues: 29192 | GridSize: 45
Generation 134 | Revalues: 29400 | GridSize: 45
Generation 135 | Revalues: 29624 | GridSize: 41
Generation 136 | Revalues: 29854 | GridSize: 34
Generation 137 | Revalues: 30076 | GridSize: 38
Generation 138 | Revalues: 30300 | GridSize: 41
Generation 139 | Revalues: 30510 | GridSize: 40
Generation 140 | Revalues: 30728 | GridSize: 45
Generation 141 | Revalues: 30946 | GridSize: 36
Generation 142 | Revalues: 31162 | GridSize: 37
Generation 143 | Revalues: 31386 | GridSize: 36
Generation 144 | Revalues: 31618 | GridSize: 27
Generation 145 | Revalues: 31840 | GridSize: 39
Generation 146 | Revalues: 32026 | GridSize: 44
Generation 147 | Revalues: 32228 | GridSize: 40
Generation 148 | Revalues: 32458 | GridSize: 42
Generation 149 | Revalues: 32656 | GridSize: 44
Generation 150 | Revalues: 32876 | GridSize: 42
Generation 151 | Revalues: 33112 | GridSize: 46
Generation 152 | Revalues: 33312 | GridSize: 44
Generation 153 | Revalues: 33544 | GridSize: 45
Generation 154 | Revalues: 33778 | GridSize: 51
Generation 155 | Revalues: 33990 | GridSize: 44
Generation 156 | Revalues: 34224 | GridSize: 52
Generation 157 | Revalues: 34456 | GridSize: 48
Generation 158 | Revalues: 34692 | GridSize: 53
Generation 159 | Revalues: 34936 | GridSize: 56
Generation 160 | Revalues: 35138 | GridSize: 64
Generation 161 | Revalues: 35348 | GridSize: 66
Generation 162 | Revalues: 35562 | GridSize: 66
Generation 163 | Revalues: 35782 | GridSize: 62
Generation 164 | Revalues: 36004 | GridSize: 52
Generation 165 | Revalues: 36248 | GridSize: 51
Generation 166 | Revalues: 36470 | GridSize: 55
Generation 167 | Revalues: 36712 | GridSize: 67
Generation 168 | Revalues: 36944 | GridSize: 60
Generation 169 | Revalues: 37168 | GridSize: 50
Generation 170 | Revalues: 37398 | GridSize: 62
Generation 171 | Revalues: 37632 | GridSize: 68
Generation 172 | Revalues: 37856 | GridSize: 76
Generation 173 | Revalues: 38074 | GridSize: 68
Generation 174 | Revalues: 38300 | GridSize: 59
Generation 175 | Revalues: 38522 | GridSize: 57
Generation 176 | Revalues: 38762 | GridSize: 58
Generation 177 | Revalues: 38968 | GridSize: 55
Generation 178 | Revalues: 39170 | GridSize: 49
Generation 179 | Revalues: 39386 | GridSize: 54
Generation 180 | Revalues: 39626 | GridSize: 52
Generation 181 | Revalues: 39862 | GridSize: 57
Generation 182 | Revalues: 40076 | GridSize: 63
Generation 183 | Revalues: 40292 | GridSize: 67
Generation 184 | Revalues: 40492 | GridSize: 62
Generation 185 | Revalues: 40704 | GridSize: 64
Generation 186 | Revalues: 40930 | GridSize: 64
Generation 187 | Revalues: 41152 | GridSize: 54
Generation 188 | Revalues: 41380 | GridSize: 54
Generation 189 | Revalues: 41608 | GridSize: 62
Generation 190 | Revalues: 41806 | GridSize: 54
Generation 191 | Revalues: 42020 | GridSize: 55
Generation 192 | Revalues: 42240 | GridSize: 60
Generation 193 | Revalues: 42456 | GridSize: 66
Generation 194 | Revalues: 42676 | GridSize: 69
Generation 195 | Revalues: 42884 | GridSize: 69
Generation 196 | Revalues: 43096 | GridSize: 69
Generation 197 | Revalues: 43314 | GridSize: 60
Generation 198 | Revalues: 43538 | GridSize: 65
Generation 199 | Revalues: 43778 | GridSize: 66
Generation 200 | Revalues: 43988 | GridSize: 66
Generation 201 | Revalues: 44190 | GridSize: 60
Generation 202 | Revalues: 44410 | GridSize: 64
Generation 203 | Revalues: 44638 | GridSize: 70
Generation 204 | Revalues: 44872 | GridSize: 54
Generation 205 | Revalues: 45094 | GridSize: 59
Generation 206 | Revalues: 45310 | GridSize: 59
Generation 207 | Revalues: 45498 | GridSize: 63
Generation 208 | Revalues: 45704 | GridSize: 71
Generation 209 | Revalues: 45906 | GridSize: 58
Generation 210 | Revalues: 46118 | GridSize: 52
Generation 211 | Revalues: 46356 | GridSize: 55
Generation 212 | Revalues: 46568 | GridSize: 55
Generation 213 | Revalues: 46784 | GridSize: 60
Generation 214 | Revalues: 46990 | GridSize: 68
Generation 215 | Revalues: 47228 | GridSize: 68
Generation 216 | Revalues: 47444 | GridSize: 63
Generation 217 | Revalues: 47656 | GridSize: 69
Generation 218 | Revalues: 47872 | GridSize: 67
Generation 219 | Revalues: 48112 | GridSize: 55
Generation 220 | Revalues: 48312 | GridSize: 65
Generation 221 | Revalues: 48550 | GridSize: 67
Generation 222 | Revalues: 48772 | GridSize: 75
Generation 223 | Revalues: 48998 | GridSize: 78
Generation 224 | Revalues: 49218 | GridSize: 82
Generation 225 | Revalues: 49420 | GridSize: 79
Generation 226 | Revalues: 49626 | GridSize: 75
Generation 227 | Revalues: 49848 | GridSize: 88
Generation 228 | Revalues: 50064 | GridSize: 81
Generation 229 | Revalues: 50302 | GridSize: 84
Generation 230 | Revalues: 50506 | GridSize: 83
Generation 231 | Revalues: 50708 | GridSize: 77
Generation 232 | Revalues: 50908 | GridSize: 66
Generation 233 | Revalues: 51140 | GridSize: 64
Generation 234 | Revalues: 51364 | GridSize: 66
Generation 235 | Revalues: 51588 | GridSize: 62
Generation 236 | Revalues: 51818 | GridSize: 76
Generation 237 | Revalues: 52020 | GridSize: 71
Generation 238 | Revalues: 52246 | GridSize: 68
Generation 239 | Revalues: 52468 | GridSize: 60
Generation 240 | Revalues: 52708 | GridSize: 63
Generation 241 | Revalues: 52920 | GridSize: 60
Generation 242 | Revalues: 53134 | GridSize: 62
Generation 243 | Revalues: 53350 | GridSize: 74
Generation 244 | Revalues: 53586 | GridSize: 87
Generation 245 | Revalues: 53818 | GridSize: 83
Generation 246 | Revalues: 54028 | GridSize: 72
Generation 247 | Revalues: 54234 | GridSize: 75
Generation 248 | Revalues: 54476 | GridSize: 74
Generation 249 | Revalues: 54708 | GridSize: 71
Generation 250 | Revalues: 54904 | GridSize: 62
Generation 251 | Revalues: 55112 | GridSize: 64
Generation 252 | Revalues: 55338 | GridSize: 72
Generation 253 | Revalues: 55562 | GridSize: 79
Generation 254 | Revalues: 55778 | GridSize: 82
Generation 255 | Revalues: 55998 | GridSize: 71
Generation 256 | Revalues: 56220 | GridSize: 66
Generation 257 | Revalues: 56448 | GridSize: 73
Generation 258 | Revalues: 56676 | GridSize: 65
Generation 259 | Revalues: 56914 | GridSize: 76
Generation 260 | Revalues: 57128 | GridSize: 87
Generation 261 | Revalues: 57346 | GridSize: 83
Generation 262 | Revalues: 57546 | GridSize: 85
Generation 263 | Revalues: 57778 | GridSize: 90
Generation 264 | Revalues: 58014 | GridSize: 98
Generation 265 | Revalues: 58218 | GridSize: 92
