Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 13
Generation 3 | Revalues: 754 | GridSize: 15
Generation 4 | Revalues: 1004 | GridSize: 20
Generation 5 | Revalues: 1186 | GridSize: 24
Generation 6 | Revalues: 1402 | GridSize: 24
Generation 7 | Revalues: 1632 | GridSize: 17
Generation 8 | Revalues: 1854 | GridSize: 15
Generation 9 | Revalues: 2096 | GridSize: 23
Generation 10 | Revalues: 2320 | GridSize: 26
Generation 11 | Revalues: 2526 | GridSize: 23
Generation 12 | Revalues: 2756 | GridSize: 28
Generation 13 | Revalues: 2960 | GridSize: 22
Generation 14 | Revalues: 3186 | GridSize: 22
Generation 15 | Revalues: 3390 | GridSize: 18
Generation 16 | Revalues: 3604 | GridSize: 22
Generation 17 | Revalues: 3832 | GridSize: 28
Generation 18 | Revalues: 4058 | GridSize: 22
Generation 19 | Revalues: 4304 | GridSize: 18
Generation 20 | Revalues: 4510 | GridSize: 17
Generation 21 | Revalues: 4732 | GridSize: 20
Generation 22 | Revalues: 4962 | GridSize: 20
Generation 23 | Revalues: 5196 | GridSize: 24
Generation 24 | Revalues: 5436 | GridSize: 19
Generation 25 | Revalues: 5656 | GridSize: 24
Generation 26 | Revalues: 5870 | GridSize: 22
Generation 27 | Revalues: 6070 | GridSize: 29
Generation 28 | Revalues: 6308 | GridSize: 23
Generation 29 | Revalues: 6526 | GridSize: 20
Generation 30 | Revalues: 6750 | GridSize: 28
Generation 31 | Revalues: 6948 | GridSize: 23
Generation 32 | Revalues: 7184 | GridSize: 17
Generation 33 | Revalues: 7422 | GridSize: 21
Generation 34 | Revalues: 7638 | GridSize: 18
Generation 35 | Revalues: 7870 | GridSize: 21
Generation 36 | Revalues: 8096 | GridSize: 24
Generation 37 | Revalues: 8334 | GridSize: 33
Generation 38 | Revalues: 8572 | GridSize: 23
Generation 39 | Revalues: 8798 | GridSize: 29
Generation 40 | Revalues: 9016 | GridSize: 25
Generation 41 | Revalues: 9240 | GridSize: 24
Generation 42 | Revalues: 9450 | GridSize: 26
Generation 43 | Revalues: 9676 | GridSize: 25
Generation 44 | Revalues: 9902 | GridSize: 21
Generation 45 | Revalues: 10128 | GridSize: 21
Generation 46 | Revalues: 10324 | GridSize: 24
Generation 47 | Revalues: 10536 | GridSize: 22
Generation 48 | Revalues: 10770 | GridSize: 23
Generation 49 | Revalues: 11018 | GridSize: 26
Generation 50 | Revalues: 11244 | GridSize: 32
Generation 51 | Revalues: 11468 | GridSize: 38
Generation 52 | Revalues: 11700 | GridSize: 33
Generation 53 | Revalues: 11928 | GridSize: 41
Generation 54 | Revalues: 12156 | GridSize: 26
Generation 55 | Revalues: 12388 | GridSize: 30
Generation 56 | Revalues: 12592 | GridSize: 29
Generation 57 | Revalues: 12822 | GridSize: 34
Generation 58 | Revalues: 13026 | GridSize: 39
Generation 59 | Revalues: 13254 | GridSize: 40
Generation 60 | Revalues: 13478 | GridSize: 40
Generation 61 | Revalues: 13676 | GridSize: 37
Generation 62 | Revalues: 13892 | GridSize: 39
Generation 63 | Revalues: 14098 | GridSize: 40
Generation 64 | Revalues: 14320 | GridSize: 44
Generation 65 | Revalues: 14556 | GridSize: 31
Generation 66 | Revalues: 14778 | GridSize: 25
Generation 67 | Revalues: 14982 | GridSize: 35
Generation 68 | Revalues: 15208 | GridSize: 33
Generation 69 | Revalues: 15420 | GridSize: 38
Generation 70 | Revalues: 15622 | GridSize: 29
Generation 71 | Revalues: 15836 | GridSize: 24
Generation 72 | Revalues: 16052 | GridSize: 28
Generation 73 | Revalues: 16272 | GridSize: 36
Generation 74 | Revalues: 16482 | GridSize: 33
Generation 75 | Revalues: 16708 | GridSize: 39
Generation 76 | Revalues: 16948 | GridSize: 37
Generation 77 | Revalues: 17188 | GridSize: 40
Generation 78 | Revalues: 17404 | GridSize: 38
Generation 79 | Revalues: 17618 | GridSize: 39
Generation 80 | Revalues: 17858 | GridSize: 30
Generation 81 | Revalues: 18088 | GridSize: 34
Generation 82 | Revalues: 18314 | GridSize: 38
Generation 83 | Revalues: 18552 | GridSize: 39
Generation 84 | Revalues: 18762 | GridSize: 40
Generation 85 | Revalues: 18994 | GridSize: 41
Generation 86 | Revalues: 19234 | GridSize: 50
Generation 87 | Revalues: 19448 | GridSize: 43
Generation 88 | Revalues: 19654 | GridSize: 39
Generation 89 | Revalues: 19884 | GridSize: 39
Generation 90 | Revalues: 20110 | GridSize: 40
Generation 91 | Revalues: 20324 | GridSize: 41
Generation 92 | Revalues: 20574 | GridSize: 38
Generation 93 | Revalues: 20806 | GridSize: 40
Generation 94 | Revalues: 21032 | GridSize: 47
Generation 95 | Revalues: 21266 | GridSize: 47
Generation 96 | Revalues: 21484 | GridSize: 49
Generation 97 | Revalues: 21686 | GridSize: 57
Generation 98 | Revalues: 21906 | GridSize: 47
Generation 99 | Revalues: 22120 | GridSize: 31
Generation 100 | Revalues: 22338 | GridSize: 37
Generation 101 | Revalues: 22558 | GridSize: 38
Generation 102 | Revalues: 22780 | GridSize: 32
Generation 103 | Revalues: 22988 | GridSize: 34
Generation 104 | Revalues: 23210 | GridSize: 33
Generation 105 | Revalues: 23426 | GridSize: 44
Generation 106 | Revalues: 23630 | GridSize: 36
Generation 107 | Revalues: 23822 | GridSize: 33
Generation 108 | Revalues: 24022 | GridSize: 33
Generation 109 | Revalues: 24234 | GridSize: 33
Generation 110 | Revalues: 24466 | GridSize: 34
Generation 111 | Revalues: 24674 | GridSize: 37
Generation 112 | Revalues: 24872 | GridSize: 44
Generation 113 | Revalues: 25096 | GridSize: 43
Generation 114 | Revalues: 25320 | GridSize: 43
Generation 115 | Revalues: 25530 | GridSize: 45
Generation 116 | Revalues: 25752 | GridSize: 42
Generation 117 | Revalues: 25974 | GridSize: 46
Generation 118 | Revalues: 26192 | GridSize: 46
Generation 119 | Revalues: 26414 | GridSize: 44
Generation 120 | Revalues: 26626 | GridSize: 47
Generation 121 | Revalues: 26848 | GridSize: 38
Generation 122 | Revalues: 27084 | GridSize: 44
Generation 123 | Revalues: 27318 | GridSize: 56
Generation 124 | Revalues: 27534 | GridSize: 55
Generation 125 | Revalues: 27772 | GridSize: 53
Generation 126 | Revalues: 28024 | GridSize: 61
Generation 127 | Revalues: 28262 | GridSize: 53
Generation 128 | Revalues: 28462 | GridSize: 64
Generation 129 | Revalues: 28706 | GridSize: 65
Generation 130 | Revalues: 28910 | GridSize: 64
Generation 131 | Revalues: 29142 | GridSize: 55
Generation 132 | Revalues: 29366 | GridSize: 63
Generation 133 | Revalues: 29578 | GridSize: 57
Generation 134 | Revalues: 29792 | GridSize: 62
Generation 135 | Revalues: 30014 | GridSize: 64
Generation 136 | Revalues: 30206 | GridSize: 67
Generation 137 | Revalues: 30412 | GridSize: 64
Generation 138 | Revalues: 30644 | GridSize: 57
Generation 139 | Revalues: 30878 | GridSize: 64
Generation 140 | Revalues: 31086 | GridSize: 66
Generation 141 | Revalues: 31328 | GridSize: 62
Generation 142 | Revalues: 31548 | GridSize: 65
Generation 143 | Revalues: 31760 | GridSize: 64
Generation 144 | Revalues: 31972 | GridSize: 65
Generation 145 | Revalues: 32192 | GridSize: 55
Generation 146 | Revalues: 32418 | GridSize: 53
Generation 147 | Revalues: 32624 | GridSize: 56
Generation 148 | Revalues: 32834 | GridSize: 59
Generation 149 | Revalues: 33068 | GridSize: 56
Generation 150 | Revalues: 33318 | GridSize: 57
Generation 151 | Revalues: 33522 | GridSize: 63
Generation 152 | Revalues: 33740 | GridSize: 52
Generation 153 | Revalues: 33938 | GridSize: 47
Generation 154 | Revalues: 34150 | GridSize: 45
Generation 155 | Revalues: 34362 | GridSize: 51
Generation 156 | Revalues: 34600 | GridSize: 60
Generation 157 | Revalues: 34814 | GridSize: 60
Generation 158 | Revalues: 35064 | GridSize: 55
Generation 159 | Revalues: 35274 | GridSize: 54
Generation 160 | Revalues: 35504 | GridSize: 56
Generation 161 | Revalues: 35734 | GridSize: 57
Generation 162 | Revalues: 35950 | GridSize: 67
Generation 163 | Revalues: 36156 | GridSize: 59
Generation 164 | Revalues: 36368 | GridSize: 60
Generation 165 | Revalues: 36580 | GridSize: 61
Generation 166 | Revalues: 36814 | GridSize: 51
Generation 167 | Revalues: 37038 | GridSize: 45
Generation 168 | Revalues: 37258 | GridSize: 44
Generation 169 | Revalues: 37492 | GridSize: 46
Generation 170 | Revalues: 37714 | GridSize: 49
Generation 171 | Revalues: 37916 | GridSize: 49
Generation 172 | Revalues: 38136 | GridSize: 42
Generation 173 | Revalues: 38368 | GridSize: 40
Generation 174 | Revalues: 38580 | GridSize: 43
Generation 175 | Revalues: 38796 | GridSize: 46
Generation 176 | Revalues: 38994 | GridSize: 36
Generation 177 | Revalues: 39228 | GridSize: 41
Generation 178 | Revalues: 39444 | GridSize: 42
Generation 179 | Revalues: 39648 | GridSize: 49
Generation 180 | Revalues: 39854 | GridSize: 47
Generation 181 | Revalues: 40084 | GridSize: 45
Generation 182 | Revalues: 40320 | GridSize: 48
Generation 183 | Revalues: 40528 | GridSize: 63
Generation 184 | Revalues: 40742 | GridSize: 70
Generation 185 | Revalues: 40956 | GridSize: 57
Generation 186 | Revalues: 41180 | GridSize: 48
Generation 187 | Revalues: 41378 | GridSize: 45
Generation 188 | Revalues: 41614 | GridSize: 58
Generation 189 | Revalues: 41826 | GridSize: 65
Generation 190 | Revalues: 42030 | GridSize: 72
Generation 191 | Revalues: 42280 | GridSize: 63
Generation 192 | Revalues: 42508 | GridSize: 54
Generation 193 | Revalues: 42734 | GridSize: 58
Generation 194 | Revalues: 42962 | GridSize: 60
Generation 195 | Revalues: 43170 | GridSize: 62
Generation 196 | Revalues: 43380 | GridSize: 59
Generation 197 | Revalues: 43602 | GridSize: 52
Generation 198 | Revalues: 43822 | GridSize: 53
Generation 199 | Revalues: 44026 | GridSize: 54
Generation 200 | Revalues: 44226 | GridSize: 53
Generation 201 | Revalues: 44470 | GridSize: 66
Generation 202 | Revalues: 44676 | GridSize: 78
Generation 203 | Revalues: 44908 | GridSize: 79
Generation 204 | Revalues: 45150 | GridSize: 78
Generation 205 | Revalues: 45378 | GridSize: 80
Generation 206 | Revalues: 45578 | GridSize: 69
Generation 207 | Revalues: 45792 | GridSize: 64
Generation 208 | Revalues: 45984 | GridSize: 62
Generation 209 | Revalues: 46198 | GridSize: 56
Generation 210 | Revalues: 46418 | GridSize: 55
Generation 211 | Revalues: 46646 | GridSize: 55
Generation 212 | Revalues: 46866 | GridSize: 55
Generation 213 | Revalues: 47086 | GridSize: 63
Generation 214 | Revalues: 47304 | GridSize: 66
Generation 215 | Revalues: 47526 | GridSize: 47
Generation 216 | Revalues: 47744 | GridSize: 42
Generation 217 | Revalues: 47954 | GridSize: 47
Generation 218 | Revalues: 48196 | GridSize: 49
Generation 219 | Revalues: 48422 | GridSize: 54
Generation 220 | Revalues: 48664 | GridSize: 58
Generation 221 | Revalues: 48884 | GridSize: 68
Generation 222 | Revalues: 49096 | GridSize: 53
Generation 223 | Revalues: 49322 | GridSize: 55
Generation 224 | Revalues: 49560 | GridSize: 58
Generation 225 | Revalues: 49786 | GridSize: 62
Generation 226 | Revalues: 50024 | GridSize: 60
Generation 227 | Revalues: 50244 | GridSize: 62
Generation 228 | Revalues: 50434 | GridSize: 72
Generation 229 | Revalues: 50654 | GridSize: 71
Generation 230 | Revalues: 50872 | GridSize: 72
Generation 231 | Revalues: 51082 | GridSize: 74
Generation 232 | Revalues: 51268 | GridSize: 76
Generation 233 | Revalues: 51464 | GridSize: 72
Generation 234 | Revalues: 51692 | GridSize: 72
Generation 235 | Revalues: 51898 | GridSize: 70
Generation 236 | Revalues: 52112 | GridSize: 72
Generation 237 | Revalues: 52338 | GridSize: 54
Generation 238 | Revalues: 52528 | GridSize: 62
Generation 239 | Revalues: 52730 | GridSize: 71
Generation 240 | Revalues: 52944 | GridSize: 75
Generation 241 | Revalues: 53156 | GridSize: 66
Generation 242 | Revalues: 53370 | GridSize: 68
Generation 243 | Revalues: 53582 | GridSize: 69
Generation 244 | Revalues: 53798 | GridSize: 59
Generation 245 | Revalues: 54026 | GridSize: 66
Generation 246 | Revalues: 54226 | GridSize: 69
Generation 247 | Revalues: 54446 | GridSize: 57
Generation 248 | Revalues: 54636 | GridSize: 60
Generation 249 | Revalues: 54864 | GridSize: 53
Generation 250 | Revalues: 55092 | GridSize: 62
Generation 251 | Revalues: 55330 | GridSize: 65
Generation 252 | Revalues: 55524 | GridSize: 63
Generation 253 | Revalues: 55746 | GridSize: 61
Generation 254 | Revalues: 55956 | GridSize: 50
