Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 528 | GridSize: 12
Generation 3 | Revalues: 746 | GridSize: 13
Generation 4 | Revalues: 982 | GridSize: 15
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1428 | GridSize: 10
Generation 7 | Revalues: 1642 | GridSize: 7
Generation 8 | Revalues: 1864 | GridSize: 11
Generation 9 | Revalues: 2086 | GridSize: 8
Generation 10 | Revalues: 2316 | GridSize: 11
Generation 11 | Revalues: 2532 | GridSize: 12
Generation 12 | Revalues: 2748 | GridSize: 14
Generation 13 | Revalues: 2944 | GridSize: 17
Generation 14 | Revalues: 3172 | GridSize: 12
Generation 15 | Revalues: 3380 | GridSize: 18
Generation 16 | Revalues: 3612 | GridSize: 22
Generation 17 | Revalues: 3832 | GridSize: 24
Generation 18 | Revalues: 4052 | GridSize: 18
Generation 19 | Revalues: 4286 | GridSize: 30
Generation 20 | Revalues: 4524 | GridSize: 15
Generation 21 | Revalues: 4752 | GridSize: 17
Generation 22 | Revalues: 4984 | GridSize: 16
Generation 23 | Revalues: 5180 | GridSize: 17
Generation 24 | Revalues: 5414 | GridSize: 19
Generation 25 | Revalues: 5658 | GridSize: 26
Generation 26 | Revalues: 5870 | GridSize: 26
Generation 27 | Revalues: 6112 | GridSize: 21
Generation 28 | Revalues: 6332 | GridSize: 16
Generation 29 | Revalues: 6564 | GridSize: 15
Generation 30 | Revalues: 6782 | GridSize: 22
Generation 31 | Revalues: 7014 | GridSize: 19
Generation 32 | Revalues: 7218 | GridSize: 16
Generation 33 | Revalues: 7440 | GridSize: 19
Generation 34 | Revalues: 7640 | GridSize: 21
Generation 35 | Revalues: 7880 | GridSize: 26
Generation 36 | Revalues: 8102 | GridSize: 27
Generation 37 | Revalues: 8316 | GridSize: 28
Generation 38 | Revalues: 8518 | GridSize: 25
Generation 39 | Revalues: 8726 | GridSize: 21
Generation 40 | Revalues: 8966 | GridSize: 20
Generation 41 | Revalues: 9154 | GridSize: 20
Generation 42 | Revalues: 9404 | GridSize: 20
Generation 43 | Revalues: 9634 | GridSize: 27
Generation 44 | Revalues: 9888 | GridSize: 33
Generation 45 | Revalues: 10090 | GridSize: 30
Generation 46 | Revalues: 10308 | GridSize: 33
Generation 47 | Revalues: 10516 | GridSize: 33
Generation 48 | Revalues: 10732 | GridSize: 31
Generation 49 | Revalues: 10976 | GridSize: 33
Generation 50 | Revalues: 11190 | GridSize: 31
Generation 51 | Revalues: 11398 | GridSize: 33
Generation 52 | Revalues: 11604 | GridSize: 38
Generation 53 | Revalues: 11810 | GridSize: 40
Generation 54 | Revalues: 12028 | GridSize: 36
Generation 55 | Revalues: 12274 | GridSize: 43
Generation 56 | Revalues: 12504 | GridSize: 37
Generation 57 | Revalues: 12730 | GridSize: 35
Generation 58 | Revalues: 12944 | GridSize: 28
Generation 59 | Revalues: 13162 | GridSize: 28
Generation 60 | Revalues: 13376 | GridSize: 40
Generation 61 | Revalues: 13596 | GridSize: 44
Generation 62 | Revalues: 13790 | GridSize: 42
Generation 63 | Revalues: 14004 | GridSize: 38
Generation 64 | Revalues: 14198 | GridSize: 34
Generation 65 | Revalues: 14428 | GridSize: 30
Generation 66 | Revalues: 14630 | GridSize: 32
Generation 67 | Revalues: 14860 | GridSize: 35
Generation 68 | Revalues: 15094 | GridSize: 36
Generation 69 | Revalues: 15318 | GridSize: 31
Generation 70 | Revalues: 15542 | GridSize: 31
Generation 71 | Revalues: 15774 | GridSize: 30
Generation 72 | Revalues: 16010 | GridSize: 28
Generation 73 | Revalues: 16226 | GridSize: 33
Generation 74 | Revalues: 16446 | GridSize: 38
Generation 75 | Revalues: 16654 | GridSize: 36
Generation 76 | Revalues: 16886 | GridSize: 33
Generation 77 | Revalues: 17108 | GridSize: 36
Generation 78 | Revalues: 17320 | GridSize: 36
Generation 79 | Revalues: 17524 | GridSize: 37
Generation 80 | Revalues: 17762 | GridSize: 29
Generation 81 | Revalues: 17974 | GridSize: 34
Generation 82 | Revalues: 18222 | GridSize: 31
Generation 83 | Revalues: 18446 | GridSize: 27
Generation 84 | Revalues: 18676 | GridSize: 29
Generation 85 | Revalues: 18922 | GridSize: 29
Generation 86 | Revalues: 19150 | GridSize: 26
Generation 87 | Revalues: 19378 | GridSize: 26
Generation 88 | Revalues: 19592 | GridSize: 30
Generation 89 | Revalues: 19812 | GridSize: 36
Generation 90 | Revalues: 20028 | GridSize: 32
Generation 91 | Revalues: 20234 | GridSize: 33
Generation 92 | Revalues: 20462 | GridSize: 33
Generation 93 | Revalues: 20690 | GridSize: 37
Generation 94 | Revalues: 20914 | GridSize: 39
Generation 95 | Revalues: 21122 | GridSize: 37
Generation 96 | Revalues: 21350 | GridSize: 44
Generation 97 | Revalues: 21590 | GridSize: 45
Generation 98 | Revalues: 21828 | GridSize: 43
Generation 99 | Revalues: 22052 | GridSize: 42
Generation 100 | Revalues: 22258 | GridSize: 45
Generation 101 | Revalues: 22466 | GridSize: 50
Generation 102 | Revalues: 22694 | GridSize: 51
Generation 103 | Revalues: 22906 | GridSize: 48
Generation 104 | Revalues: 23146 | GridSize: 35
Generation 105 | Revalues: 23354 | GridSize: 38
Generation 106 | Revalues: 23588 | GridSize: 42
Generation 107 | Revalues: 23802 | GridSize: 34
Generation 108 | Revalues: 24018 | GridSize: 38
Generation 109 | Revalues: 24258 | GridSize: 34
Generation 110 | Revalues: 24486 | GridSize: 35
Generation 111 | Revalues: 24708 | GridSize: 30
Generation 112 | Revalues: 24918 | GridSize: 34
Generation 113 | Revalues: 25148 | GridSize: 35
Generation 114 | Revalues: 25334 | GridSize: 38
Generation 115 | Revalues: 25564 | GridSize: 37
Generation 116 | Revalues: 25774 | GridSize: 42
Generation 117 | Revalues: 26008 | GridSize: 48
Generation 118 | Revalues: 26232 | GridSize: 51
Generation 119 | Revalues: 26450 | GridSize: 48
Generation 120 | Revalues: 26678 | GridSize: 46
Generation 121 | Revalues: 26892 | GridSize: 49
Generation 122 | Revalues: 27104 | GridSize: 49
Generation 123 | Revalues: 27314 | GridSize: 50
Generation 124 | Revalues: 27534 | GridSize: 49
Generation 125 | Revalues: 27776 | GridSize: 46
Generation 126 | Revalues: 27994 | GridSize: 47
Generation 127 | Revalues: 28198 | GridSize: 43
Generation 128 | Revalues: 28394 | GridSize: 49
Generation 129 | Revalues: 28620 | GridSize: 52
Generation 130 | Revalues: 28818 | GridSize: 52
Generation 131 | Revalues: 29020 | GridSize: 58
Generation 132 | Revalues: 29260 | GridSize: 45
Generation 133 | Revalues: 29460 | GridSize: 47
Generation 134 | Revalues: 29696 | GridSize: 47
Generation 135 | Revalues: 29912 | GridSize: 45
Generation 136 | Revalues: 30120 | GridSize: 38
Generation 137 | Revalues: 30368 | GridSize: 37
Generation 138 | Revalues: 30588 | GridSize: 40
Generation 139 | Revalues: 30802 | GridSize: 36
Generation 140 | Revalues: 31018 | GridSize: 34
Generation 141 | Revalues: 31232 | GridSize: 40
Generation 142 | Revalues: 31476 | GridSize: 41
Generation 143 | Revalues: 31708 | GridSize: 47
Generation 144 | Revalues: 31930 | GridSize: 49
Generation 145 | Revalues: 32146 | GridSize: 47
Generation 146 | Revalues: 32370 | GridSize: 44
Generation 147 | Revalues: 32602 | GridSize: 39
Generation 148 | Revalues: 32830 | GridSize: 37
Generation 149 | Revalues: 33048 | GridSize: 39
Generation 150 | Revalues: 33296 | GridSize: 45
Generation 151 | Revalues: 33502 | GridSize: 43
