Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
28,0.5306097561,0.168163303,0.8993001597,1.869586903,-0.2428956407,0.1219512195,0.0981591419,0.813295081,2.7574451777,0.7908066251,0.3474390244,0.090132842,0.6047542989,2.3317373689,0.0414444465,0.3474390244,0.090132842,0.6047542989,2.3317373689,0.0414444465
