Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 328 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 12
Generation 3 | Revalues: 776 | GridSize: 10
Generation 4 | Revalues: 1008 | GridSize: 17
Generation 5 | Revalues: 1238 | GridSize: 18
Generation 6 | Revalues: 1440 | GridSize: 22
Generation 7 | Revalues: 1656 | GridSize: 21
Generation 8 | Revalues: 1874 | GridSize: 24
Generation 9 | Revalues: 2066 | GridSize: 22
Generation 10 | Revalues: 2266 | GridSize: 23
Generation 11 | Revalues: 2498 | GridSize: 19
Generation 12 | Revalues: 2718 | GridSize: 26
Generation 13 | Revalues: 2956 | GridSize: 24
Generation 14 | Revalues: 3176 | GridSize: 27
Generation 15 | Revalues: 3392 | GridSize: 29
Generation 16 | Revalues: 3600 | GridSize: 29
Generation 17 | Revalues: 3840 | GridSize: 23
Generation 18 | Revalues: 4088 | GridSize: 22
Generation 19 | Revalues: 4296 | GridSize: 17
Generation 20 | Revalues: 4530 | GridSize: 23
Generation 21 | Revalues: 4738 | GridSize: 28
Generation 22 | Revalues: 4970 | GridSize: 24
Generation 23 | Revalues: 5192 | GridSize: 19
Generation 24 | Revalues: 5408 | GridSize: 21
Generation 25 | Revalues: 5622 | GridSize: 22
Generation 26 | Revalues: 5812 | GridSize: 20
Generation 27 | Revalues: 6034 | GridSize: 21
Generation 28 | Revalues: 6268 | GridSize: 22
Generation 29 | Revalues: 6472 | GridSize: 15
Generation 30 | Revalues: 6700 | GridSize: 17
Generation 31 | Revalues: 6938 | GridSize: 20
Generation 32 | Revalues: 7160 | GridSize: 22
Generation 33 | Revalues: 7384 | GridSize: 24
Generation 34 | Revalues: 7582 | GridSize: 18
Generation 35 | Revalues: 7822 | GridSize: 18
Generation 36 | Revalues: 8074 | GridSize: 22
Generation 37 | Revalues: 8280 | GridSize: 18
Generation 38 | Revalues: 8506 | GridSize: 14
Generation 39 | Revalues: 8726 | GridSize: 18
Generation 40 | Revalues: 8954 | GridSize: 18
Generation 41 | Revalues: 9164 | GridSize: 14
Generation 42 | Revalues: 9394 | GridSize: 16
Generation 43 | Revalues: 9594 | GridSize: 16
Generation 44 | Revalues: 9808 | GridSize: 17
Generation 45 | Revalues: 10016 | GridSize: 20
Generation 46 | Revalues: 10206 | GridSize: 18
Generation 47 | Revalues: 10444 | GridSize: 12
Generation 48 | Revalues: 10670 | GridSize: 17
Generation 49 | Revalues: 10928 | GridSize: 21
Generation 50 | Revalues: 11150 | GridSize: 23
Generation 51 | Revalues: 11374 | GridSize: 30
