Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
262,0.2476,0.0267626606,-0.0271088132,3.6451301046,0.8895199248,0.2986,0.0258658075,-0.1968672246,2.5546946759,0.3252023974,0.4538,0.0293693718,0.1043703599,2.25560852,0.3227803229,0.4538,0.0293693718,0.1043703599,2.25560852,0.3227803229
