Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 500 | GridSize: 7
Generation 3 | Revalues: 732 | GridSize: 11
Generation 4 | Revalues: 978 | GridSize: 13
Generation 5 | Revalues: 1192 | GridSize: 10
Generation 6 | Revalues: 1400 | GridSize: 14
Generation 7 | Revalues: 1640 | GridSize: 11
Generation 8 | Revalues: 1866 | GridSize: 13
Generation 9 | Revalues: 2082 | GridSize: 9
Generation 10 | Revalues: 2298 | GridSize: 16
Generation 11 | Revalues: 2496 | GridSize: 10
Generation 12 | Revalues: 2704 | GridSize: 14
Generation 13 | Revalues: 2904 | GridSize: 11
Generation 14 | Revalues: 3148 | GridSize: 13
Generation 15 | Revalues: 3362 | GridSize: 12
Generation 16 | Revalues: 3594 | GridSize: 12
Generation 17 | Revalues: 3786 | GridSize: 14
Generation 18 | Revalues: 4004 | GridSize: 14
Generation 19 | Revalues: 4224 | GridSize: 14
Generation 20 | Revalues: 4452 | GridSize: 11
Generation 21 | Revalues: 4690 | GridSize: 14
Generation 22 | Revalues: 4922 | GridSize: 15
Generation 23 | Revalues: 5120 | GridSize: 12
Generation 24 | Revalues: 5334 | GridSize: 15
Generation 25 | Revalues: 5574 | GridSize: 15
Generation 26 | Revalues: 5796 | GridSize: 16
Generation 27 | Revalues: 6026 | GridSize: 19
Generation 28 | Revalues: 6212 | GridSize: 15
Generation 29 | Revalues: 6434 | GridSize: 15
Generation 30 | Revalues: 6646 | GridSize: 19
Generation 31 | Revalues: 6876 | GridSize: 20
Generation 32 | Revalues: 7124 | GridSize: 17
Generation 33 | Revalues: 7348 | GridSize: 16
Generation 34 | Revalues: 7564 | GridSize: 18
Generation 35 | Revalues: 7786 | GridSize: 17
Generation 36 | Revalues: 8004 | GridSize: 18
Generation 37 | Revalues: 8220 | GridSize: 20
Generation 38 | Revalues: 8446 | GridSize: 23
Generation 39 | Revalues: 8662 | GridSize: 22
Generation 40 | Revalues: 8884 | GridSize: 21
Generation 41 | Revalues: 9140 | GridSize: 23
Generation 42 | Revalues: 9358 | GridSize: 22
Generation 43 | Revalues: 9588 | GridSize: 23
Generation 44 | Revalues: 9792 | GridSize: 24
Generation 45 | Revalues: 9982 | GridSize: 26
Generation 46 | Revalues: 10220 | GridSize: 25
Generation 47 | Revalues: 10436 | GridSize: 27
Generation 48 | Revalues: 10646 | GridSize: 28
Generation 49 | Revalues: 10870 | GridSize: 24
Generation 50 | Revalues: 11078 | GridSize: 23
Generation 51 | Revalues: 11298 | GridSize: 24
Generation 52 | Revalues: 11502 | GridSize: 25
Generation 53 | Revalues: 11712 | GridSize: 22
Generation 54 | Revalues: 11922 | GridSize: 24
Generation 55 | Revalues: 12142 | GridSize: 26
Generation 56 | Revalues: 12332 | GridSize: 26
Generation 57 | Revalues: 12534 | GridSize: 25
Generation 58 | Revalues: 12748 | GridSize: 27
Generation 59 | Revalues: 12956 | GridSize: 27
Generation 60 | Revalues: 13176 | GridSize: 27
Generation 61 | Revalues: 13402 | GridSize: 26
Generation 62 | Revalues: 13654 | GridSize: 29
Generation 63 | Revalues: 13864 | GridSize: 29
Generation 64 | Revalues: 14088 | GridSize: 30
Generation 65 | Revalues: 14318 | GridSize: 27
Generation 66 | Revalues: 14490 | GridSize: 28
Generation 67 | Revalues: 14710 | GridSize: 32
Generation 68 | Revalues: 14908 | GridSize: 32
Generation 69 | Revalues: 15124 | GridSize: 31
Generation 70 | Revalues: 15334 | GridSize: 30
Generation 71 | Revalues: 15578 | GridSize: 31
Generation 72 | Revalues: 15808 | GridSize: 32
Generation 73 | Revalues: 16014 | GridSize: 34
Generation 74 | Revalues: 16236 | GridSize: 35
Generation 75 | Revalues: 16446 | GridSize: 36
Generation 76 | Revalues: 16662 | GridSize: 38
Generation 77 | Revalues: 16866 | GridSize: 39
Generation 78 | Revalues: 17074 | GridSize: 36
Generation 79 | Revalues: 17306 | GridSize: 37
Generation 80 | Revalues: 17518 | GridSize: 35
Generation 81 | Revalues: 17738 | GridSize: 33
Generation 82 | Revalues: 17958 | GridSize: 36
Generation 83 | Revalues: 18192 | GridSize: 36
Generation 84 | Revalues: 18386 | GridSize: 36
Generation 85 | Revalues: 18600 | GridSize: 36
Generation 86 | Revalues: 18816 | GridSize: 37
Generation 87 | Revalues: 19032 | GridSize: 34
Generation 88 | Revalues: 19266 | GridSize: 33
Generation 89 | Revalues: 19506 | GridSize: 32
Generation 90 | Revalues: 19732 | GridSize: 30
Generation 91 | Revalues: 19956 | GridSize: 31
Generation 92 | Revalues: 20184 | GridSize: 33
Generation 93 | Revalues: 20436 | GridSize: 34
Generation 94 | Revalues: 20666 | GridSize: 36
Generation 95 | Revalues: 20872 | GridSize: 36
Generation 96 | Revalues: 21108 | GridSize: 35
Generation 97 | Revalues: 21326 | GridSize: 35
Generation 98 | Revalues: 21558 | GridSize: 35
Generation 99 | Revalues: 21756 | GridSize: 36
Generation 100 | Revalues: 21980 | GridSize: 34
Generation 101 | Revalues: 22204 | GridSize: 37
Generation 102 | Revalues: 22434 | GridSize: 37
Generation 103 | Revalues: 22646 | GridSize: 38
Generation 104 | Revalues: 22872 | GridSize: 38
Generation 105 | Revalues: 23106 | GridSize: 39
Generation 106 | Revalues: 23310 | GridSize: 41
Generation 107 | Revalues: 23548 | GridSize: 40
Generation 108 | Revalues: 23758 | GridSize: 42
Generation 109 | Revalues: 24002 | GridSize: 43
Generation 110 | Revalues: 24218 | GridSize: 43
Generation 111 | Revalues: 24462 | GridSize: 43
Generation 112 | Revalues: 24682 | GridSize: 43
Generation 113 | Revalues: 24908 | GridSize: 47
Generation 114 | Revalues: 25144 | GridSize: 47
