Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 11
Generation 3 | Revalues: 684 | GridSize: 13
Generation 4 | Revalues: 896 | GridSize: 14
Generation 5 | Revalues: 1092 | GridSize: 19
Generation 6 | Revalues: 1300 | GridSize: 21
Generation 7 | Revalues: 1518 | GridSize: 23
Generation 8 | Revalues: 1712 | GridSize: 27
Generation 9 | Revalues: 1924 | GridSize: 32
Generation 10 | Revalues: 2132 | GridSize: 19
Generation 11 | Revalues: 2352 | GridSize: 27
Generation 12 | Revalues: 2560 | GridSize: 31
Generation 13 | Revalues: 2760 | GridSize: 26
Generation 14 | Revalues: 2956 | GridSize: 26
Generation 15 | Revalues: 3158 | GridSize: 26
Generation 16 | Revalues: 3372 | GridSize: 29
Generation 17 | Revalues: 3552 | GridSize: 26
Generation 18 | Revalues: 3750 | GridSize: 29
Generation 19 | Revalues: 3958 | GridSize: 33
Generation 20 | Revalues: 4178 | GridSize: 29
Generation 21 | Revalues: 4374 | GridSize: 26
Generation 22 | Revalues: 4546 | GridSize: 25
Generation 23 | Revalues: 4750 | GridSize: 27
Generation 24 | Revalues: 4964 | GridSize: 29
Generation 25 | Revalues: 5172 | GridSize: 31
Generation 26 | Revalues: 5360 | GridSize: 33
Generation 27 | Revalues: 5576 | GridSize: 38
Generation 28 | Revalues: 5778 | GridSize: 31
Generation 29 | Revalues: 5980 | GridSize: 35
Generation 30 | Revalues: 6182 | GridSize: 41
Generation 31 | Revalues: 6390 | GridSize: 35
Generation 32 | Revalues: 6590 | GridSize: 37
Generation 33 | Revalues: 6748 | GridSize: 37
Generation 34 | Revalues: 6936 | GridSize: 40
Generation 35 | Revalues: 7106 | GridSize: 42
Generation 36 | Revalues: 7314 | GridSize: 44
Generation 37 | Revalues: 7516 | GridSize: 50
Generation 38 | Revalues: 7744 | GridSize: 50
Generation 39 | Revalues: 7930 | GridSize: 56
Generation 40 | Revalues: 8120 | GridSize: 59
Generation 41 | Revalues: 8326 | GridSize: 56
Generation 42 | Revalues: 8550 | GridSize: 54
Generation 43 | Revalues: 8764 | GridSize: 60
Generation 44 | Revalues: 8970 | GridSize: 62
Generation 45 | Revalues: 9196 | GridSize: 61
Generation 46 | Revalues: 9392 | GridSize: 67
Generation 47 | Revalues: 9584 | GridSize: 74
Generation 48 | Revalues: 9798 | GridSize: 75
Generation 49 | Revalues: 10000 | GridSize: 74
Generation 50 | Revalues: 10198 | GridSize: 74
Generation 51 | Revalues: 10438 | GridSize: 75
Generation 52 | Revalues: 10622 | GridSize: 82
Generation 53 | Revalues: 10826 | GridSize: 83
Generation 54 | Revalues: 11034 | GridSize: 74
Generation 55 | Revalues: 11240 | GridSize: 77
Generation 56 | Revalues: 11434 | GridSize: 73
Generation 57 | Revalues: 11648 | GridSize: 70
Generation 58 | Revalues: 11846 | GridSize: 73
Generation 59 | Revalues: 12002 | GridSize: 71
Generation 60 | Revalues: 12214 | GridSize: 70
Generation 61 | Revalues: 12390 | GridSize: 73
Generation 62 | Revalues: 12600 | GridSize: 78
Generation 63 | Revalues: 12812 | GridSize: 79
Generation 64 | Revalues: 13010 | GridSize: 77
Generation 65 | Revalues: 13218 | GridSize: 84
Generation 66 | Revalues: 13416 | GridSize: 83
