Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
260,0.2152,0.0424377191,-0.0237323008,2.7387659062,-0.0077926814,0.2724,0.0664096379,0.4771812635,2.0326932968,-0.2125342569,0.5124,0.0643291536,0.3496590314,2.4243052646,0.2522481502,0.5124,0.0643291536,0.3496590314,2.4243052646,0.2522481502
