Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 5
Generation 2 | Revalues: 488 | GridSize: 11
Generation 3 | Revalues: 684 | GridSize: 17
Generation 4 | Revalues: 886 | GridSize: 11
Generation 5 | Revalues: 1094 | GridSize: 11
Generation 6 | Revalues: 1300 | GridSize: 11
Generation 7 | Revalues: 1518 | GridSize: 14
Generation 8 | Revalues: 1738 | GridSize: 15
Generation 9 | Revalues: 1930 | GridSize: 12
Generation 10 | Revalues: 2146 | GridSize: 17
Generation 11 | Revalues: 2342 | GridSize: 21
Generation 12 | Revalues: 2534 | GridSize: 16
Generation 13 | Revalues: 2714 | GridSize: 17
Generation 14 | Revalues: 2916 | GridSize: 20
Generation 15 | Revalues: 3096 | GridSize: 21
Generation 16 | Revalues: 3290 | GridSize: 26
Generation 17 | Revalues: 3504 | GridSize: 27
Generation 18 | Revalues: 3704 | GridSize: 22
Generation 19 | Revalues: 3896 | GridSize: 21
Generation 20 | Revalues: 4084 | GridSize: 27
Generation 21 | Revalues: 4270 | GridSize: 31
Generation 22 | Revalues: 4454 | GridSize: 34
Generation 23 | Revalues: 4642 | GridSize: 32
Generation 24 | Revalues: 4820 | GridSize: 35
Generation 25 | Revalues: 5022 | GridSize: 40
Generation 26 | Revalues: 5220 | GridSize: 45
Generation 27 | Revalues: 5392 | GridSize: 51
Generation 28 | Revalues: 5606 | GridSize: 60
Generation 29 | Revalues: 5800 | GridSize: 55
Generation 30 | Revalues: 5996 | GridSize: 60
Generation 31 | Revalues: 6188 | GridSize: 60
Generation 32 | Revalues: 6388 | GridSize: 57
Generation 33 | Revalues: 6580 | GridSize: 62
Generation 34 | Revalues: 6780 | GridSize: 60
Generation 35 | Revalues: 6976 | GridSize: 61
Generation 36 | Revalues: 7156 | GridSize: 66
Generation 37 | Revalues: 7356 | GridSize: 67
Generation 38 | Revalues: 7572 | GridSize: 74
Generation 39 | Revalues: 7740 | GridSize: 73
Generation 40 | Revalues: 7946 | GridSize: 78
Generation 41 | Revalues: 8154 | GridSize: 79
Generation 42 | Revalues: 8374 | GridSize: 81
Generation 43 | Revalues: 8596 | GridSize: 74
Generation 44 | Revalues: 8804 | GridSize: 76
Generation 45 | Revalues: 9010 | GridSize: 83
Generation 46 | Revalues: 9210 | GridSize: 82
Generation 47 | Revalues: 9406 | GridSize: 82
Generation 48 | Revalues: 9586 | GridSize: 89
Generation 49 | Revalues: 9800 | GridSize: 81
Generation 50 | Revalues: 10002 | GridSize: 82
Generation 51 | Revalues: 10210 | GridSize: 88
Generation 52 | Revalues: 10420 | GridSize: 92
Generation 53 | Revalues: 10604 | GridSize: 95
Generation 54 | Revalues: 10800 | GridSize: 99
Generation 55 | Revalues: 10992 | GridSize: 101
Generation 56 | Revalues: 11200 | GridSize: 103
Generation 57 | Revalues: 11404 | GridSize: 104
Generation 58 | Revalues: 11606 | GridSize: 104
Generation 59 | Revalues: 11794 | GridSize: 101
Generation 60 | Revalues: 11982 | GridSize: 99
Generation 61 | Revalues: 12172 | GridSize: 97
Generation 62 | Revalues: 12388 | GridSize: 99
Generation 63 | Revalues: 12590 | GridSize: 96
Generation 64 | Revalues: 12780 | GridSize: 102
Generation 65 | Revalues: 12976 | GridSize: 111
Generation 66 | Revalues: 13172 | GridSize: 107
Generation 67 | Revalues: 13398 | GridSize: 113
Generation 68 | Revalues: 13606 | GridSize: 116
Generation 69 | Revalues: 13822 | GridSize: 118
Generation 70 | Revalues: 13992 | GridSize: 122
Generation 71 | Revalues: 14188 | GridSize: 124
Generation 72 | Revalues: 14394 | GridSize: 124
Generation 73 | Revalues: 14604 | GridSize: 116
Generation 74 | Revalues: 14806 | GridSize: 118
Generation 75 | Revalues: 15024 | GridSize: 116
Generation 76 | Revalues: 15230 | GridSize: 124
Generation 77 | Revalues: 15414 | GridSize: 127
Generation 78 | Revalues: 15594 | GridSize: 129
Generation 79 | Revalues: 15792 | GridSize: 136
Generation 80 | Revalues: 16004 | GridSize: 133
Generation 81 | Revalues: 16232 | GridSize: 133
Generation 82 | Revalues: 16456 | GridSize: 136
Generation 83 | Revalues: 16664 | GridSize: 136
Generation 84 | Revalues: 16870 | GridSize: 142
Generation 85 | Revalues: 17068 | GridSize: 139
Generation 86 | Revalues: 17246 | GridSize: 141
Generation 87 | Revalues: 17436 | GridSize: 143
Generation 88 | Revalues: 17630 | GridSize: 151
Generation 89 | Revalues: 17820 | GridSize: 148
Generation 90 | Revalues: 18014 | GridSize: 149
Generation 91 | Revalues: 18206 | GridSize: 149
Generation 92 | Revalues: 18414 | GridSize: 148
Generation 93 | Revalues: 18634 | GridSize: 147
Generation 94 | Revalues: 18856 | GridSize: 156
Generation 95 | Revalues: 19050 | GridSize: 154
Generation 96 | Revalues: 19238 | GridSize: 154
Generation 97 | Revalues: 19440 | GridSize: 158
Generation 98 | Revalues: 19624 | GridSize: 159
Generation 99 | Revalues: 19830 | GridSize: 162
Generation 100 | Revalues: 20016 | GridSize: 164
Generation 101 | Revalues: 20208 | GridSize: 164
Generation 102 | Revalues: 20386 | GridSize: 172
Generation 103 | Revalues: 20578 | GridSize: 169
Generation 104 | Revalues: 20774 | GridSize: 170
Generation 105 | Revalues: 20972 | GridSize: 168
Generation 106 | Revalues: 21158 | GridSize: 174
Generation 107 | Revalues: 21368 | GridSize: 173
Generation 108 | Revalues: 21572 | GridSize: 178
Generation 109 | Revalues: 21780 | GridSize: 180
Generation 110 | Revalues: 21982 | GridSize: 180
Generation 111 | Revalues: 22202 | GridSize: 175
Generation 112 | Revalues: 22422 | GridSize: 178
Generation 113 | Revalues: 22616 | GridSize: 178
Generation 114 | Revalues: 22822 | GridSize: 181
Generation 115 | Revalues: 23042 | GridSize: 179
Generation 116 | Revalues: 23230 | GridSize: 185
Generation 117 | Revalues: 23446 | GridSize: 187
Generation 118 | Revalues: 23656 | GridSize: 182
Generation 119 | Revalues: 23848 | GridSize: 185
Generation 120 | Revalues: 24048 | GridSize: 186
Generation 121 | Revalues: 24256 | GridSize: 190
Generation 122 | Revalues: 24462 | GridSize: 187
Generation 123 | Revalues: 24656 | GridSize: 188
Generation 124 | Revalues: 24874 | GridSize: 180
