Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 340 | GridSize: 3
Generation 2 | Revalues: 564 | GridSize: 4
Generation 3 | Revalues: 776 | GridSize: 7
Generation 4 | Revalues: 1012 | GridSize: 17
Generation 5 | Revalues: 1232 | GridSize: 10
Generation 6 | Revalues: 1420 | GridSize: 17
Generation 7 | Revalues: 1656 | GridSize: 12
Generation 8 | Revalues: 1860 | GridSize: 10
Generation 9 | Revalues: 2094 | GridSize: 12
Generation 10 | Revalues: 2298 | GridSize: 14
Generation 11 | Revalues: 2524 | GridSize: 25
Generation 12 | Revalues: 2730 | GridSize: 22
Generation 13 | Revalues: 2964 | GridSize: 26
Generation 14 | Revalues: 3176 | GridSize: 22
Generation 15 | Revalues: 3382 | GridSize: 22
Generation 16 | Revalues: 3602 | GridSize: 27
Generation 17 | Revalues: 3820 | GridSize: 26
Generation 18 | Revalues: 4040 | GridSize: 32
Generation 19 | Revalues: 4274 | GridSize: 28
Generation 20 | Revalues: 4480 | GridSize: 34
Generation 21 | Revalues: 4704 | GridSize: 31
Generation 22 | Revalues: 4940 | GridSize: 34
Generation 23 | Revalues: 5154 | GridSize: 30
Generation 24 | Revalues: 5346 | GridSize: 25
Generation 25 | Revalues: 5572 | GridSize: 27
Generation 26 | Revalues: 5804 | GridSize: 29
Generation 27 | Revalues: 6034 | GridSize: 30
Generation 28 | Revalues: 6244 | GridSize: 25
Generation 29 | Revalues: 6472 | GridSize: 14
Generation 30 | Revalues: 6706 | GridSize: 26
Generation 31 | Revalues: 6930 | GridSize: 22
Generation 32 | Revalues: 7128 | GridSize: 30
Generation 33 | Revalues: 7344 | GridSize: 28
Generation 34 | Revalues: 7562 | GridSize: 35
Generation 35 | Revalues: 7768 | GridSize: 39
Generation 36 | Revalues: 8000 | GridSize: 34
Generation 37 | Revalues: 8216 | GridSize: 37
Generation 38 | Revalues: 8418 | GridSize: 47
Generation 39 | Revalues: 8648 | GridSize: 35
Generation 40 | Revalues: 8864 | GridSize: 37
Generation 41 | Revalues: 9080 | GridSize: 47
Generation 42 | Revalues: 9306 | GridSize: 42
