Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 20
Generation 3 | Revalues: 724 | GridSize: 16
Generation 4 | Revalues: 938 | GridSize: 20
Generation 5 | Revalues: 1134 | GridSize: 30
Generation 6 | Revalues: 1322 | GridSize: 30
Generation 7 | Revalues: 1500 | GridSize: 30
Generation 8 | Revalues: 1686 | GridSize: 27
Generation 9 | Revalues: 1896 | GridSize: 28
Generation 10 | Revalues: 2090 | GridSize: 33
Generation 11 | Revalues: 2294 | GridSize: 31
Generation 12 | Revalues: 2490 | GridSize: 31
Generation 13 | Revalues: 2688 | GridSize: 36
Generation 14 | Revalues: 2884 | GridSize: 29
Generation 15 | Revalues: 3098 | GridSize: 36
Generation 16 | Revalues: 3312 | GridSize: 41
Generation 17 | Revalues: 3508 | GridSize: 38
Generation 18 | Revalues: 3720 | GridSize: 37
Generation 19 | Revalues: 3924 | GridSize: 42
Generation 20 | Revalues: 4120 | GridSize: 41
Generation 21 | Revalues: 4326 | GridSize: 45
Generation 22 | Revalues: 4546 | GridSize: 49
Generation 23 | Revalues: 4734 | GridSize: 45
Generation 24 | Revalues: 4922 | GridSize: 41
Generation 25 | Revalues: 5118 | GridSize: 40
Generation 26 | Revalues: 5298 | GridSize: 41
Generation 27 | Revalues: 5492 | GridSize: 47
Generation 28 | Revalues: 5690 | GridSize: 47
Generation 29 | Revalues: 5888 | GridSize: 35
Generation 30 | Revalues: 6090 | GridSize: 34
Generation 31 | Revalues: 6312 | GridSize: 41
Generation 32 | Revalues: 6494 | GridSize: 40
Generation 33 | Revalues: 6664 | GridSize: 41
Generation 34 | Revalues: 6858 | GridSize: 41
Generation 35 | Revalues: 7084 | GridSize: 46
Generation 36 | Revalues: 7298 | GridSize: 46
Generation 37 | Revalues: 7502 | GridSize: 46
Generation 38 | Revalues: 7694 | GridSize: 49
Generation 39 | Revalues: 7894 | GridSize: 47
Generation 40 | Revalues: 8102 | GridSize: 50
Generation 41 | Revalues: 8292 | GridSize: 50
Generation 42 | Revalues: 8504 | GridSize: 53
Generation 43 | Revalues: 8722 | GridSize: 57
Generation 44 | Revalues: 8938 | GridSize: 58
Generation 45 | Revalues: 9138 | GridSize: 66
Generation 46 | Revalues: 9348 | GridSize: 60
Generation 47 | Revalues: 9560 | GridSize: 55
Generation 48 | Revalues: 9762 | GridSize: 63
Generation 49 | Revalues: 9964 | GridSize: 60
Generation 50 | Revalues: 10170 | GridSize: 59
Generation 51 | Revalues: 10344 | GridSize: 65
Generation 52 | Revalues: 10512 | GridSize: 52
Generation 53 | Revalues: 10720 | GridSize: 57
Generation 54 | Revalues: 10944 | GridSize: 67
Generation 55 | Revalues: 11166 | GridSize: 71
Generation 56 | Revalues: 11362 | GridSize: 77
Generation 57 | Revalues: 11542 | GridSize: 73
Generation 58 | Revalues: 11728 | GridSize: 68
Generation 59 | Revalues: 11928 | GridSize: 74
Generation 60 | Revalues: 12144 | GridSize: 74
Generation 61 | Revalues: 12346 | GridSize: 70
Generation 62 | Revalues: 12520 | GridSize: 62
Generation 63 | Revalues: 12740 | GridSize: 68
Generation 64 | Revalues: 12922 | GridSize: 70
Generation 65 | Revalues: 13122 | GridSize: 69
Generation 66 | Revalues: 13320 | GridSize: 69
Generation 67 | Revalues: 13548 | GridSize: 68
Generation 68 | Revalues: 13764 | GridSize: 71
Generation 69 | Revalues: 13964 | GridSize: 68
Generation 70 | Revalues: 14170 | GridSize: 64
Generation 71 | Revalues: 14400 | GridSize: 74
Generation 72 | Revalues: 14584 | GridSize: 69
Generation 73 | Revalues: 14780 | GridSize: 70
Generation 74 | Revalues: 14990 | GridSize: 74
Generation 75 | Revalues: 15196 | GridSize: 77
Generation 76 | Revalues: 15430 | GridSize: 73
Generation 77 | Revalues: 15638 | GridSize: 70
Generation 78 | Revalues: 15838 | GridSize: 70
Generation 79 | Revalues: 16020 | GridSize: 76
Generation 80 | Revalues: 16224 | GridSize: 78
Generation 81 | Revalues: 16400 | GridSize: 70
Generation 82 | Revalues: 16594 | GridSize: 74
Generation 83 | Revalues: 16778 | GridSize: 78
Generation 84 | Revalues: 17008 | GridSize: 77
Generation 85 | Revalues: 17220 | GridSize: 72
Generation 86 | Revalues: 17432 | GridSize: 75
Generation 87 | Revalues: 17630 | GridSize: 78
Generation 88 | Revalues: 17810 | GridSize: 79
Generation 89 | Revalues: 18014 | GridSize: 83
Generation 90 | Revalues: 18228 | GridSize: 76
Generation 91 | Revalues: 18448 | GridSize: 79
Generation 92 | Revalues: 18636 | GridSize: 83
Generation 93 | Revalues: 18842 | GridSize: 84
Generation 94 | Revalues: 19038 | GridSize: 85
Generation 95 | Revalues: 19230 | GridSize: 87
Generation 96 | Revalues: 19436 | GridSize: 84
Generation 97 | Revalues: 19628 | GridSize: 88
Generation 98 | Revalues: 19822 | GridSize: 91
Generation 99 | Revalues: 20006 | GridSize: 92
Generation 100 | Revalues: 20188 | GridSize: 90
Generation 101 | Revalues: 20368 | GridSize: 86
Generation 102 | Revalues: 20560 | GridSize: 79
Generation 103 | Revalues: 20764 | GridSize: 80
Generation 104 | Revalues: 20974 | GridSize: 76
Generation 105 | Revalues: 21168 | GridSize: 77
Generation 106 | Revalues: 21348 | GridSize: 77
Generation 107 | Revalues: 21542 | GridSize: 80
Generation 108 | Revalues: 21758 | GridSize: 84
Generation 109 | Revalues: 21990 | GridSize: 84
Generation 110 | Revalues: 22212 | GridSize: 79
Generation 111 | Revalues: 22422 | GridSize: 81
Generation 112 | Revalues: 22622 | GridSize: 80
Generation 113 | Revalues: 22818 | GridSize: 83
Generation 114 | Revalues: 23024 | GridSize: 78
Generation 115 | Revalues: 23204 | GridSize: 82
Generation 116 | Revalues: 23402 | GridSize: 78
Generation 117 | Revalues: 23580 | GridSize: 80
Generation 118 | Revalues: 23820 | GridSize: 85
Generation 119 | Revalues: 24026 | GridSize: 85
Generation 120 | Revalues: 24224 | GridSize: 85
Generation 121 | Revalues: 24448 | GridSize: 85
Generation 122 | Revalues: 24664 | GridSize: 88
Generation 123 | Revalues: 24862 | GridSize: 87
