Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 962 | GridSize: 12
Generation 5 | Revalues: 1178 | GridSize: 13
Generation 6 | Revalues: 1398 | GridSize: 20
Generation 7 | Revalues: 1624 | GridSize: 21
Generation 8 | Revalues: 1832 | GridSize: 22
Generation 9 | Revalues: 2054 | GridSize: 20
Generation 10 | Revalues: 2276 | GridSize: 24
Generation 11 | Revalues: 2484 | GridSize: 21
Generation 12 | Revalues: 2716 | GridSize: 27
Generation 13 | Revalues: 2918 | GridSize: 20
Generation 14 | Revalues: 3136 | GridSize: 26
Generation 15 | Revalues: 3342 | GridSize: 27
Generation 16 | Revalues: 3580 | GridSize: 29
Generation 17 | Revalues: 3800 | GridSize: 37
Generation 18 | Revalues: 4006 | GridSize: 32
Generation 19 | Revalues: 4212 | GridSize: 37
Generation 20 | Revalues: 4438 | GridSize: 39
Generation 21 | Revalues: 4676 | GridSize: 45
Generation 22 | Revalues: 4902 | GridSize: 41
Generation 23 | Revalues: 5116 | GridSize: 40
Generation 24 | Revalues: 5322 | GridSize: 35
Generation 25 | Revalues: 5530 | GridSize: 32
Generation 26 | Revalues: 5764 | GridSize: 36
Generation 27 | Revalues: 5978 | GridSize: 36
Generation 28 | Revalues: 6182 | GridSize: 36
Generation 29 | Revalues: 6410 | GridSize: 35
Generation 30 | Revalues: 6638 | GridSize: 30
Generation 31 | Revalues: 6852 | GridSize: 50
Generation 32 | Revalues: 7080 | GridSize: 45
Generation 33 | Revalues: 7282 | GridSize: 48
Generation 34 | Revalues: 7516 | GridSize: 44
Generation 35 | Revalues: 7754 | GridSize: 44
Generation 36 | Revalues: 7968 | GridSize: 42
Generation 37 | Revalues: 8194 | GridSize: 50
Generation 38 | Revalues: 8410 | GridSize: 34
Generation 39 | Revalues: 8640 | GridSize: 30
Generation 40 | Revalues: 8872 | GridSize: 37
Generation 41 | Revalues: 9096 | GridSize: 37
Generation 42 | Revalues: 9346 | GridSize: 40
Generation 43 | Revalues: 9576 | GridSize: 35
Generation 44 | Revalues: 9798 | GridSize: 38
Generation 45 | Revalues: 10030 | GridSize: 38
Generation 46 | Revalues: 10260 | GridSize: 40
Generation 47 | Revalues: 10478 | GridSize: 46
Generation 48 | Revalues: 10670 | GridSize: 35
Generation 49 | Revalues: 10878 | GridSize: 35
Generation 50 | Revalues: 11088 | GridSize: 39
Generation 51 | Revalues: 11304 | GridSize: 46
Generation 52 | Revalues: 11538 | GridSize: 50
Generation 53 | Revalues: 11758 | GridSize: 49
Generation 54 | Revalues: 11972 | GridSize: 53
Generation 55 | Revalues: 12188 | GridSize: 42
Generation 56 | Revalues: 12380 | GridSize: 41
Generation 57 | Revalues: 12582 | GridSize: 43
Generation 58 | Revalues: 12820 | GridSize: 45
Generation 59 | Revalues: 13056 | GridSize: 35
Generation 60 | Revalues: 13270 | GridSize: 41
Generation 61 | Revalues: 13456 | GridSize: 48
Generation 62 | Revalues: 13680 | GridSize: 30
Generation 63 | Revalues: 13900 | GridSize: 36
Generation 64 | Revalues: 14122 | GridSize: 38
Generation 65 | Revalues: 14330 | GridSize: 38
Generation 66 | Revalues: 14560 | GridSize: 37
Generation 67 | Revalues: 14776 | GridSize: 48
