Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 474 | GridSize: 21
Generation 3 | Revalues: 674 | GridSize: 27
Generation 4 | Revalues: 876 | GridSize: 33
Generation 5 | Revalues: 1088 | GridSize: 37
Generation 6 | Revalues: 1274 | GridSize: 33
Generation 7 | Revalues: 1472 | GridSize: 31
Generation 8 | Revalues: 1634 | GridSize: 37
Generation 9 | Revalues: 1840 | GridSize: 41
Generation 10 | Revalues: 2038 | GridSize: 46
Generation 11 | Revalues: 2234 | GridSize: 46
Generation 12 | Revalues: 2444 | GridSize: 40
Generation 13 | Revalues: 2632 | GridSize: 45
Generation 14 | Revalues: 2842 | GridSize: 53
Generation 15 | Revalues: 3062 | GridSize: 56
Generation 16 | Revalues: 3252 | GridSize: 58
Generation 17 | Revalues: 3456 | GridSize: 66
Generation 18 | Revalues: 3656 | GridSize: 65
Generation 19 | Revalues: 3868 | GridSize: 61
Generation 20 | Revalues: 4092 | GridSize: 58
Generation 21 | Revalues: 4274 | GridSize: 62
Generation 22 | Revalues: 4446 | GridSize: 64
Generation 23 | Revalues: 4668 | GridSize: 64
Generation 24 | Revalues: 4858 | GridSize: 71
Generation 25 | Revalues: 5068 | GridSize: 72
Generation 26 | Revalues: 5274 | GridSize: 55
Generation 27 | Revalues: 5466 | GridSize: 59
Generation 28 | Revalues: 5664 | GridSize: 63
Generation 29 | Revalues: 5858 | GridSize: 68
Generation 30 | Revalues: 6048 | GridSize: 63
Generation 31 | Revalues: 6242 | GridSize: 66
Generation 32 | Revalues: 6482 | GridSize: 57
Generation 33 | Revalues: 6670 | GridSize: 61
Generation 34 | Revalues: 6832 | GridSize: 67
Generation 35 | Revalues: 7020 | GridSize: 69
Generation 36 | Revalues: 7208 | GridSize: 70
Generation 37 | Revalues: 7380 | GridSize: 72
Generation 38 | Revalues: 7592 | GridSize: 76
Generation 39 | Revalues: 7788 | GridSize: 76
Generation 40 | Revalues: 8012 | GridSize: 77
Generation 41 | Revalues: 8218 | GridSize: 81
Generation 42 | Revalues: 8428 | GridSize: 88
Generation 43 | Revalues: 8626 | GridSize: 82
Generation 44 | Revalues: 8852 | GridSize: 88
Generation 45 | Revalues: 9024 | GridSize: 92
Generation 46 | Revalues: 9232 | GridSize: 98
Generation 47 | Revalues: 9440 | GridSize: 105
Generation 48 | Revalues: 9632 | GridSize: 108
Generation 49 | Revalues: 9836 | GridSize: 112
Generation 50 | Revalues: 10022 | GridSize: 112
Generation 51 | Revalues: 10220 | GridSize: 111
Generation 52 | Revalues: 10424 | GridSize: 113
Generation 53 | Revalues: 10618 | GridSize: 116
Generation 54 | Revalues: 10826 | GridSize: 120
Generation 55 | Revalues: 11004 | GridSize: 113
Generation 56 | Revalues: 11222 | GridSize: 111
Generation 57 | Revalues: 11410 | GridSize: 114
Generation 58 | Revalues: 11628 | GridSize: 116
Generation 59 | Revalues: 11818 | GridSize: 117
Generation 60 | Revalues: 12040 | GridSize: 120
Generation 61 | Revalues: 12264 | GridSize: 126
Generation 62 | Revalues: 12474 | GridSize: 124
Generation 63 | Revalues: 12696 | GridSize: 129
Generation 64 | Revalues: 12884 | GridSize: 132
Generation 65 | Revalues: 13084 | GridSize: 124
Generation 66 | Revalues: 13288 | GridSize: 129
Generation 67 | Revalues: 13460 | GridSize: 128
Generation 68 | Revalues: 13674 | GridSize: 130
Generation 69 | Revalues: 13896 | GridSize: 130
Generation 70 | Revalues: 14120 | GridSize: 134
Generation 71 | Revalues: 14324 | GridSize: 135
Generation 72 | Revalues: 14534 | GridSize: 130
Generation 73 | Revalues: 14712 | GridSize: 131
Generation 74 | Revalues: 14928 | GridSize: 133
Generation 75 | Revalues: 15130 | GridSize: 135
Generation 76 | Revalues: 15362 | GridSize: 136
Generation 77 | Revalues: 15570 | GridSize: 140
Generation 78 | Revalues: 15758 | GridSize: 140
Generation 79 | Revalues: 15986 | GridSize: 146
Generation 80 | Revalues: 16166 | GridSize: 153
Generation 81 | Revalues: 16368 | GridSize: 146
Generation 82 | Revalues: 16568 | GridSize: 147
Generation 83 | Revalues: 16750 | GridSize: 145
Generation 84 | Revalues: 16986 | GridSize: 139
Generation 85 | Revalues: 17188 | GridSize: 145
Generation 86 | Revalues: 17370 | GridSize: 139
Generation 87 | Revalues: 17552 | GridSize: 135
Generation 88 | Revalues: 17770 | GridSize: 138
Generation 89 | Revalues: 17970 | GridSize: 139
Generation 90 | Revalues: 18176 | GridSize: 138
Generation 91 | Revalues: 18366 | GridSize: 139
Generation 92 | Revalues: 18576 | GridSize: 139
Generation 93 | Revalues: 18776 | GridSize: 138
Generation 94 | Revalues: 18994 | GridSize: 140
Generation 95 | Revalues: 19190 | GridSize: 143
Generation 96 | Revalues: 19396 | GridSize: 131
Generation 97 | Revalues: 19578 | GridSize: 134
Generation 98 | Revalues: 19786 | GridSize: 134
Generation 99 | Revalues: 19996 | GridSize: 133
Generation 100 | Revalues: 20176 | GridSize: 134
Generation 101 | Revalues: 20362 | GridSize: 134
Generation 102 | Revalues: 20576 | GridSize: 137
Generation 103 | Revalues: 20766 | GridSize: 138
Generation 104 | Revalues: 20960 | GridSize: 133
Generation 105 | Revalues: 21160 | GridSize: 137
Generation 106 | Revalues: 21352 | GridSize: 120
Generation 107 | Revalues: 21560 | GridSize: 119
Generation 108 | Revalues: 21766 | GridSize: 122
Generation 109 | Revalues: 21984 | GridSize: 124
Generation 110 | Revalues: 22180 | GridSize: 131
Generation 111 | Revalues: 22372 | GridSize: 130
Generation 112 | Revalues: 22586 | GridSize: 129
Generation 113 | Revalues: 22790 | GridSize: 118
Generation 114 | Revalues: 23008 | GridSize: 123
Generation 115 | Revalues: 23206 | GridSize: 118
Generation 116 | Revalues: 23416 | GridSize: 121
Generation 117 | Revalues: 23618 | GridSize: 124
Generation 118 | Revalues: 23796 | GridSize: 124
Generation 119 | Revalues: 23988 | GridSize: 127
Generation 120 | Revalues: 24168 | GridSize: 126
Generation 121 | Revalues: 24380 | GridSize: 122
Generation 122 | Revalues: 24596 | GridSize: 123
Generation 123 | Revalues: 24806 | GridSize: 126
Generation 124 | Revalues: 25004 | GridSize: 128
Generation 125 | Revalues: 25222 | GridSize: 120
Generation 126 | Revalues: 25410 | GridSize: 120
Generation 127 | Revalues: 25606 | GridSize: 122
Generation 128 | Revalues: 25814 | GridSize: 124
Generation 129 | Revalues: 26022 | GridSize: 123
Generation 130 | Revalues: 26224 | GridSize: 123
Generation 131 | Revalues: 26440 | GridSize: 124
Generation 132 | Revalues: 26652 | GridSize: 124
Generation 133 | Revalues: 26864 | GridSize: 126
Generation 134 | Revalues: 27082 | GridSize: 127
Generation 135 | Revalues: 27272 | GridSize: 127
Generation 136 | Revalues: 27468 | GridSize: 127
Generation 137 | Revalues: 27658 | GridSize: 129
Generation 138 | Revalues: 27842 | GridSize: 131
Generation 139 | Revalues: 28048 | GridSize: 123
Generation 140 | Revalues: 28254 | GridSize: 125
Generation 141 | Revalues: 28456 | GridSize: 126
Generation 142 | Revalues: 28650 | GridSize: 127
Generation 143 | Revalues: 28844 | GridSize: 122
Generation 144 | Revalues: 29066 | GridSize: 121
Generation 145 | Revalues: 29258 | GridSize: 123
Generation 146 | Revalues: 29456 | GridSize: 115
Generation 147 | Revalues: 29630 | GridSize: 117
Generation 148 | Revalues: 29846 | GridSize: 118
Generation 149 | Revalues: 30022 | GridSize: 117
Generation 150 | Revalues: 30208 | GridSize: 120
Generation 151 | Revalues: 30392 | GridSize: 120
Generation 152 | Revalues: 30590 | GridSize: 122
Generation 153 | Revalues: 30802 | GridSize: 107
Generation 154 | Revalues: 31016 | GridSize: 106
Generation 155 | Revalues: 31236 | GridSize: 110
Generation 156 | Revalues: 31458 | GridSize: 103
Generation 157 | Revalues: 31666 | GridSize: 106
Generation 158 | Revalues: 31872 | GridSize: 109
Generation 159 | Revalues: 32064 | GridSize: 109
Generation 160 | Revalues: 32258 | GridSize: 110
Generation 161 | Revalues: 32472 | GridSize: 112
Generation 162 | Revalues: 32682 | GridSize: 115
Generation 163 | Revalues: 32900 | GridSize: 107
Generation 164 | Revalues: 33118 | GridSize: 109
Generation 165 | Revalues: 33298 | GridSize: 110
Generation 166 | Revalues: 33482 | GridSize: 113
Generation 167 | Revalues: 33708 | GridSize: 117
Generation 168 | Revalues: 33890 | GridSize: 117
