Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 514 | GridSize: 20
Generation 3 | Revalues: 702 | GridSize: 10
Generation 4 | Revalues: 902 | GridSize: 11
Generation 5 | Revalues: 1100 | GridSize: 20
Generation 6 | Revalues: 1296 | GridSize: 26
Generation 7 | Revalues: 1498 | GridSize: 33
Generation 8 | Revalues: 1712 | GridSize: 31
Generation 9 | Revalues: 1910 | GridSize: 27
Generation 10 | Revalues: 2130 | GridSize: 29
Generation 11 | Revalues: 2300 | GridSize: 34
Generation 12 | Revalues: 2496 | GridSize: 37
Generation 13 | Revalues: 2710 | GridSize: 46
Generation 14 | Revalues: 2918 | GridSize: 44
Generation 15 | Revalues: 3098 | GridSize: 46
Generation 16 | Revalues: 3288 | GridSize: 45
Generation 17 | Revalues: 3484 | GridSize: 54
Generation 18 | Revalues: 3680 | GridSize: 44
Generation 19 | Revalues: 3856 | GridSize: 57
Generation 20 | Revalues: 4044 | GridSize: 52
Generation 21 | Revalues: 4240 | GridSize: 57
Generation 22 | Revalues: 4410 | GridSize: 57
Generation 23 | Revalues: 4608 | GridSize: 58
Generation 24 | Revalues: 4810 | GridSize: 54
Generation 25 | Revalues: 5008 | GridSize: 56
Generation 26 | Revalues: 5190 | GridSize: 71
Generation 27 | Revalues: 5406 | GridSize: 59
Generation 28 | Revalues: 5616 | GridSize: 62
Generation 29 | Revalues: 5824 | GridSize: 59
Generation 30 | Revalues: 6036 | GridSize: 64
Generation 31 | Revalues: 6242 | GridSize: 66
Generation 32 | Revalues: 6438 | GridSize: 68
Generation 33 | Revalues: 6630 | GridSize: 69
Generation 34 | Revalues: 6834 | GridSize: 84
Generation 35 | Revalues: 7064 | GridSize: 81
Generation 36 | Revalues: 7282 | GridSize: 85
Generation 37 | Revalues: 7490 | GridSize: 80
Generation 38 | Revalues: 7692 | GridSize: 90
Generation 39 | Revalues: 7898 | GridSize: 77
Generation 40 | Revalues: 8098 | GridSize: 68
Generation 41 | Revalues: 8300 | GridSize: 72
Generation 42 | Revalues: 8512 | GridSize: 56
Generation 43 | Revalues: 8718 | GridSize: 63
Generation 44 | Revalues: 8924 | GridSize: 65
Generation 45 | Revalues: 9128 | GridSize: 66
Generation 46 | Revalues: 9360 | GridSize: 65
Generation 47 | Revalues: 9558 | GridSize: 69
Generation 48 | Revalues: 9740 | GridSize: 74
Generation 49 | Revalues: 9932 | GridSize: 75
Generation 50 | Revalues: 10128 | GridSize: 75
Generation 51 | Revalues: 10324 | GridSize: 83
Generation 52 | Revalues: 10554 | GridSize: 88
Generation 53 | Revalues: 10750 | GridSize: 87
Generation 54 | Revalues: 10962 | GridSize: 84
Generation 55 | Revalues: 11162 | GridSize: 72
Generation 56 | Revalues: 11388 | GridSize: 69
Generation 57 | Revalues: 11590 | GridSize: 80
Generation 58 | Revalues: 11798 | GridSize: 90
Generation 59 | Revalues: 12012 | GridSize: 100
Generation 60 | Revalues: 12198 | GridSize: 104
Generation 61 | Revalues: 12418 | GridSize: 110
Generation 62 | Revalues: 12632 | GridSize: 106
Generation 63 | Revalues: 12814 | GridSize: 109
Generation 64 | Revalues: 13032 | GridSize: 111
Generation 65 | Revalues: 13218 | GridSize: 112
Generation 66 | Revalues: 13410 | GridSize: 117
Generation 67 | Revalues: 13594 | GridSize: 120
Generation 68 | Revalues: 13790 | GridSize: 121
Generation 69 | Revalues: 13980 | GridSize: 112
Generation 70 | Revalues: 14170 | GridSize: 121
Generation 71 | Revalues: 14358 | GridSize: 117
Generation 72 | Revalues: 14542 | GridSize: 99
Generation 73 | Revalues: 14754 | GridSize: 90
Generation 74 | Revalues: 14958 | GridSize: 93
Generation 75 | Revalues: 15154 | GridSize: 99
Generation 76 | Revalues: 15352 | GridSize: 109
Generation 77 | Revalues: 15554 | GridSize: 119
Generation 78 | Revalues: 15740 | GridSize: 116
Generation 79 | Revalues: 15936 | GridSize: 128
Generation 80 | Revalues: 16146 | GridSize: 129
Generation 81 | Revalues: 16348 | GridSize: 134
Generation 82 | Revalues: 16568 | GridSize: 138
Generation 83 | Revalues: 16744 | GridSize: 137
Generation 84 | Revalues: 16942 | GridSize: 145
Generation 85 | Revalues: 17164 | GridSize: 144
Generation 86 | Revalues: 17360 | GridSize: 145
Generation 87 | Revalues: 17570 | GridSize: 138
Generation 88 | Revalues: 17748 | GridSize: 139
Generation 89 | Revalues: 17956 | GridSize: 142
Generation 90 | Revalues: 18158 | GridSize: 145
Generation 91 | Revalues: 18356 | GridSize: 150
Generation 92 | Revalues: 18538 | GridSize: 159
Generation 93 | Revalues: 18720 | GridSize: 160
Generation 94 | Revalues: 18930 | GridSize: 165
Generation 95 | Revalues: 19130 | GridSize: 152
Generation 96 | Revalues: 19332 | GridSize: 149
Generation 97 | Revalues: 19520 | GridSize: 133
Generation 98 | Revalues: 19716 | GridSize: 125
Generation 99 | Revalues: 19918 | GridSize: 123
Generation 100 | Revalues: 20108 | GridSize: 138
Generation 101 | Revalues: 20316 | GridSize: 138
Generation 102 | Revalues: 20508 | GridSize: 135
Generation 103 | Revalues: 20698 | GridSize: 142
Generation 104 | Revalues: 20916 | GridSize: 149
Generation 105 | Revalues: 21120 | GridSize: 145
Generation 106 | Revalues: 21334 | GridSize: 153
Generation 107 | Revalues: 21548 | GridSize: 137
Generation 108 | Revalues: 21742 | GridSize: 130
Generation 109 | Revalues: 21930 | GridSize: 131
Generation 110 | Revalues: 22138 | GridSize: 132
Generation 111 | Revalues: 22342 | GridSize: 152
Generation 112 | Revalues: 22526 | GridSize: 151
Generation 113 | Revalues: 22758 | GridSize: 158
Generation 114 | Revalues: 22964 | GridSize: 142
Generation 115 | Revalues: 23152 | GridSize: 135
Generation 116 | Revalues: 23340 | GridSize: 140
Generation 117 | Revalues: 23534 | GridSize: 144
