Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 9
Generation 2 | Revalues: 492 | GridSize: 8
Generation 3 | Revalues: 708 | GridSize: 10
Generation 4 | Revalues: 906 | GridSize: 18
Generation 5 | Revalues: 1114 | GridSize: 17
Generation 6 | Revalues: 1296 | GridSize: 17
Generation 7 | Revalues: 1514 | GridSize: 20
Generation 8 | Revalues: 1742 | GridSize: 23
Generation 9 | Revalues: 1942 | GridSize: 22
Generation 10 | Revalues: 2126 | GridSize: 21
Generation 11 | Revalues: 2320 | GridSize: 28
Generation 12 | Revalues: 2540 | GridSize: 26
Generation 13 | Revalues: 2744 | GridSize: 29
Generation 14 | Revalues: 2954 | GridSize: 34
Generation 15 | Revalues: 3162 | GridSize: 42
Generation 16 | Revalues: 3358 | GridSize: 41
Generation 17 | Revalues: 3554 | GridSize: 47
Generation 18 | Revalues: 3762 | GridSize: 49
Generation 19 | Revalues: 3970 | GridSize: 52
Generation 20 | Revalues: 4142 | GridSize: 52
Generation 21 | Revalues: 4342 | GridSize: 58
Generation 22 | Revalues: 4544 | GridSize: 59
Generation 23 | Revalues: 4734 | GridSize: 61
Generation 24 | Revalues: 4950 | GridSize: 63
Generation 25 | Revalues: 5166 | GridSize: 61
Generation 26 | Revalues: 5346 | GridSize: 62
Generation 27 | Revalues: 5540 | GridSize: 65
Generation 28 | Revalues: 5744 | GridSize: 62
Generation 29 | Revalues: 5948 | GridSize: 55
Generation 30 | Revalues: 6152 | GridSize: 62
Generation 31 | Revalues: 6346 | GridSize: 68
Generation 32 | Revalues: 6528 | GridSize: 73
Generation 33 | Revalues: 6714 | GridSize: 68
Generation 34 | Revalues: 6924 | GridSize: 67
Generation 35 | Revalues: 7112 | GridSize: 69
Generation 36 | Revalues: 7312 | GridSize: 64
Generation 37 | Revalues: 7512 | GridSize: 60
Generation 38 | Revalues: 7716 | GridSize: 56
Generation 39 | Revalues: 7896 | GridSize: 56
Generation 40 | Revalues: 8094 | GridSize: 55
Generation 41 | Revalues: 8306 | GridSize: 60
Generation 42 | Revalues: 8512 | GridSize: 69
Generation 43 | Revalues: 8714 | GridSize: 59
Generation 44 | Revalues: 8910 | GridSize: 55
Generation 45 | Revalues: 9104 | GridSize: 50
Generation 46 | Revalues: 9324 | GridSize: 56
Generation 47 | Revalues: 9520 | GridSize: 58
Generation 48 | Revalues: 9718 | GridSize: 57
Generation 49 | Revalues: 9934 | GridSize: 60
Generation 50 | Revalues: 10118 | GridSize: 64
Generation 51 | Revalues: 10298 | GridSize: 67
Generation 52 | Revalues: 10512 | GridSize: 70
Generation 53 | Revalues: 10722 | GridSize: 70
Generation 54 | Revalues: 10926 | GridSize: 75
Generation 55 | Revalues: 11098 | GridSize: 73
Generation 56 | Revalues: 11282 | GridSize: 77
Generation 57 | Revalues: 11490 | GridSize: 81
Generation 58 | Revalues: 11696 | GridSize: 82
Generation 59 | Revalues: 11880 | GridSize: 86
Generation 60 | Revalues: 12066 | GridSize: 80
Generation 61 | Revalues: 12256 | GridSize: 88
Generation 62 | Revalues: 12476 | GridSize: 87
Generation 63 | Revalues: 12678 | GridSize: 90
Generation 64 | Revalues: 12892 | GridSize: 89
Generation 65 | Revalues: 13096 | GridSize: 88
Generation 66 | Revalues: 13296 | GridSize: 88
Generation 67 | Revalues: 13486 | GridSize: 91
Generation 68 | Revalues: 13696 | GridSize: 90
Generation 69 | Revalues: 13884 | GridSize: 87
Generation 70 | Revalues: 14076 | GridSize: 92
Generation 71 | Revalues: 14278 | GridSize: 96
Generation 72 | Revalues: 14456 | GridSize: 98
Generation 73 | Revalues: 14654 | GridSize: 99
Generation 74 | Revalues: 14862 | GridSize: 105
Generation 75 | Revalues: 15044 | GridSize: 101
Generation 76 | Revalues: 15260 | GridSize: 95
Generation 77 | Revalues: 15440 | GridSize: 96
Generation 78 | Revalues: 15652 | GridSize: 106
Generation 79 | Revalues: 15840 | GridSize: 108
Generation 80 | Revalues: 16048 | GridSize: 104
Generation 81 | Revalues: 16226 | GridSize: 105
Generation 82 | Revalues: 16436 | GridSize: 107
Generation 83 | Revalues: 16628 | GridSize: 111
Generation 84 | Revalues: 16842 | GridSize: 113
Generation 85 | Revalues: 17040 | GridSize: 112
Generation 86 | Revalues: 17234 | GridSize: 113
Generation 87 | Revalues: 17450 | GridSize: 121
Generation 88 | Revalues: 17650 | GridSize: 123
Generation 89 | Revalues: 17864 | GridSize: 127
Generation 90 | Revalues: 18088 | GridSize: 127
Generation 91 | Revalues: 18306 | GridSize: 128
Generation 92 | Revalues: 18508 | GridSize: 130
