Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 486 | GridSize: 12
Generation 3 | Revalues: 686 | GridSize: 14
Generation 4 | Revalues: 890 | GridSize: 16
Generation 5 | Revalues: 1078 | GridSize: 19
Generation 6 | Revalues: 1266 | GridSize: 22
Generation 7 | Revalues: 1470 | GridSize: 23
Generation 8 | Revalues: 1670 | GridSize: 25
Generation 9 | Revalues: 1880 | GridSize: 27
Generation 10 | Revalues: 2074 | GridSize: 35
Generation 11 | Revalues: 2280 | GridSize: 35
Generation 12 | Revalues: 2500 | GridSize: 41
Generation 13 | Revalues: 2700 | GridSize: 47
Generation 14 | Revalues: 2894 | GridSize: 44
Generation 15 | Revalues: 3112 | GridSize: 46
Generation 16 | Revalues: 3310 | GridSize: 53
Generation 17 | Revalues: 3516 | GridSize: 42
Generation 18 | Revalues: 3724 | GridSize: 52
Generation 19 | Revalues: 3930 | GridSize: 54
Generation 20 | Revalues: 4136 | GridSize: 58
Generation 21 | Revalues: 4324 | GridSize: 47
Generation 22 | Revalues: 4540 | GridSize: 41
Generation 23 | Revalues: 4716 | GridSize: 43
Generation 24 | Revalues: 4908 | GridSize: 50
Generation 25 | Revalues: 5110 | GridSize: 51
Generation 26 | Revalues: 5298 | GridSize: 57
Generation 27 | Revalues: 5500 | GridSize: 55
Generation 28 | Revalues: 5678 | GridSize: 60
Generation 29 | Revalues: 5886 | GridSize: 59
Generation 30 | Revalues: 6088 | GridSize: 58
Generation 31 | Revalues: 6292 | GridSize: 62
Generation 32 | Revalues: 6498 | GridSize: 67
Generation 33 | Revalues: 6704 | GridSize: 55
Generation 34 | Revalues: 6900 | GridSize: 57
Generation 35 | Revalues: 7100 | GridSize: 57
Generation 36 | Revalues: 7314 | GridSize: 54
Generation 37 | Revalues: 7508 | GridSize: 57
Generation 38 | Revalues: 7722 | GridSize: 59
Generation 39 | Revalues: 7922 | GridSize: 55
