Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 7
Generation 3 | Revalues: 740 | GridSize: 7
Generation 4 | Revalues: 942 | GridSize: 7
Generation 5 | Revalues: 1170 | GridSize: 13
Generation 6 | Revalues: 1404 | GridSize: 19
Generation 7 | Revalues: 1620 | GridSize: 13
Generation 8 | Revalues: 1852 | GridSize: 15
Generation 9 | Revalues: 2058 | GridSize: 19
Generation 10 | Revalues: 2278 | GridSize: 14
Generation 11 | Revalues: 2526 | GridSize: 22
Generation 12 | Revalues: 2736 | GridSize: 24
Generation 13 | Revalues: 2960 | GridSize: 26
Generation 14 | Revalues: 3190 | GridSize: 32
Generation 15 | Revalues: 3422 | GridSize: 27
Generation 16 | Revalues: 3670 | GridSize: 24
Generation 17 | Revalues: 3916 | GridSize: 20
Generation 18 | Revalues: 4172 | GridSize: 26
Generation 19 | Revalues: 4388 | GridSize: 24
Generation 20 | Revalues: 4600 | GridSize: 29
Generation 21 | Revalues: 4842 | GridSize: 29
Generation 22 | Revalues: 5064 | GridSize: 35
Generation 23 | Revalues: 5290 | GridSize: 35
Generation 24 | Revalues: 5504 | GridSize: 39
Generation 25 | Revalues: 5736 | GridSize: 38
Generation 26 | Revalues: 5958 | GridSize: 30
Generation 27 | Revalues: 6168 | GridSize: 31
Generation 28 | Revalues: 6396 | GridSize: 31
Generation 29 | Revalues: 6628 | GridSize: 31
Generation 30 | Revalues: 6834 | GridSize: 27
Generation 31 | Revalues: 7082 | GridSize: 31
Generation 32 | Revalues: 7296 | GridSize: 40
Generation 33 | Revalues: 7482 | GridSize: 33
Generation 34 | Revalues: 7700 | GridSize: 29
Generation 35 | Revalues: 7904 | GridSize: 26
Generation 36 | Revalues: 8126 | GridSize: 30
Generation 37 | Revalues: 8328 | GridSize: 29
Generation 38 | Revalues: 8530 | GridSize: 26
Generation 39 | Revalues: 8742 | GridSize: 28
Generation 40 | Revalues: 8958 | GridSize: 29
Generation 41 | Revalues: 9186 | GridSize: 26
Generation 42 | Revalues: 9424 | GridSize: 31
Generation 43 | Revalues: 9658 | GridSize: 31
Generation 44 | Revalues: 9876 | GridSize: 29
Generation 45 | Revalues: 10106 | GridSize: 37
Generation 46 | Revalues: 10332 | GridSize: 31
Generation 47 | Revalues: 10544 | GridSize: 25
Generation 48 | Revalues: 10768 | GridSize: 28
Generation 49 | Revalues: 10994 | GridSize: 27
Generation 50 | Revalues: 11230 | GridSize: 33
Generation 51 | Revalues: 11456 | GridSize: 37
Generation 52 | Revalues: 11702 | GridSize: 32
Generation 53 | Revalues: 11948 | GridSize: 39
Generation 54 | Revalues: 12176 | GridSize: 29
Generation 55 | Revalues: 12390 | GridSize: 28
Generation 56 | Revalues: 12616 | GridSize: 35
Generation 57 | Revalues: 12860 | GridSize: 32
Generation 58 | Revalues: 13072 | GridSize: 34
Generation 59 | Revalues: 13298 | GridSize: 32
Generation 60 | Revalues: 13506 | GridSize: 25
Generation 61 | Revalues: 13714 | GridSize: 24
Generation 62 | Revalues: 13938 | GridSize: 27
Generation 63 | Revalues: 14156 | GridSize: 35
Generation 64 | Revalues: 14392 | GridSize: 32
Generation 65 | Revalues: 14622 | GridSize: 26
Generation 66 | Revalues: 14826 | GridSize: 30
Generation 67 | Revalues: 15058 | GridSize: 37
Generation 68 | Revalues: 15294 | GridSize: 27
Generation 69 | Revalues: 15516 | GridSize: 29
Generation 70 | Revalues: 15750 | GridSize: 27
Generation 71 | Revalues: 15956 | GridSize: 28
Generation 72 | Revalues: 16180 | GridSize: 29
Generation 73 | Revalues: 16380 | GridSize: 34
Generation 74 | Revalues: 16598 | GridSize: 31
Generation 75 | Revalues: 16820 | GridSize: 29
Generation 76 | Revalues: 17028 | GridSize: 30
Generation 77 | Revalues: 17230 | GridSize: 35
