Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 756 | GridSize: 10
Generation 4 | Revalues: 968 | GridSize: 17
Generation 5 | Revalues: 1180 | GridSize: 21
Generation 6 | Revalues: 1404 | GridSize: 16
Generation 7 | Revalues: 1632 | GridSize: 22
Generation 8 | Revalues: 1842 | GridSize: 21
Generation 9 | Revalues: 2072 | GridSize: 21
Generation 10 | Revalues: 2332 | GridSize: 20
Generation 11 | Revalues: 2564 | GridSize: 18
Generation 12 | Revalues: 2796 | GridSize: 11
Generation 13 | Revalues: 3032 | GridSize: 18
Generation 14 | Revalues: 3244 | GridSize: 17
Generation 15 | Revalues: 3448 | GridSize: 21
Generation 16 | Revalues: 3666 | GridSize: 25
Generation 17 | Revalues: 3914 | GridSize: 36
Generation 18 | Revalues: 4144 | GridSize: 29
Generation 19 | Revalues: 4370 | GridSize: 26
Generation 20 | Revalues: 4566 | GridSize: 29
Generation 21 | Revalues: 4778 | GridSize: 35
Generation 22 | Revalues: 4998 | GridSize: 38
Generation 23 | Revalues: 5218 | GridSize: 35
Generation 24 | Revalues: 5450 | GridSize: 32
Generation 25 | Revalues: 5670 | GridSize: 25
Generation 26 | Revalues: 5900 | GridSize: 34
Generation 27 | Revalues: 6124 | GridSize: 32
Generation 28 | Revalues: 6312 | GridSize: 30
Generation 29 | Revalues: 6512 | GridSize: 28
Generation 30 | Revalues: 6726 | GridSize: 35
Generation 31 | Revalues: 6940 | GridSize: 31
Generation 32 | Revalues: 7174 | GridSize: 39
Generation 33 | Revalues: 7366 | GridSize: 39
Generation 34 | Revalues: 7590 | GridSize: 26
Generation 35 | Revalues: 7808 | GridSize: 28
Generation 36 | Revalues: 8028 | GridSize: 28
Generation 37 | Revalues: 8230 | GridSize: 31
Generation 38 | Revalues: 8432 | GridSize: 40
Generation 39 | Revalues: 8618 | GridSize: 32
Generation 40 | Revalues: 8832 | GridSize: 37
Generation 41 | Revalues: 9042 | GridSize: 30
Generation 42 | Revalues: 9260 | GridSize: 40
Generation 43 | Revalues: 9466 | GridSize: 40
Generation 44 | Revalues: 9706 | GridSize: 30
Generation 45 | Revalues: 9950 | GridSize: 27
Generation 46 | Revalues: 10134 | GridSize: 30
Generation 47 | Revalues: 10342 | GridSize: 37
Generation 48 | Revalues: 10548 | GridSize: 23
Generation 49 | Revalues: 10776 | GridSize: 35
Generation 50 | Revalues: 11006 | GridSize: 33
Generation 51 | Revalues: 11234 | GridSize: 36
Generation 52 | Revalues: 11464 | GridSize: 42
Generation 53 | Revalues: 11680 | GridSize: 29
Generation 54 | Revalues: 11874 | GridSize: 30
Generation 55 | Revalues: 12080 | GridSize: 34
Generation 56 | Revalues: 12280 | GridSize: 27
Generation 57 | Revalues: 12502 | GridSize: 20
Generation 58 | Revalues: 12716 | GridSize: 31
Generation 59 | Revalues: 12940 | GridSize: 43
Generation 60 | Revalues: 13146 | GridSize: 39
Generation 61 | Revalues: 13390 | GridSize: 36
Generation 62 | Revalues: 13654 | GridSize: 39
Generation 63 | Revalues: 13864 | GridSize: 34
Generation 64 | Revalues: 14076 | GridSize: 29
Generation 65 | Revalues: 14330 | GridSize: 23
Generation 66 | Revalues: 14548 | GridSize: 28
Generation 67 | Revalues: 14752 | GridSize: 29
Generation 68 | Revalues: 15004 | GridSize: 29
Generation 69 | Revalues: 15206 | GridSize: 35
Generation 70 | Revalues: 15428 | GridSize: 25
Generation 71 | Revalues: 15648 | GridSize: 35
Generation 72 | Revalues: 15870 | GridSize: 45
Generation 73 | Revalues: 16088 | GridSize: 42
Generation 74 | Revalues: 16316 | GridSize: 33
Generation 75 | Revalues: 16542 | GridSize: 32
Generation 76 | Revalues: 16742 | GridSize: 27
Generation 77 | Revalues: 16966 | GridSize: 34
Generation 78 | Revalues: 17192 | GridSize: 36
Generation 79 | Revalues: 17420 | GridSize: 26
Generation 80 | Revalues: 17620 | GridSize: 32
Generation 81 | Revalues: 17856 | GridSize: 23
Generation 82 | Revalues: 18078 | GridSize: 21
Generation 83 | Revalues: 18294 | GridSize: 29
Generation 84 | Revalues: 18530 | GridSize: 40
Generation 85 | Revalues: 18756 | GridSize: 23
Generation 86 | Revalues: 18996 | GridSize: 35
Generation 87 | Revalues: 19230 | GridSize: 38
Generation 88 | Revalues: 19422 | GridSize: 33
Generation 89 | Revalues: 19640 | GridSize: 34
Generation 90 | Revalues: 19860 | GridSize: 44
Generation 91 | Revalues: 20092 | GridSize: 35
Generation 92 | Revalues: 20304 | GridSize: 39
Generation 93 | Revalues: 20518 | GridSize: 41
Generation 94 | Revalues: 20720 | GridSize: 36
Generation 95 | Revalues: 20964 | GridSize: 38
Generation 96 | Revalues: 21164 | GridSize: 34
Generation 97 | Revalues: 21376 | GridSize: 37
Generation 98 | Revalues: 21628 | GridSize: 36
Generation 99 | Revalues: 21862 | GridSize: 42
Generation 100 | Revalues: 22078 | GridSize: 41
Generation 101 | Revalues: 22288 | GridSize: 45
Generation 102 | Revalues: 22532 | GridSize: 37
Generation 103 | Revalues: 22758 | GridSize: 44
Generation 104 | Revalues: 22972 | GridSize: 52
Generation 105 | Revalues: 23176 | GridSize: 59
Generation 106 | Revalues: 23392 | GridSize: 50
Generation 107 | Revalues: 23622 | GridSize: 42
Generation 108 | Revalues: 23838 | GridSize: 44
Generation 109 | Revalues: 24032 | GridSize: 46
Generation 110 | Revalues: 24268 | GridSize: 35
Generation 111 | Revalues: 24474 | GridSize: 39
Generation 112 | Revalues: 24704 | GridSize: 36
Generation 113 | Revalues: 24936 | GridSize: 35
Generation 114 | Revalues: 25182 | GridSize: 41
Generation 115 | Revalues: 25402 | GridSize: 32
Generation 116 | Revalues: 25634 | GridSize: 31
Generation 117 | Revalues: 25870 | GridSize: 37
Generation 118 | Revalues: 26078 | GridSize: 36
Generation 119 | Revalues: 26294 | GridSize: 37
Generation 120 | Revalues: 26504 | GridSize: 37
Generation 121 | Revalues: 26744 | GridSize: 37
Generation 122 | Revalues: 26932 | GridSize: 50
Generation 123 | Revalues: 27158 | GridSize: 50
Generation 124 | Revalues: 27372 | GridSize: 36
Generation 125 | Revalues: 27600 | GridSize: 42
Generation 126 | Revalues: 27822 | GridSize: 42
Generation 127 | Revalues: 28018 | GridSize: 46
Generation 128 | Revalues: 28252 | GridSize: 49
Generation 129 | Revalues: 28438 | GridSize: 42
Generation 130 | Revalues: 28652 | GridSize: 35
Generation 131 | Revalues: 28866 | GridSize: 34
Generation 132 | Revalues: 29102 | GridSize: 37
Generation 133 | Revalues: 29316 | GridSize: 33
Generation 134 | Revalues: 29528 | GridSize: 37
Generation 135 | Revalues: 29758 | GridSize: 45
Generation 136 | Revalues: 29974 | GridSize: 50
Generation 137 | Revalues: 30206 | GridSize: 45
Generation 138 | Revalues: 30416 | GridSize: 43
Generation 139 | Revalues: 30628 | GridSize: 42
Generation 140 | Revalues: 30868 | GridSize: 37
Generation 141 | Revalues: 31092 | GridSize: 48
Generation 142 | Revalues: 31314 | GridSize: 46
Generation 143 | Revalues: 31532 | GridSize: 34
Generation 144 | Revalues: 31754 | GridSize: 42
Generation 145 | Revalues: 31994 | GridSize: 44
Generation 146 | Revalues: 32222 | GridSize: 50
Generation 147 | Revalues: 32460 | GridSize: 59
Generation 148 | Revalues: 32688 | GridSize: 50
Generation 149 | Revalues: 32908 | GridSize: 50
Generation 150 | Revalues: 33132 | GridSize: 45
Generation 151 | Revalues: 33368 | GridSize: 48
Generation 152 | Revalues: 33568 | GridSize: 49
Generation 153 | Revalues: 33766 | GridSize: 41
Generation 154 | Revalues: 33986 | GridSize: 37
Generation 155 | Revalues: 34192 | GridSize: 33
Generation 156 | Revalues: 34432 | GridSize: 35
Generation 157 | Revalues: 34654 | GridSize: 32
Generation 158 | Revalues: 34870 | GridSize: 35
Generation 159 | Revalues: 35076 | GridSize: 44
Generation 160 | Revalues: 35306 | GridSize: 38
Generation 161 | Revalues: 35532 | GridSize: 48
Generation 162 | Revalues: 35748 | GridSize: 43
Generation 163 | Revalues: 35996 | GridSize: 40
Generation 164 | Revalues: 36222 | GridSize: 49
Generation 165 | Revalues: 36442 | GridSize: 42
Generation 166 | Revalues: 36666 | GridSize: 36
Generation 167 | Revalues: 36876 | GridSize: 40
Generation 168 | Revalues: 37110 | GridSize: 50
Generation 169 | Revalues: 37354 | GridSize: 49
Generation 170 | Revalues: 37584 | GridSize: 51
Generation 171 | Revalues: 37808 | GridSize: 50
Generation 172 | Revalues: 38036 | GridSize: 55
Generation 173 | Revalues: 38258 | GridSize: 54
Generation 174 | Revalues: 38494 | GridSize: 55
Generation 175 | Revalues: 38708 | GridSize: 61
Generation 176 | Revalues: 38938 | GridSize: 50
Generation 177 | Revalues: 39150 | GridSize: 45
Generation 178 | Revalues: 39390 | GridSize: 46
Generation 179 | Revalues: 39608 | GridSize: 45
Generation 180 | Revalues: 39806 | GridSize: 44
Generation 181 | Revalues: 40030 | GridSize: 46
Generation 182 | Revalues: 40238 | GridSize: 42
Generation 183 | Revalues: 40470 | GridSize: 45
Generation 184 | Revalues: 40704 | GridSize: 51
Generation 185 | Revalues: 40936 | GridSize: 47
Generation 186 | Revalues: 41182 | GridSize: 51
Generation 187 | Revalues: 41402 | GridSize: 50
Generation 188 | Revalues: 41620 | GridSize: 58
Generation 189 | Revalues: 41866 | GridSize: 56
Generation 190 | Revalues: 42090 | GridSize: 52
Generation 191 | Revalues: 42282 | GridSize: 51
Generation 192 | Revalues: 42496 | GridSize: 60
Generation 193 | Revalues: 42708 | GridSize: 64
Generation 194 | Revalues: 42944 | GridSize: 60
Generation 195 | Revalues: 43168 | GridSize: 61
Generation 196 | Revalues: 43398 | GridSize: 63
Generation 197 | Revalues: 43624 | GridSize: 69
Generation 198 | Revalues: 43840 | GridSize: 66
Generation 199 | Revalues: 44072 | GridSize: 80
Generation 200 | Revalues: 44274 | GridSize: 89
Generation 201 | Revalues: 44488 | GridSize: 79
Generation 202 | Revalues: 44706 | GridSize: 74
Generation 203 | Revalues: 44938 | GridSize: 68
Generation 204 | Revalues: 45152 | GridSize: 65
Generation 205 | Revalues: 45370 | GridSize: 63
Generation 206 | Revalues: 45592 | GridSize: 67
Generation 207 | Revalues: 45818 | GridSize: 69
Generation 208 | Revalues: 46030 | GridSize: 66
Generation 209 | Revalues: 46244 | GridSize: 56
Generation 210 | Revalues: 46468 | GridSize: 64
Generation 211 | Revalues: 46672 | GridSize: 58
Generation 212 | Revalues: 46912 | GridSize: 66
Generation 213 | Revalues: 47146 | GridSize: 70
Generation 214 | Revalues: 47338 | GridSize: 65
