Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
123,0.2688,0.0314731632,-0.0049115167,2.9590926327,0.2068171771,0.2638,0.0299426118,0.2444673665,2.2832859087,0.1672298678,0.4674,0.0384218688,0.2101192328,3.3279731316,0.7305592627,0.4674,0.0384218688,0.2101192328,3.3279731316,0.7305592627
