Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
265,0.6511111111,0.1664928723,0.9394564942,2.794752406,-0.8294053296,0.0968333333,0.0882749807,0.9247520549,3.8875964172,1.3329683868,0.2520555556,0.0843863287,0.8564548392,2.2802896088,0.321667414,0.2520555556,0.0843863287,0.8564548392,2.2802896088,0.321667414
