Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
65,0.437826087,0.1015227477,0.6922874184,2.2424742291,-0.0620246527,0.0973913043,0.071457947,0.7540404664,3.6686345357,0.9922859188,0.4647826087,0.0579507211,0.1153846154,2.7016385708,-0.2993088443,0.4647826087,0.0579507211,0.1153846154,2.7016385708,-0.2993088443
