Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 17
Generation 2 | Revalues: 482 | GridSize: 14
Generation 3 | Revalues: 646 | GridSize: 14
Generation 4 | Revalues: 852 | GridSize: 18
Generation 5 | Revalues: 1044 | GridSize: 17
Generation 6 | Revalues: 1222 | GridSize: 25
Generation 7 | Revalues: 1416 | GridSize: 16
Generation 8 | Revalues: 1614 | GridSize: 21
Generation 9 | Revalues: 1816 | GridSize: 34
Generation 10 | Revalues: 2006 | GridSize: 38
Generation 11 | Revalues: 2200 | GridSize: 26
Generation 12 | Revalues: 2406 | GridSize: 42
Generation 13 | Revalues: 2622 | GridSize: 34
Generation 14 | Revalues: 2842 | GridSize: 39
Generation 15 | Revalues: 3046 | GridSize: 29
Generation 16 | Revalues: 3236 | GridSize: 34
Generation 17 | Revalues: 3434 | GridSize: 50
Generation 18 | Revalues: 3638 | GridSize: 58
Generation 19 | Revalues: 3862 | GridSize: 53
Generation 20 | Revalues: 4060 | GridSize: 58
Generation 21 | Revalues: 4256 | GridSize: 57
Generation 22 | Revalues: 4474 | GridSize: 59
Generation 23 | Revalues: 4686 | GridSize: 62
Generation 24 | Revalues: 4868 | GridSize: 60
Generation 25 | Revalues: 5074 | GridSize: 64
Generation 26 | Revalues: 5272 | GridSize: 61
Generation 27 | Revalues: 5498 | GridSize: 61
Generation 28 | Revalues: 5724 | GridSize: 76
Generation 29 | Revalues: 5934 | GridSize: 80
Generation 30 | Revalues: 6124 | GridSize: 69
Generation 31 | Revalues: 6330 | GridSize: 67
Generation 32 | Revalues: 6518 | GridSize: 65
Generation 33 | Revalues: 6718 | GridSize: 69
Generation 34 | Revalues: 6904 | GridSize: 70
Generation 35 | Revalues: 7108 | GridSize: 72
Generation 36 | Revalues: 7350 | GridSize: 56
Generation 37 | Revalues: 7528 | GridSize: 53
Generation 38 | Revalues: 7740 | GridSize: 55
Generation 39 | Revalues: 7922 | GridSize: 67
Generation 40 | Revalues: 8140 | GridSize: 64
Generation 41 | Revalues: 8346 | GridSize: 55
Generation 42 | Revalues: 8526 | GridSize: 54
Generation 43 | Revalues: 8740 | GridSize: 56
Generation 44 | Revalues: 8932 | GridSize: 59
Generation 45 | Revalues: 9150 | GridSize: 60
Generation 46 | Revalues: 9366 | GridSize: 67
Generation 47 | Revalues: 9532 | GridSize: 72
Generation 48 | Revalues: 9718 | GridSize: 75
Generation 49 | Revalues: 9940 | GridSize: 75
Generation 50 | Revalues: 10136 | GridSize: 81
Generation 51 | Revalues: 10306 | GridSize: 72
Generation 52 | Revalues: 10520 | GridSize: 73
Generation 53 | Revalues: 10728 | GridSize: 83
Generation 54 | Revalues: 10936 | GridSize: 85
Generation 55 | Revalues: 11136 | GridSize: 86
Generation 56 | Revalues: 11326 | GridSize: 89
Generation 57 | Revalues: 11540 | GridSize: 93
Generation 58 | Revalues: 11760 | GridSize: 98
Generation 59 | Revalues: 11958 | GridSize: 97
Generation 60 | Revalues: 12148 | GridSize: 97
Generation 61 | Revalues: 12336 | GridSize: 104
Generation 62 | Revalues: 12546 | GridSize: 110
Generation 63 | Revalues: 12762 | GridSize: 108
Generation 64 | Revalues: 12966 | GridSize: 110
Generation 65 | Revalues: 13176 | GridSize: 113
Generation 66 | Revalues: 13370 | GridSize: 116
Generation 67 | Revalues: 13572 | GridSize: 111
Generation 68 | Revalues: 13766 | GridSize: 121
Generation 69 | Revalues: 13954 | GridSize: 124
Generation 70 | Revalues: 14144 | GridSize: 115
Generation 71 | Revalues: 14338 | GridSize: 114
Generation 72 | Revalues: 14558 | GridSize: 127
Generation 73 | Revalues: 14754 | GridSize: 122
Generation 74 | Revalues: 14964 | GridSize: 118
Generation 75 | Revalues: 15162 | GridSize: 113
Generation 76 | Revalues: 15350 | GridSize: 113
Generation 77 | Revalues: 15560 | GridSize: 121
Generation 78 | Revalues: 15774 | GridSize: 109
Generation 79 | Revalues: 15976 | GridSize: 110
Generation 80 | Revalues: 16156 | GridSize: 104
Generation 81 | Revalues: 16340 | GridSize: 125
Generation 82 | Revalues: 16522 | GridSize: 125
Generation 83 | Revalues: 16706 | GridSize: 131
Generation 84 | Revalues: 16900 | GridSize: 124
Generation 85 | Revalues: 17120 | GridSize: 126
Generation 86 | Revalues: 17316 | GridSize: 128
Generation 87 | Revalues: 17524 | GridSize: 119
Generation 88 | Revalues: 17720 | GridSize: 120
Generation 89 | Revalues: 17900 | GridSize: 127
Generation 90 | Revalues: 18084 | GridSize: 137
Generation 91 | Revalues: 18284 | GridSize: 131
Generation 92 | Revalues: 18504 | GridSize: 151
Generation 93 | Revalues: 18728 | GridSize: 143
Generation 94 | Revalues: 18922 | GridSize: 122
Generation 95 | Revalues: 19134 | GridSize: 117
Generation 96 | Revalues: 19350 | GridSize: 111
Generation 97 | Revalues: 19532 | GridSize: 115
Generation 98 | Revalues: 19730 | GridSize: 126
Generation 99 | Revalues: 19928 | GridSize: 115
Generation 100 | Revalues: 20136 | GridSize: 111
Generation 101 | Revalues: 20348 | GridSize: 119
Generation 102 | Revalues: 20542 | GridSize: 127
Generation 103 | Revalues: 20768 | GridSize: 113
Generation 104 | Revalues: 20958 | GridSize: 115
Generation 105 | Revalues: 21176 | GridSize: 115
Generation 106 | Revalues: 21380 | GridSize: 135
Generation 107 | Revalues: 21578 | GridSize: 129
Generation 108 | Revalues: 21786 | GridSize: 126
Generation 109 | Revalues: 21980 | GridSize: 128
Generation 110 | Revalues: 22190 | GridSize: 130
Generation 111 | Revalues: 22388 | GridSize: 121
Generation 112 | Revalues: 22580 | GridSize: 124
Generation 113 | Revalues: 22756 | GridSize: 142
Generation 114 | Revalues: 22942 | GridSize: 142
Generation 115 | Revalues: 23136 | GridSize: 123
Generation 116 | Revalues: 23342 | GridSize: 145
Generation 117 | Revalues: 23552 | GridSize: 137
Generation 118 | Revalues: 23718 | GridSize: 128
Generation 119 | Revalues: 23908 | GridSize: 125
Generation 120 | Revalues: 24130 | GridSize: 131
Generation 121 | Revalues: 24326 | GridSize: 127
Generation 122 | Revalues: 24510 | GridSize: 138
Generation 123 | Revalues: 24718 | GridSize: 109
Generation 124 | Revalues: 24918 | GridSize: 124
Generation 125 | Revalues: 25128 | GridSize: 127
Generation 126 | Revalues: 25344 | GridSize: 127
Generation 127 | Revalues: 25558 | GridSize: 135
Generation 128 | Revalues: 25726 | GridSize: 146
Generation 129 | Revalues: 25918 | GridSize: 144
Generation 130 | Revalues: 26112 | GridSize: 125
Generation 131 | Revalues: 26326 | GridSize: 134
Generation 132 | Revalues: 26516 | GridSize: 136
Generation 133 | Revalues: 26728 | GridSize: 152
Generation 134 | Revalues: 26922 | GridSize: 167
Generation 135 | Revalues: 27112 | GridSize: 177
Generation 136 | Revalues: 27338 | GridSize: 145
Generation 137 | Revalues: 27532 | GridSize: 151
Generation 138 | Revalues: 27722 | GridSize: 151
Generation 139 | Revalues: 27908 | GridSize: 158
Generation 140 | Revalues: 28114 | GridSize: 137
Generation 141 | Revalues: 28312 | GridSize: 128
Generation 142 | Revalues: 28530 | GridSize: 141
Generation 143 | Revalues: 28730 | GridSize: 137
Generation 144 | Revalues: 28916 | GridSize: 141
Generation 145 | Revalues: 29114 | GridSize: 141
Generation 146 | Revalues: 29330 | GridSize: 124
Generation 147 | Revalues: 29558 | GridSize: 137
Generation 148 | Revalues: 29766 | GridSize: 146
Generation 149 | Revalues: 29958 | GridSize: 140
Generation 150 | Revalues: 30160 | GridSize: 141
Generation 151 | Revalues: 30360 | GridSize: 149
Generation 152 | Revalues: 30562 | GridSize: 156
Generation 153 | Revalues: 30738 | GridSize: 149
Generation 154 | Revalues: 30960 | GridSize: 155
Generation 155 | Revalues: 31168 | GridSize: 151
Generation 156 | Revalues: 31376 | GridSize: 162
Generation 157 | Revalues: 31582 | GridSize: 166
Generation 158 | Revalues: 31764 | GridSize: 161
Generation 159 | Revalues: 31960 | GridSize: 137
Generation 160 | Revalues: 32174 | GridSize: 158
Generation 161 | Revalues: 32376 | GridSize: 166
Generation 162 | Revalues: 32590 | GridSize: 158
Generation 163 | Revalues: 32804 | GridSize: 145
Generation 164 | Revalues: 33014 | GridSize: 149
Generation 165 | Revalues: 33202 | GridSize: 154
Generation 166 | Revalues: 33398 | GridSize: 152
Generation 167 | Revalues: 33592 | GridSize: 148
Generation 168 | Revalues: 33798 | GridSize: 147
Generation 169 | Revalues: 33968 | GridSize: 152
Generation 170 | Revalues: 34182 | GridSize: 154
Generation 171 | Revalues: 34390 | GridSize: 160
Generation 172 | Revalues: 34592 | GridSize: 174
Generation 173 | Revalues: 34790 | GridSize: 190
Generation 174 | Revalues: 34976 | GridSize: 193
Generation 175 | Revalues: 35182 | GridSize: 196
Generation 176 | Revalues: 35374 | GridSize: 193
Generation 177 | Revalues: 35532 | GridSize: 181
Generation 178 | Revalues: 35736 | GridSize: 168
Generation 179 | Revalues: 35934 | GridSize: 167
Generation 180 | Revalues: 36118 | GridSize: 160
Generation 181 | Revalues: 36320 | GridSize: 163
Generation 182 | Revalues: 36518 | GridSize: 158
Generation 183 | Revalues: 36714 | GridSize: 173
Generation 184 | Revalues: 36908 | GridSize: 167
Generation 185 | Revalues: 37114 | GridSize: 176
Generation 186 | Revalues: 37294 | GridSize: 181
Generation 187 | Revalues: 37498 | GridSize: 170
Generation 188 | Revalues: 37696 | GridSize: 171
Generation 189 | Revalues: 37896 | GridSize: 157
Generation 190 | Revalues: 38114 | GridSize: 172
Generation 191 | Revalues: 38298 | GridSize: 184
Generation 192 | Revalues: 38492 | GridSize: 172
Generation 193 | Revalues: 38688 | GridSize: 180
Generation 194 | Revalues: 38888 | GridSize: 177
Generation 195 | Revalues: 39078 | GridSize: 189
Generation 196 | Revalues: 39300 | GridSize: 189
Generation 197 | Revalues: 39492 | GridSize: 173
Generation 198 | Revalues: 39690 | GridSize: 181
Generation 199 | Revalues: 39902 | GridSize: 166
Generation 200 | Revalues: 40116 | GridSize: 172
Generation 201 | Revalues: 40304 | GridSize: 173
Generation 202 | Revalues: 40502 | GridSize: 167
Generation 203 | Revalues: 40696 | GridSize: 164
Generation 204 | Revalues: 40886 | GridSize: 175
