Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
86,0.2678,0.0739672901,0.7309749233,2.1542462833,0.367297068,0.2195,0.0743690124,0.4977015574,2.7385374075,0.4187196126,0.5127,0.0623675396,0.1000720419,2.4957951739,0.0395877859,0.5127,0.0623675396,0.1000720419,2.4957951739,0.0395877859
