Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 530 | GridSize: 5
Generation 3 | Revalues: 754 | GridSize: 6
Generation 4 | Revalues: 990 | GridSize: 7
Generation 5 | Revalues: 1224 | GridSize: 13
Generation 6 | Revalues: 1420 | GridSize: 19
Generation 7 | Revalues: 1648 | GridSize: 15
Generation 8 | Revalues: 1868 | GridSize: 9
Generation 9 | Revalues: 2094 | GridSize: 12
Generation 10 | Revalues: 2310 | GridSize: 13
Generation 11 | Revalues: 2568 | GridSize: 11
Generation 12 | Revalues: 2814 | GridSize: 12
Generation 13 | Revalues: 3062 | GridSize: 18
Generation 14 | Revalues: 3284 | GridSize: 20
Generation 15 | Revalues: 3510 | GridSize: 20
Generation 16 | Revalues: 3764 | GridSize: 18
Generation 17 | Revalues: 4016 | GridSize: 24
Generation 18 | Revalues: 4244 | GridSize: 16
Generation 19 | Revalues: 4440 | GridSize: 26
Generation 20 | Revalues: 4658 | GridSize: 21
Generation 21 | Revalues: 4876 | GridSize: 17
Generation 22 | Revalues: 5098 | GridSize: 21
Generation 23 | Revalues: 5332 | GridSize: 24
Generation 24 | Revalues: 5562 | GridSize: 26
Generation 25 | Revalues: 5798 | GridSize: 34
Generation 26 | Revalues: 6002 | GridSize: 31
Generation 27 | Revalues: 6220 | GridSize: 23
Generation 28 | Revalues: 6454 | GridSize: 28
Generation 29 | Revalues: 6676 | GridSize: 33
Generation 30 | Revalues: 6904 | GridSize: 27
Generation 31 | Revalues: 7148 | GridSize: 20
Generation 32 | Revalues: 7378 | GridSize: 19
Generation 33 | Revalues: 7608 | GridSize: 26
Generation 34 | Revalues: 7822 | GridSize: 19
Generation 35 | Revalues: 8042 | GridSize: 19
Generation 36 | Revalues: 8280 | GridSize: 23
Generation 37 | Revalues: 8500 | GridSize: 28
Generation 38 | Revalues: 8734 | GridSize: 24
Generation 39 | Revalues: 8940 | GridSize: 25
Generation 40 | Revalues: 9180 | GridSize: 18
Generation 41 | Revalues: 9420 | GridSize: 27
Generation 42 | Revalues: 9656 | GridSize: 34
Generation 43 | Revalues: 9876 | GridSize: 23
Generation 44 | Revalues: 10098 | GridSize: 23
Generation 45 | Revalues: 10280 | GridSize: 20
Generation 46 | Revalues: 10500 | GridSize: 29
Generation 47 | Revalues: 10688 | GridSize: 22
Generation 48 | Revalues: 10922 | GridSize: 26
Generation 49 | Revalues: 11130 | GridSize: 28
Generation 50 | Revalues: 11356 | GridSize: 25
Generation 51 | Revalues: 11570 | GridSize: 30
Generation 52 | Revalues: 11802 | GridSize: 27
Generation 53 | Revalues: 12020 | GridSize: 26
