Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 14
Generation 2 | Revalues: 550 | GridSize: 12
Generation 3 | Revalues: 746 | GridSize: 7
Generation 4 | Revalues: 960 | GridSize: 10
Generation 5 | Revalues: 1174 | GridSize: 11
Generation 6 | Revalues: 1384 | GridSize: 15
Generation 7 | Revalues: 1584 | GridSize: 17
Generation 8 | Revalues: 1796 | GridSize: 13
Generation 9 | Revalues: 2004 | GridSize: 15
Generation 10 | Revalues: 2218 | GridSize: 17
Generation 11 | Revalues: 2408 | GridSize: 10
Generation 12 | Revalues: 2624 | GridSize: 15
Generation 13 | Revalues: 2858 | GridSize: 17
Generation 14 | Revalues: 3068 | GridSize: 21
Generation 15 | Revalues: 3298 | GridSize: 17
Generation 16 | Revalues: 3528 | GridSize: 24
Generation 17 | Revalues: 3734 | GridSize: 23
Generation 18 | Revalues: 3982 | GridSize: 21
Generation 19 | Revalues: 4190 | GridSize: 20
Generation 20 | Revalues: 4398 | GridSize: 20
Generation 21 | Revalues: 4596 | GridSize: 27
Generation 22 | Revalues: 4814 | GridSize: 15
Generation 23 | Revalues: 5056 | GridSize: 22
Generation 24 | Revalues: 5254 | GridSize: 25
Generation 25 | Revalues: 5482 | GridSize: 20
Generation 26 | Revalues: 5730 | GridSize: 25
Generation 27 | Revalues: 5942 | GridSize: 27
Generation 28 | Revalues: 6164 | GridSize: 27
Generation 29 | Revalues: 6372 | GridSize: 30
Generation 30 | Revalues: 6600 | GridSize: 37
Generation 31 | Revalues: 6824 | GridSize: 37
Generation 32 | Revalues: 7028 | GridSize: 28
Generation 33 | Revalues: 7240 | GridSize: 22
Generation 34 | Revalues: 7452 | GridSize: 20
Generation 35 | Revalues: 7680 | GridSize: 19
Generation 36 | Revalues: 7894 | GridSize: 23
Generation 37 | Revalues: 8136 | GridSize: 17
Generation 38 | Revalues: 8362 | GridSize: 22
Generation 39 | Revalues: 8572 | GridSize: 25
Generation 40 | Revalues: 8818 | GridSize: 25
Generation 41 | Revalues: 9036 | GridSize: 26
Generation 42 | Revalues: 9270 | GridSize: 22
Generation 43 | Revalues: 9474 | GridSize: 27
Generation 44 | Revalues: 9692 | GridSize: 30
Generation 45 | Revalues: 9902 | GridSize: 31
Generation 46 | Revalues: 10114 | GridSize: 26
Generation 47 | Revalues: 10316 | GridSize: 31
Generation 48 | Revalues: 10552 | GridSize: 32
Generation 49 | Revalues: 10776 | GridSize: 28
Generation 50 | Revalues: 10990 | GridSize: 22
Generation 51 | Revalues: 11186 | GridSize: 22
Generation 52 | Revalues: 11412 | GridSize: 25
Generation 53 | Revalues: 11624 | GridSize: 25
Generation 54 | Revalues: 11860 | GridSize: 30
Generation 55 | Revalues: 12088 | GridSize: 36
Generation 56 | Revalues: 12326 | GridSize: 31
Generation 57 | Revalues: 12566 | GridSize: 42
Generation 58 | Revalues: 12802 | GridSize: 29
