Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 274 | GridSize: 13
Generation 2 | Revalues: 470 | GridSize: 16
Generation 3 | Revalues: 658 | GridSize: 23
Generation 4 | Revalues: 848 | GridSize: 29
Generation 5 | Revalues: 1038 | GridSize: 30
Generation 6 | Revalues: 1206 | GridSize: 31
Generation 7 | Revalues: 1408 | GridSize: 34
Generation 8 | Revalues: 1618 | GridSize: 38
Generation 9 | Revalues: 1806 | GridSize: 36
Generation 10 | Revalues: 1990 | GridSize: 35
Generation 11 | Revalues: 2166 | GridSize: 20
Generation 12 | Revalues: 2366 | GridSize: 24
Generation 13 | Revalues: 2568 | GridSize: 30
Generation 14 | Revalues: 2778 | GridSize: 26
Generation 15 | Revalues: 2992 | GridSize: 28
Generation 16 | Revalues: 3170 | GridSize: 35
Generation 17 | Revalues: 3364 | GridSize: 38
Generation 18 | Revalues: 3578 | GridSize: 41
Generation 19 | Revalues: 3802 | GridSize: 40
Generation 20 | Revalues: 3974 | GridSize: 42
Generation 21 | Revalues: 4164 | GridSize: 50
Generation 22 | Revalues: 4380 | GridSize: 57
Generation 23 | Revalues: 4582 | GridSize: 60
Generation 24 | Revalues: 4786 | GridSize: 66
Generation 25 | Revalues: 4978 | GridSize: 65
Generation 26 | Revalues: 5198 | GridSize: 63
Generation 27 | Revalues: 5398 | GridSize: 64
Generation 28 | Revalues: 5578 | GridSize: 67
Generation 29 | Revalues: 5790 | GridSize: 72
Generation 30 | Revalues: 6008 | GridSize: 76
Generation 31 | Revalues: 6206 | GridSize: 77
Generation 32 | Revalues: 6398 | GridSize: 84
Generation 33 | Revalues: 6600 | GridSize: 85
Generation 34 | Revalues: 6798 | GridSize: 85
Generation 35 | Revalues: 6972 | GridSize: 90
Generation 36 | Revalues: 7150 | GridSize: 96
Generation 37 | Revalues: 7360 | GridSize: 103
Generation 38 | Revalues: 7576 | GridSize: 102
Generation 39 | Revalues: 7782 | GridSize: 108
Generation 40 | Revalues: 7988 | GridSize: 113
Generation 41 | Revalues: 8196 | GridSize: 91
Generation 42 | Revalues: 8374 | GridSize: 88
Generation 43 | Revalues: 8572 | GridSize: 80
Generation 44 | Revalues: 8768 | GridSize: 81
Generation 45 | Revalues: 8966 | GridSize: 78
Generation 46 | Revalues: 9148 | GridSize: 79
Generation 47 | Revalues: 9328 | GridSize: 79
Generation 48 | Revalues: 9510 | GridSize: 79
Generation 49 | Revalues: 9708 | GridSize: 85
Generation 50 | Revalues: 9910 | GridSize: 86
Generation 51 | Revalues: 10106 | GridSize: 89
Generation 52 | Revalues: 10296 | GridSize: 80
Generation 53 | Revalues: 10464 | GridSize: 85
Generation 54 | Revalues: 10662 | GridSize: 93
Generation 55 | Revalues: 10856 | GridSize: 97
Generation 56 | Revalues: 11076 | GridSize: 91
Generation 57 | Revalues: 11300 | GridSize: 92
Generation 58 | Revalues: 11522 | GridSize: 80
Generation 59 | Revalues: 11726 | GridSize: 75
Generation 60 | Revalues: 11940 | GridSize: 82
Generation 61 | Revalues: 12116 | GridSize: 82
Generation 62 | Revalues: 12310 | GridSize: 84
Generation 63 | Revalues: 12508 | GridSize: 82
Generation 64 | Revalues: 12726 | GridSize: 82
Generation 65 | Revalues: 12924 | GridSize: 79
Generation 66 | Revalues: 13128 | GridSize: 89
Generation 67 | Revalues: 13332 | GridSize: 95
Generation 68 | Revalues: 13526 | GridSize: 97
Generation 69 | Revalues: 13726 | GridSize: 101
Generation 70 | Revalues: 13922 | GridSize: 108
Generation 71 | Revalues: 14128 | GridSize: 116
Generation 72 | Revalues: 14330 | GridSize: 114
Generation 73 | Revalues: 14518 | GridSize: 103
Generation 74 | Revalues: 14726 | GridSize: 104
Generation 75 | Revalues: 14924 | GridSize: 105
Generation 76 | Revalues: 15136 | GridSize: 96
Generation 77 | Revalues: 15344 | GridSize: 101
Generation 78 | Revalues: 15544 | GridSize: 109
Generation 79 | Revalues: 15724 | GridSize: 108
