Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
200,0.394379562,0.0944643857,0.792813992,2.3929364783,0.0657502494,0.107810219,0.0887666121,0.9357592886,2.6979937288,0.870929204,0.497810219,0.0443438016,0.2083093453,3.4116528259,-0.4584686113,0.497810219,0.0443438016,0.2083093453,3.4116528259,-0.4584686113
