Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 332 | GridSize: 14
Generation 2 | Revalues: 552 | GridSize: 14
Generation 3 | Revalues: 754 | GridSize: 13
Generation 4 | Revalues: 960 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1390 | GridSize: 14
Generation 7 | Revalues: 1614 | GridSize: 14
Generation 8 | Revalues: 1842 | GridSize: 19
Generation 9 | Revalues: 2088 | GridSize: 23
Generation 10 | Revalues: 2318 | GridSize: 26
Generation 11 | Revalues: 2540 | GridSize: 23
Generation 12 | Revalues: 2758 | GridSize: 26
Generation 13 | Revalues: 2956 | GridSize: 26
Generation 14 | Revalues: 3186 | GridSize: 30
Generation 15 | Revalues: 3408 | GridSize: 22
Generation 16 | Revalues: 3642 | GridSize: 30
Generation 17 | Revalues: 3844 | GridSize: 25
Generation 18 | Revalues: 4052 | GridSize: 27
Generation 19 | Revalues: 4282 | GridSize: 20
Generation 20 | Revalues: 4510 | GridSize: 27
Generation 21 | Revalues: 4740 | GridSize: 29
Generation 22 | Revalues: 4972 | GridSize: 28
Generation 23 | Revalues: 5190 | GridSize: 33
Generation 24 | Revalues: 5392 | GridSize: 35
Generation 25 | Revalues: 5636 | GridSize: 47
Generation 26 | Revalues: 5880 | GridSize: 48
Generation 27 | Revalues: 6106 | GridSize: 45
Generation 28 | Revalues: 6318 | GridSize: 41
Generation 29 | Revalues: 6526 | GridSize: 40
Generation 30 | Revalues: 6738 | GridSize: 40
Generation 31 | Revalues: 6978 | GridSize: 29
Generation 32 | Revalues: 7190 | GridSize: 36
Generation 33 | Revalues: 7394 | GridSize: 33
Generation 34 | Revalues: 7612 | GridSize: 28
Generation 35 | Revalues: 7846 | GridSize: 34
Generation 36 | Revalues: 8032 | GridSize: 39
Generation 37 | Revalues: 8240 | GridSize: 41
Generation 38 | Revalues: 8430 | GridSize: 48
Generation 39 | Revalues: 8660 | GridSize: 49
Generation 40 | Revalues: 8872 | GridSize: 42
Generation 41 | Revalues: 9098 | GridSize: 51
Generation 42 | Revalues: 9320 | GridSize: 45
Generation 43 | Revalues: 9522 | GridSize: 45
Generation 44 | Revalues: 9734 | GridSize: 55
Generation 45 | Revalues: 9956 | GridSize: 41
Generation 46 | Revalues: 10212 | GridSize: 44
Generation 47 | Revalues: 10440 | GridSize: 41
Generation 48 | Revalues: 10672 | GridSize: 45
Generation 49 | Revalues: 10878 | GridSize: 39
Generation 50 | Revalues: 11104 | GridSize: 46
Generation 51 | Revalues: 11322 | GridSize: 39
Generation 52 | Revalues: 11538 | GridSize: 41
Generation 53 | Revalues: 11746 | GridSize: 44
Generation 54 | Revalues: 11942 | GridSize: 42
Generation 55 | Revalues: 12152 | GridSize: 41
Generation 56 | Revalues: 12354 | GridSize: 37
Generation 57 | Revalues: 12564 | GridSize: 44
Generation 58 | Revalues: 12768 | GridSize: 46
