Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 534 | GridSize: 15
Generation 3 | Revalues: 738 | GridSize: 13
Generation 4 | Revalues: 924 | GridSize: 10
Generation 5 | Revalues: 1118 | GridSize: 14
Generation 6 | Revalues: 1326 | GridSize: 15
Generation 7 | Revalues: 1506 | GridSize: 21
Generation 8 | Revalues: 1728 | GridSize: 24
Generation 9 | Revalues: 1948 | GridSize: 26
Generation 10 | Revalues: 2176 | GridSize: 17
Generation 11 | Revalues: 2376 | GridSize: 25
Generation 12 | Revalues: 2572 | GridSize: 29
Generation 13 | Revalues: 2768 | GridSize: 30
Generation 14 | Revalues: 2980 | GridSize: 29
Generation 15 | Revalues: 3168 | GridSize: 35
Generation 16 | Revalues: 3388 | GridSize: 38
Generation 17 | Revalues: 3576 | GridSize: 40
Generation 18 | Revalues: 3800 | GridSize: 47
Generation 19 | Revalues: 4012 | GridSize: 44
Generation 20 | Revalues: 4212 | GridSize: 50
Generation 21 | Revalues: 4408 | GridSize: 57
Generation 22 | Revalues: 4610 | GridSize: 53
Generation 23 | Revalues: 4812 | GridSize: 50
Generation 24 | Revalues: 4982 | GridSize: 47
Generation 25 | Revalues: 5190 | GridSize: 55
Generation 26 | Revalues: 5394 | GridSize: 55
Generation 27 | Revalues: 5598 | GridSize: 53
Generation 28 | Revalues: 5822 | GridSize: 38
Generation 29 | Revalues: 6008 | GridSize: 47
Generation 30 | Revalues: 6208 | GridSize: 39
Generation 31 | Revalues: 6402 | GridSize: 40
Generation 32 | Revalues: 6624 | GridSize: 47
Generation 33 | Revalues: 6840 | GridSize: 47
Generation 34 | Revalues: 7012 | GridSize: 57
Generation 35 | Revalues: 7212 | GridSize: 59
Generation 36 | Revalues: 7414 | GridSize: 56
Generation 37 | Revalues: 7592 | GridSize: 57
Generation 38 | Revalues: 7798 | GridSize: 58
Generation 39 | Revalues: 8020 | GridSize: 52
Generation 40 | Revalues: 8228 | GridSize: 55
Generation 41 | Revalues: 8442 | GridSize: 62
Generation 42 | Revalues: 8650 | GridSize: 53
Generation 43 | Revalues: 8842 | GridSize: 58
Generation 44 | Revalues: 9038 | GridSize: 53
Generation 45 | Revalues: 9218 | GridSize: 46
Generation 46 | Revalues: 9414 | GridSize: 47
Generation 47 | Revalues: 9612 | GridSize: 52
Generation 48 | Revalues: 9816 | GridSize: 53
Generation 49 | Revalues: 9996 | GridSize: 51
Generation 50 | Revalues: 10190 | GridSize: 53
Generation 51 | Revalues: 10402 | GridSize: 49
Generation 52 | Revalues: 10602 | GridSize: 44
Generation 53 | Revalues: 10808 | GridSize: 55
Generation 54 | Revalues: 10998 | GridSize: 58
Generation 55 | Revalues: 11194 | GridSize: 62
Generation 56 | Revalues: 11378 | GridSize: 63
Generation 57 | Revalues: 11552 | GridSize: 56
Generation 58 | Revalues: 11746 | GridSize: 58
Generation 59 | Revalues: 11930 | GridSize: 58
Generation 60 | Revalues: 12142 | GridSize: 59
Generation 61 | Revalues: 12322 | GridSize: 62
Generation 62 | Revalues: 12522 | GridSize: 61
Generation 63 | Revalues: 12712 | GridSize: 59
Generation 64 | Revalues: 12900 | GridSize: 57
Generation 65 | Revalues: 13080 | GridSize: 65
Generation 66 | Revalues: 13262 | GridSize: 70
Generation 67 | Revalues: 13440 | GridSize: 63
Generation 68 | Revalues: 13644 | GridSize: 64
Generation 69 | Revalues: 13854 | GridSize: 64
Generation 70 | Revalues: 14052 | GridSize: 70
Generation 71 | Revalues: 14234 | GridSize: 73
Generation 72 | Revalues: 14426 | GridSize: 68
Generation 73 | Revalues: 14600 | GridSize: 68
Generation 74 | Revalues: 14794 | GridSize: 75
Generation 75 | Revalues: 15004 | GridSize: 66
Generation 76 | Revalues: 15202 | GridSize: 73
Generation 77 | Revalues: 15396 | GridSize: 64
Generation 78 | Revalues: 15596 | GridSize: 71
Generation 79 | Revalues: 15776 | GridSize: 66
Generation 80 | Revalues: 15978 | GridSize: 67
Generation 81 | Revalues: 16178 | GridSize: 70
Generation 82 | Revalues: 16390 | GridSize: 71
Generation 83 | Revalues: 16592 | GridSize: 74
Generation 84 | Revalues: 16784 | GridSize: 78
Generation 85 | Revalues: 16988 | GridSize: 86
Generation 86 | Revalues: 17190 | GridSize: 83
Generation 87 | Revalues: 17414 | GridSize: 87
Generation 88 | Revalues: 17630 | GridSize: 86
Generation 89 | Revalues: 17836 | GridSize: 93
Generation 90 | Revalues: 18028 | GridSize: 90
Generation 91 | Revalues: 18220 | GridSize: 73
Generation 92 | Revalues: 18426 | GridSize: 69
Generation 93 | Revalues: 18618 | GridSize: 75
Generation 94 | Revalues: 18800 | GridSize: 82
Generation 95 | Revalues: 19020 | GridSize: 83
Generation 96 | Revalues: 19224 | GridSize: 87
Generation 97 | Revalues: 19438 | GridSize: 96
Generation 98 | Revalues: 19634 | GridSize: 94
Generation 99 | Revalues: 19842 | GridSize: 91
Generation 100 | Revalues: 20038 | GridSize: 88
Generation 101 | Revalues: 20278 | GridSize: 95
Generation 102 | Revalues: 20500 | GridSize: 89
Generation 103 | Revalues: 20704 | GridSize: 92
Generation 104 | Revalues: 20902 | GridSize: 90
Generation 105 | Revalues: 21116 | GridSize: 89
Generation 106 | Revalues: 21330 | GridSize: 87
Generation 107 | Revalues: 21518 | GridSize: 92
Generation 108 | Revalues: 21732 | GridSize: 97
Generation 109 | Revalues: 21904 | GridSize: 91
Generation 110 | Revalues: 22112 | GridSize: 93
Generation 111 | Revalues: 22302 | GridSize: 97
Generation 112 | Revalues: 22518 | GridSize: 100
Generation 113 | Revalues: 22718 | GridSize: 99
Generation 114 | Revalues: 22930 | GridSize: 95
Generation 115 | Revalues: 23164 | GridSize: 99
Generation 116 | Revalues: 23350 | GridSize: 102
Generation 117 | Revalues: 23556 | GridSize: 106
Generation 118 | Revalues: 23738 | GridSize: 109
Generation 119 | Revalues: 23946 | GridSize: 108
Generation 120 | Revalues: 24144 | GridSize: 110
Generation 121 | Revalues: 24356 | GridSize: 112
Generation 122 | Revalues: 24570 | GridSize: 107
Generation 123 | Revalues: 24744 | GridSize: 111
Generation 124 | Revalues: 24930 | GridSize: 111
Generation 125 | Revalues: 25120 | GridSize: 114
Generation 126 | Revalues: 25316 | GridSize: 115
Generation 127 | Revalues: 25508 | GridSize: 115
Generation 128 | Revalues: 25704 | GridSize: 116
Generation 129 | Revalues: 25880 | GridSize: 113
Generation 130 | Revalues: 26084 | GridSize: 112
