Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 986 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 11
Generation 6 | Revalues: 1424 | GridSize: 14
Generation 7 | Revalues: 1614 | GridSize: 10
Generation 8 | Revalues: 1824 | GridSize: 13
Generation 9 | Revalues: 2034 | GridSize: 15
Generation 10 | Revalues: 2240 | GridSize: 13
Generation 11 | Revalues: 2492 | GridSize: 13
Generation 12 | Revalues: 2676 | GridSize: 18
Generation 13 | Revalues: 2898 | GridSize: 21
Generation 14 | Revalues: 3128 | GridSize: 20
Generation 15 | Revalues: 3350 | GridSize: 22
Generation 16 | Revalues: 3592 | GridSize: 22
Generation 17 | Revalues: 3808 | GridSize: 19
Generation 18 | Revalues: 4054 | GridSize: 23
Generation 19 | Revalues: 4274 | GridSize: 27
Generation 20 | Revalues: 4518 | GridSize: 25
Generation 21 | Revalues: 4742 | GridSize: 21
Generation 22 | Revalues: 4936 | GridSize: 35
Generation 23 | Revalues: 5156 | GridSize: 15
Generation 24 | Revalues: 5370 | GridSize: 15
Generation 25 | Revalues: 5600 | GridSize: 24
Generation 26 | Revalues: 5820 | GridSize: 28
Generation 27 | Revalues: 6038 | GridSize: 21
Generation 28 | Revalues: 6254 | GridSize: 24
Generation 29 | Revalues: 6472 | GridSize: 26
Generation 30 | Revalues: 6708 | GridSize: 24
Generation 31 | Revalues: 6936 | GridSize: 33
Generation 32 | Revalues: 7138 | GridSize: 33
Generation 33 | Revalues: 7392 | GridSize: 35
Generation 34 | Revalues: 7622 | GridSize: 28
Generation 35 | Revalues: 7854 | GridSize: 29
Generation 36 | Revalues: 8068 | GridSize: 34
Generation 37 | Revalues: 8284 | GridSize: 32
Generation 38 | Revalues: 8506 | GridSize: 35
Generation 39 | Revalues: 8722 | GridSize: 29
Generation 40 | Revalues: 8942 | GridSize: 32
Generation 41 | Revalues: 9160 | GridSize: 31
Generation 42 | Revalues: 9352 | GridSize: 31
Generation 43 | Revalues: 9568 | GridSize: 34
Generation 44 | Revalues: 9794 | GridSize: 19
Generation 45 | Revalues: 9986 | GridSize: 31
Generation 46 | Revalues: 10196 | GridSize: 34
Generation 47 | Revalues: 10418 | GridSize: 37
Generation 48 | Revalues: 10640 | GridSize: 37
Generation 49 | Revalues: 10864 | GridSize: 41
Generation 50 | Revalues: 11070 | GridSize: 42
Generation 51 | Revalues: 11272 | GridSize: 45
Generation 52 | Revalues: 11474 | GridSize: 38
Generation 53 | Revalues: 11692 | GridSize: 38
Generation 54 | Revalues: 11916 | GridSize: 43
Generation 55 | Revalues: 12116 | GridSize: 46
Generation 56 | Revalues: 12330 | GridSize: 42
Generation 57 | Revalues: 12534 | GridSize: 35
Generation 58 | Revalues: 12764 | GridSize: 42
Generation 59 | Revalues: 12980 | GridSize: 29
Generation 60 | Revalues: 13216 | GridSize: 38
Generation 61 | Revalues: 13446 | GridSize: 34
Generation 62 | Revalues: 13660 | GridSize: 39
Generation 63 | Revalues: 13878 | GridSize: 31
Generation 64 | Revalues: 14088 | GridSize: 33
Generation 65 | Revalues: 14286 | GridSize: 35
Generation 66 | Revalues: 14498 | GridSize: 41
Generation 67 | Revalues: 14718 | GridSize: 45
Generation 68 | Revalues: 14932 | GridSize: 41
Generation 69 | Revalues: 15146 | GridSize: 41
Generation 70 | Revalues: 15378 | GridSize: 45
Generation 71 | Revalues: 15594 | GridSize: 40
