Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 550 | GridSize: 11
Generation 3 | Revalues: 776 | GridSize: 11
Generation 4 | Revalues: 990 | GridSize: 17
Generation 5 | Revalues: 1214 | GridSize: 14
Generation 6 | Revalues: 1420 | GridSize: 20
Generation 7 | Revalues: 1660 | GridSize: 19
Generation 8 | Revalues: 1882 | GridSize: 20
Generation 9 | Revalues: 2100 | GridSize: 22
Generation 10 | Revalues: 2306 | GridSize: 18
Generation 11 | Revalues: 2538 | GridSize: 21
Generation 12 | Revalues: 2776 | GridSize: 15
Generation 13 | Revalues: 3020 | GridSize: 17
Generation 14 | Revalues: 3232 | GridSize: 16
Generation 15 | Revalues: 3444 | GridSize: 20
Generation 16 | Revalues: 3644 | GridSize: 20
Generation 17 | Revalues: 3864 | GridSize: 25
Generation 18 | Revalues: 4080 | GridSize: 31
Generation 19 | Revalues: 4300 | GridSize: 25
Generation 20 | Revalues: 4546 | GridSize: 27
Generation 21 | Revalues: 4770 | GridSize: 27
Generation 22 | Revalues: 4996 | GridSize: 28
Generation 23 | Revalues: 5222 | GridSize: 28
Generation 24 | Revalues: 5436 | GridSize: 23
Generation 25 | Revalues: 5640 | GridSize: 23
Generation 26 | Revalues: 5850 | GridSize: 24
Generation 27 | Revalues: 6056 | GridSize: 22
Generation 28 | Revalues: 6270 | GridSize: 23
Generation 29 | Revalues: 6496 | GridSize: 29
Generation 30 | Revalues: 6722 | GridSize: 18
Generation 31 | Revalues: 6940 | GridSize: 24
Generation 32 | Revalues: 7176 | GridSize: 26
Generation 33 | Revalues: 7396 | GridSize: 28
Generation 34 | Revalues: 7610 | GridSize: 28
Generation 35 | Revalues: 7822 | GridSize: 38
Generation 36 | Revalues: 8044 | GridSize: 42
Generation 37 | Revalues: 8276 | GridSize: 39
Generation 38 | Revalues: 8490 | GridSize: 39
Generation 39 | Revalues: 8698 | GridSize: 42
Generation 40 | Revalues: 8894 | GridSize: 40
Generation 41 | Revalues: 9110 | GridSize: 40
Generation 42 | Revalues: 9328 | GridSize: 38
Generation 43 | Revalues: 9550 | GridSize: 36
Generation 44 | Revalues: 9766 | GridSize: 37
Generation 45 | Revalues: 9978 | GridSize: 38
Generation 46 | Revalues: 10196 | GridSize: 36
Generation 47 | Revalues: 10402 | GridSize: 36
Generation 48 | Revalues: 10620 | GridSize: 31
Generation 49 | Revalues: 10840 | GridSize: 37
Generation 50 | Revalues: 11074 | GridSize: 32
Generation 51 | Revalues: 11306 | GridSize: 28
Generation 52 | Revalues: 11524 | GridSize: 33
Generation 53 | Revalues: 11744 | GridSize: 40
Generation 54 | Revalues: 11962 | GridSize: 33
Generation 55 | Revalues: 12194 | GridSize: 37
Generation 56 | Revalues: 12416 | GridSize: 40
