Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 26
Generation 2 | Revalues: 516 | GridSize: 34
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 894 | GridSize: 24
Generation 5 | Revalues: 1118 | GridSize: 17
Generation 6 | Revalues: 1332 | GridSize: 18
Generation 7 | Revalues: 1542 | GridSize: 21
Generation 8 | Revalues: 1740 | GridSize: 20
Generation 9 | Revalues: 1960 | GridSize: 23
Generation 10 | Revalues: 2158 | GridSize: 21
Generation 11 | Revalues: 2346 | GridSize: 22
Generation 12 | Revalues: 2568 | GridSize: 22
Generation 13 | Revalues: 2758 | GridSize: 20
Generation 14 | Revalues: 2962 | GridSize: 25
Generation 15 | Revalues: 3162 | GridSize: 27
Generation 16 | Revalues: 3348 | GridSize: 16
Generation 17 | Revalues: 3560 | GridSize: 32
Generation 18 | Revalues: 3736 | GridSize: 29
Generation 19 | Revalues: 3942 | GridSize: 28
Generation 20 | Revalues: 4106 | GridSize: 33
Generation 21 | Revalues: 4310 | GridSize: 31
Generation 22 | Revalues: 4506 | GridSize: 37
Generation 23 | Revalues: 4664 | GridSize: 34
Generation 24 | Revalues: 4870 | GridSize: 34
Generation 25 | Revalues: 5084 | GridSize: 41
Generation 26 | Revalues: 5296 | GridSize: 45
Generation 27 | Revalues: 5478 | GridSize: 45
Generation 28 | Revalues: 5696 | GridSize: 49
Generation 29 | Revalues: 5886 | GridSize: 45
Generation 30 | Revalues: 6096 | GridSize: 51
Generation 31 | Revalues: 6316 | GridSize: 44
Generation 32 | Revalues: 6496 | GridSize: 41
Generation 33 | Revalues: 6688 | GridSize: 35
Generation 34 | Revalues: 6870 | GridSize: 41
Generation 35 | Revalues: 7088 | GridSize: 45
Generation 36 | Revalues: 7300 | GridSize: 54
Generation 37 | Revalues: 7490 | GridSize: 61
Generation 38 | Revalues: 7696 | GridSize: 61
Generation 39 | Revalues: 7880 | GridSize: 62
Generation 40 | Revalues: 8044 | GridSize: 61
Generation 41 | Revalues: 8242 | GridSize: 67
Generation 42 | Revalues: 8440 | GridSize: 65
Generation 43 | Revalues: 8648 | GridSize: 72
Generation 44 | Revalues: 8834 | GridSize: 79
Generation 45 | Revalues: 9046 | GridSize: 69
Generation 46 | Revalues: 9252 | GridSize: 73
Generation 47 | Revalues: 9438 | GridSize: 75
Generation 48 | Revalues: 9630 | GridSize: 82
Generation 49 | Revalues: 9856 | GridSize: 86
Generation 50 | Revalues: 10042 | GridSize: 84
Generation 51 | Revalues: 10230 | GridSize: 84
Generation 52 | Revalues: 10432 | GridSize: 86
Generation 53 | Revalues: 10634 | GridSize: 89
Generation 54 | Revalues: 10836 | GridSize: 83
Generation 55 | Revalues: 11058 | GridSize: 85
Generation 56 | Revalues: 11260 | GridSize: 86
Generation 57 | Revalues: 11462 | GridSize: 93
Generation 58 | Revalues: 11658 | GridSize: 87
Generation 59 | Revalues: 11878 | GridSize: 91
Generation 60 | Revalues: 12074 | GridSize: 94
Generation 61 | Revalues: 12264 | GridSize: 106
