Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 19
Generation 2 | Revalues: 490 | GridSize: 24
Generation 3 | Revalues: 688 | GridSize: 23
Generation 4 | Revalues: 864 | GridSize: 14
Generation 5 | Revalues: 1068 | GridSize: 13
Generation 6 | Revalues: 1254 | GridSize: 17
Generation 7 | Revalues: 1432 | GridSize: 20
Generation 8 | Revalues: 1632 | GridSize: 20
Generation 9 | Revalues: 1838 | GridSize: 23
Generation 10 | Revalues: 2032 | GridSize: 22
Generation 11 | Revalues: 2236 | GridSize: 23
Generation 12 | Revalues: 2458 | GridSize: 23
Generation 13 | Revalues: 2636 | GridSize: 24
Generation 14 | Revalues: 2828 | GridSize: 27
Generation 15 | Revalues: 3046 | GridSize: 33
Generation 16 | Revalues: 3230 | GridSize: 41
Generation 17 | Revalues: 3418 | GridSize: 35
Generation 18 | Revalues: 3600 | GridSize: 38
Generation 19 | Revalues: 3810 | GridSize: 41
Generation 20 | Revalues: 4026 | GridSize: 49
Generation 21 | Revalues: 4220 | GridSize: 45
Generation 22 | Revalues: 4432 | GridSize: 45
Generation 23 | Revalues: 4638 | GridSize: 46
Generation 24 | Revalues: 4840 | GridSize: 52
Generation 25 | Revalues: 5050 | GridSize: 52
Generation 26 | Revalues: 5264 | GridSize: 52
Generation 27 | Revalues: 5470 | GridSize: 53
Generation 28 | Revalues: 5678 | GridSize: 59
Generation 29 | Revalues: 5880 | GridSize: 55
Generation 30 | Revalues: 6052 | GridSize: 58
Generation 31 | Revalues: 6258 | GridSize: 65
Generation 32 | Revalues: 6458 | GridSize: 68
Generation 33 | Revalues: 6672 | GridSize: 64
Generation 34 | Revalues: 6858 | GridSize: 68
Generation 35 | Revalues: 7026 | GridSize: 68
Generation 36 | Revalues: 7190 | GridSize: 70
Generation 37 | Revalues: 7356 | GridSize: 68
Generation 38 | Revalues: 7562 | GridSize: 77
Generation 39 | Revalues: 7744 | GridSize: 82
Generation 40 | Revalues: 7952 | GridSize: 81
Generation 41 | Revalues: 8156 | GridSize: 87
Generation 42 | Revalues: 8352 | GridSize: 90
Generation 43 | Revalues: 8560 | GridSize: 87
Generation 44 | Revalues: 8766 | GridSize: 90
Generation 45 | Revalues: 8968 | GridSize: 93
Generation 46 | Revalues: 9180 | GridSize: 96
Generation 47 | Revalues: 9382 | GridSize: 92
Generation 48 | Revalues: 9590 | GridSize: 96
Generation 49 | Revalues: 9822 | GridSize: 97
Generation 50 | Revalues: 10014 | GridSize: 98
Generation 51 | Revalues: 10212 | GridSize: 102
Generation 52 | Revalues: 10410 | GridSize: 102
Generation 53 | Revalues: 10620 | GridSize: 105
Generation 54 | Revalues: 10820 | GridSize: 112
Generation 55 | Revalues: 11048 | GridSize: 112
Generation 56 | Revalues: 11270 | GridSize: 107
Generation 57 | Revalues: 11506 | GridSize: 108
Generation 58 | Revalues: 11702 | GridSize: 108
Generation 59 | Revalues: 11900 | GridSize: 110
Generation 60 | Revalues: 12106 | GridSize: 115
Generation 61 | Revalues: 12332 | GridSize: 113
Generation 62 | Revalues: 12526 | GridSize: 116
Generation 63 | Revalues: 12722 | GridSize: 119
Generation 64 | Revalues: 12936 | GridSize: 123
