Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 11
Generation 2 | Revalues: 554 | GridSize: 9
Generation 3 | Revalues: 782 | GridSize: 7
Generation 4 | Revalues: 1024 | GridSize: 11
Generation 5 | Revalues: 1260 | GridSize: 10
Generation 6 | Revalues: 1474 | GridSize: 8
Generation 7 | Revalues: 1690 | GridSize: 12
Generation 8 | Revalues: 1932 | GridSize: 14
Generation 9 | Revalues: 2158 | GridSize: 18
Generation 10 | Revalues: 2394 | GridSize: 21
Generation 11 | Revalues: 2616 | GridSize: 19
Generation 12 | Revalues: 2832 | GridSize: 20
Generation 13 | Revalues: 3052 | GridSize: 28
Generation 14 | Revalues: 3272 | GridSize: 28
Generation 15 | Revalues: 3486 | GridSize: 22
Generation 16 | Revalues: 3690 | GridSize: 21
Generation 17 | Revalues: 3930 | GridSize: 21
Generation 18 | Revalues: 4182 | GridSize: 19
Generation 19 | Revalues: 4410 | GridSize: 26
Generation 20 | Revalues: 4598 | GridSize: 27
Generation 21 | Revalues: 4788 | GridSize: 31
Generation 22 | Revalues: 5008 | GridSize: 32
Generation 23 | Revalues: 5228 | GridSize: 31
Generation 24 | Revalues: 5452 | GridSize: 20
Generation 25 | Revalues: 5678 | GridSize: 32
Generation 26 | Revalues: 5876 | GridSize: 33
Generation 27 | Revalues: 6090 | GridSize: 41
Generation 28 | Revalues: 6332 | GridSize: 32
Generation 29 | Revalues: 6576 | GridSize: 47
Generation 30 | Revalues: 6808 | GridSize: 45
Generation 31 | Revalues: 7018 | GridSize: 43
Generation 32 | Revalues: 7250 | GridSize: 38
Generation 33 | Revalues: 7478 | GridSize: 40
Generation 34 | Revalues: 7706 | GridSize: 35
Generation 35 | Revalues: 7922 | GridSize: 42
Generation 36 | Revalues: 8164 | GridSize: 37
Generation 37 | Revalues: 8392 | GridSize: 37
Generation 38 | Revalues: 8620 | GridSize: 35
Generation 39 | Revalues: 8818 | GridSize: 32
Generation 40 | Revalues: 9044 | GridSize: 37
Generation 41 | Revalues: 9268 | GridSize: 42
Generation 42 | Revalues: 9492 | GridSize: 38
Generation 43 | Revalues: 9710 | GridSize: 36
Generation 44 | Revalues: 9920 | GridSize: 38
Generation 45 | Revalues: 10132 | GridSize: 45
Generation 46 | Revalues: 10372 | GridSize: 44
Generation 47 | Revalues: 10584 | GridSize: 51
Generation 48 | Revalues: 10798 | GridSize: 35
Generation 49 | Revalues: 11014 | GridSize: 32
Generation 50 | Revalues: 11204 | GridSize: 34
Generation 51 | Revalues: 11402 | GridSize: 34
Generation 52 | Revalues: 11634 | GridSize: 43
Generation 53 | Revalues: 11842 | GridSize: 48
Generation 54 | Revalues: 12064 | GridSize: 51
Generation 55 | Revalues: 12284 | GridSize: 46
Generation 56 | Revalues: 12490 | GridSize: 45
Generation 57 | Revalues: 12716 | GridSize: 50
Generation 58 | Revalues: 12924 | GridSize: 54
Generation 59 | Revalues: 13160 | GridSize: 55
Generation 60 | Revalues: 13382 | GridSize: 52
Generation 61 | Revalues: 13596 | GridSize: 57
Generation 62 | Revalues: 13814 | GridSize: 60
Generation 63 | Revalues: 14036 | GridSize: 55
