Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 22
Generation 3 | Revalues: 730 | GridSize: 18
Generation 4 | Revalues: 932 | GridSize: 22
Generation 5 | Revalues: 1128 | GridSize: 32
Generation 6 | Revalues: 1348 | GridSize: 37
Generation 7 | Revalues: 1558 | GridSize: 42
Generation 8 | Revalues: 1744 | GridSize: 35
Generation 9 | Revalues: 1944 | GridSize: 34
Generation 10 | Revalues: 2144 | GridSize: 29
Generation 11 | Revalues: 2352 | GridSize: 36
Generation 12 | Revalues: 2536 | GridSize: 34
Generation 13 | Revalues: 2726 | GridSize: 44
Generation 14 | Revalues: 2932 | GridSize: 50
Generation 15 | Revalues: 3136 | GridSize: 55
Generation 16 | Revalues: 3334 | GridSize: 57
Generation 17 | Revalues: 3524 | GridSize: 58
Generation 18 | Revalues: 3704 | GridSize: 57
Generation 19 | Revalues: 3900 | GridSize: 59
Generation 20 | Revalues: 4106 | GridSize: 62
Generation 21 | Revalues: 4308 | GridSize: 66
Generation 22 | Revalues: 4520 | GridSize: 69
Generation 23 | Revalues: 4738 | GridSize: 71
Generation 24 | Revalues: 4938 | GridSize: 78
Generation 25 | Revalues: 5118 | GridSize: 75
Generation 26 | Revalues: 5328 | GridSize: 80
Generation 27 | Revalues: 5500 | GridSize: 70
Generation 28 | Revalues: 5698 | GridSize: 77
Generation 29 | Revalues: 5872 | GridSize: 81
Generation 30 | Revalues: 6084 | GridSize: 77
Generation 31 | Revalues: 6276 | GridSize: 75
Generation 32 | Revalues: 6480 | GridSize: 79
Generation 33 | Revalues: 6686 | GridSize: 80
Generation 34 | Revalues: 6876 | GridSize: 85
Generation 35 | Revalues: 7084 | GridSize: 96
Generation 36 | Revalues: 7308 | GridSize: 98
Generation 37 | Revalues: 7540 | GridSize: 102
Generation 38 | Revalues: 7718 | GridSize: 104
Generation 39 | Revalues: 7942 | GridSize: 93
Generation 40 | Revalues: 8126 | GridSize: 97
Generation 41 | Revalues: 8350 | GridSize: 95
Generation 42 | Revalues: 8522 | GridSize: 103
Generation 43 | Revalues: 8732 | GridSize: 98
Generation 44 | Revalues: 8950 | GridSize: 103
Generation 45 | Revalues: 9160 | GridSize: 106
Generation 46 | Revalues: 9356 | GridSize: 101
Generation 47 | Revalues: 9576 | GridSize: 102
Generation 48 | Revalues: 9790 | GridSize: 113
Generation 49 | Revalues: 10014 | GridSize: 115
Generation 50 | Revalues: 10206 | GridSize: 116
Generation 51 | Revalues: 10394 | GridSize: 118
Generation 52 | Revalues: 10590 | GridSize: 121
Generation 53 | Revalues: 10786 | GridSize: 117
Generation 54 | Revalues: 10978 | GridSize: 114
Generation 55 | Revalues: 11164 | GridSize: 117
Generation 56 | Revalues: 11362 | GridSize: 122
Generation 57 | Revalues: 11552 | GridSize: 122
Generation 58 | Revalues: 11756 | GridSize: 121
Generation 59 | Revalues: 11970 | GridSize: 120
Generation 60 | Revalues: 12172 | GridSize: 126
Generation 61 | Revalues: 12372 | GridSize: 125
Generation 62 | Revalues: 12564 | GridSize: 127
Generation 63 | Revalues: 12774 | GridSize: 130
Generation 64 | Revalues: 12988 | GridSize: 124
Generation 65 | Revalues: 13202 | GridSize: 132
Generation 66 | Revalues: 13402 | GridSize: 131
Generation 67 | Revalues: 13592 | GridSize: 136
Generation 68 | Revalues: 13826 | GridSize: 138
Generation 69 | Revalues: 14026 | GridSize: 131
Generation 70 | Revalues: 14210 | GridSize: 128
Generation 71 | Revalues: 14392 | GridSize: 126
Generation 72 | Revalues: 14602 | GridSize: 133
Generation 73 | Revalues: 14782 | GridSize: 137
Generation 74 | Revalues: 14998 | GridSize: 125
Generation 75 | Revalues: 15210 | GridSize: 115
Generation 76 | Revalues: 15440 | GridSize: 113
Generation 77 | Revalues: 15646 | GridSize: 123
Generation 78 | Revalues: 15848 | GridSize: 122
Generation 79 | Revalues: 16052 | GridSize: 126
Generation 80 | Revalues: 16244 | GridSize: 128
Generation 81 | Revalues: 16428 | GridSize: 135
Generation 82 | Revalues: 16614 | GridSize: 141
Generation 83 | Revalues: 16818 | GridSize: 145
Generation 84 | Revalues: 17020 | GridSize: 129
Generation 85 | Revalues: 17240 | GridSize: 133
Generation 86 | Revalues: 17432 | GridSize: 126
Generation 87 | Revalues: 17616 | GridSize: 130
Generation 88 | Revalues: 17834 | GridSize: 134
Generation 89 | Revalues: 18038 | GridSize: 141
Generation 90 | Revalues: 18252 | GridSize: 131
Generation 91 | Revalues: 18434 | GridSize: 131
Generation 92 | Revalues: 18628 | GridSize: 128
Generation 93 | Revalues: 18820 | GridSize: 117
Generation 94 | Revalues: 19016 | GridSize: 117
Generation 95 | Revalues: 19216 | GridSize: 122
