Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 570 | GridSize: 11
Generation 3 | Revalues: 784 | GridSize: 9
Generation 4 | Revalues: 1020 | GridSize: 11
Generation 5 | Revalues: 1226 | GridSize: 13
Generation 6 | Revalues: 1418 | GridSize: 12
Generation 7 | Revalues: 1656 | GridSize: 10
Generation 8 | Revalues: 1872 | GridSize: 14
Generation 9 | Revalues: 2082 | GridSize: 16
Generation 10 | Revalues: 2312 | GridSize: 14
Generation 11 | Revalues: 2546 | GridSize: 19
Generation 12 | Revalues: 2776 | GridSize: 16
Generation 13 | Revalues: 3014 | GridSize: 15
Generation 14 | Revalues: 3252 | GridSize: 10
Generation 15 | Revalues: 3466 | GridSize: 19
Generation 16 | Revalues: 3704 | GridSize: 23
Generation 17 | Revalues: 3924 | GridSize: 16
Generation 18 | Revalues: 4128 | GridSize: 21
Generation 19 | Revalues: 4326 | GridSize: 18
Generation 20 | Revalues: 4538 | GridSize: 18
Generation 21 | Revalues: 4738 | GridSize: 18
Generation 22 | Revalues: 4978 | GridSize: 17
Generation 23 | Revalues: 5206 | GridSize: 20
Generation 24 | Revalues: 5428 | GridSize: 20
Generation 25 | Revalues: 5646 | GridSize: 18
Generation 26 | Revalues: 5896 | GridSize: 26
Generation 27 | Revalues: 6094 | GridSize: 23
Generation 28 | Revalues: 6306 | GridSize: 22
Generation 29 | Revalues: 6546 | GridSize: 24
Generation 30 | Revalues: 6792 | GridSize: 19
Generation 31 | Revalues: 7010 | GridSize: 20
Generation 32 | Revalues: 7220 | GridSize: 26
Generation 33 | Revalues: 7432 | GridSize: 26
Generation 34 | Revalues: 7638 | GridSize: 26
Generation 35 | Revalues: 7854 | GridSize: 24
Generation 36 | Revalues: 8070 | GridSize: 21
Generation 37 | Revalues: 8298 | GridSize: 22
Generation 38 | Revalues: 8508 | GridSize: 24
Generation 39 | Revalues: 8752 | GridSize: 22
Generation 40 | Revalues: 8996 | GridSize: 29
Generation 41 | Revalues: 9230 | GridSize: 23
Generation 42 | Revalues: 9464 | GridSize: 32
Generation 43 | Revalues: 9686 | GridSize: 28
Generation 44 | Revalues: 9906 | GridSize: 30
Generation 45 | Revalues: 10134 | GridSize: 22
Generation 46 | Revalues: 10346 | GridSize: 29
Generation 47 | Revalues: 10544 | GridSize: 19
Generation 48 | Revalues: 10774 | GridSize: 24
Generation 49 | Revalues: 10990 | GridSize: 29
Generation 50 | Revalues: 11198 | GridSize: 28
Generation 51 | Revalues: 11428 | GridSize: 34
Generation 52 | Revalues: 11626 | GridSize: 24
Generation 53 | Revalues: 11876 | GridSize: 33
Generation 54 | Revalues: 12114 | GridSize: 30
Generation 55 | Revalues: 12346 | GridSize: 29
Generation 56 | Revalues: 12572 | GridSize: 34
Generation 57 | Revalues: 12780 | GridSize: 36
Generation 58 | Revalues: 12994 | GridSize: 29
Generation 59 | Revalues: 13212 | GridSize: 36
Generation 60 | Revalues: 13442 | GridSize: 29
Generation 61 | Revalues: 13690 | GridSize: 21
Generation 62 | Revalues: 13900 | GridSize: 25
Generation 63 | Revalues: 14112 | GridSize: 25
Generation 64 | Revalues: 14346 | GridSize: 29
Generation 65 | Revalues: 14544 | GridSize: 29
Generation 66 | Revalues: 14760 | GridSize: 26
Generation 67 | Revalues: 14980 | GridSize: 30
Generation 68 | Revalues: 15182 | GridSize: 31
Generation 69 | Revalues: 15408 | GridSize: 30
Generation 70 | Revalues: 15626 | GridSize: 31
Generation 71 | Revalues: 15840 | GridSize: 32
Generation 72 | Revalues: 16072 | GridSize: 28
Generation 73 | Revalues: 16290 | GridSize: 30
Generation 74 | Revalues: 16514 | GridSize: 21
Generation 75 | Revalues: 16722 | GridSize: 26
Generation 76 | Revalues: 16964 | GridSize: 25
Generation 77 | Revalues: 17194 | GridSize: 26
Generation 78 | Revalues: 17404 | GridSize: 26
Generation 79 | Revalues: 17618 | GridSize: 26
Generation 80 | Revalues: 17814 | GridSize: 24
Generation 81 | Revalues: 18032 | GridSize: 30
Generation 82 | Revalues: 18232 | GridSize: 35
Generation 83 | Revalues: 18442 | GridSize: 35
Generation 84 | Revalues: 18666 | GridSize: 29
Generation 85 | Revalues: 18884 | GridSize: 30
Generation 86 | Revalues: 19120 | GridSize: 29
Generation 87 | Revalues: 19340 | GridSize: 29
Generation 88 | Revalues: 19564 | GridSize: 31
Generation 89 | Revalues: 19786 | GridSize: 30
Generation 90 | Revalues: 20024 | GridSize: 33
Generation 91 | Revalues: 20256 | GridSize: 32
Generation 92 | Revalues: 20484 | GridSize: 34
Generation 93 | Revalues: 20714 | GridSize: 35
Generation 94 | Revalues: 20906 | GridSize: 33
Generation 95 | Revalues: 21140 | GridSize: 32
Generation 96 | Revalues: 21362 | GridSize: 39
Generation 97 | Revalues: 21582 | GridSize: 34
Generation 98 | Revalues: 21812 | GridSize: 39
Generation 99 | Revalues: 22020 | GridSize: 33
Generation 100 | Revalues: 22236 | GridSize: 32
Generation 101 | Revalues: 22460 | GridSize: 31
Generation 102 | Revalues: 22674 | GridSize: 35
Generation 103 | Revalues: 22896 | GridSize: 41
Generation 104 | Revalues: 23126 | GridSize: 42
Generation 105 | Revalues: 23344 | GridSize: 40
Generation 106 | Revalues: 23578 | GridSize: 36
Generation 107 | Revalues: 23802 | GridSize: 39
Generation 108 | Revalues: 24004 | GridSize: 43
Generation 109 | Revalues: 24200 | GridSize: 48
Generation 110 | Revalues: 24410 | GridSize: 50
Generation 111 | Revalues: 24642 | GridSize: 51
Generation 112 | Revalues: 24844 | GridSize: 42
Generation 113 | Revalues: 25054 | GridSize: 44
Generation 114 | Revalues: 25292 | GridSize: 55
Generation 115 | Revalues: 25508 | GridSize: 51
Generation 116 | Revalues: 25748 | GridSize: 50
Generation 117 | Revalues: 25960 | GridSize: 51
Generation 118 | Revalues: 26174 | GridSize: 54
Generation 119 | Revalues: 26372 | GridSize: 51
Generation 120 | Revalues: 26598 | GridSize: 37
Generation 121 | Revalues: 26824 | GridSize: 38
Generation 122 | Revalues: 27028 | GridSize: 44
Generation 123 | Revalues: 27276 | GridSize: 46
Generation 124 | Revalues: 27524 | GridSize: 47
Generation 125 | Revalues: 27756 | GridSize: 50
Generation 126 | Revalues: 27972 | GridSize: 51
Generation 127 | Revalues: 28184 | GridSize: 43
Generation 128 | Revalues: 28410 | GridSize: 47
Generation 129 | Revalues: 28624 | GridSize: 52
Generation 130 | Revalues: 28844 | GridSize: 54
Generation 131 | Revalues: 29056 | GridSize: 49
Generation 132 | Revalues: 29278 | GridSize: 50
Generation 133 | Revalues: 29496 | GridSize: 50
Generation 134 | Revalues: 29728 | GridSize: 45
Generation 135 | Revalues: 29954 | GridSize: 47
Generation 136 | Revalues: 30160 | GridSize: 49
Generation 137 | Revalues: 30374 | GridSize: 47
Generation 138 | Revalues: 30612 | GridSize: 51
Generation 139 | Revalues: 30858 | GridSize: 52
Generation 140 | Revalues: 31092 | GridSize: 43
Generation 141 | Revalues: 31324 | GridSize: 46
Generation 142 | Revalues: 31530 | GridSize: 50
Generation 143 | Revalues: 31768 | GridSize: 52
Generation 144 | Revalues: 31990 | GridSize: 50
Generation 145 | Revalues: 32236 | GridSize: 51
Generation 146 | Revalues: 32450 | GridSize: 56
Generation 147 | Revalues: 32692 | GridSize: 58
Generation 148 | Revalues: 32902 | GridSize: 60
Generation 149 | Revalues: 33136 | GridSize: 61
Generation 150 | Revalues: 33328 | GridSize: 55
Generation 151 | Revalues: 33560 | GridSize: 56
Generation 152 | Revalues: 33794 | GridSize: 53
Generation 153 | Revalues: 34034 | GridSize: 52
Generation 154 | Revalues: 34248 | GridSize: 52
Generation 155 | Revalues: 34460 | GridSize: 56
Generation 156 | Revalues: 34680 | GridSize: 58
Generation 157 | Revalues: 34922 | GridSize: 58
Generation 158 | Revalues: 35148 | GridSize: 65
Generation 159 | Revalues: 35350 | GridSize: 65
Generation 160 | Revalues: 35578 | GridSize: 66
Generation 161 | Revalues: 35782 | GridSize: 64
Generation 162 | Revalues: 35994 | GridSize: 62
Generation 163 | Revalues: 36226 | GridSize: 58
Generation 164 | Revalues: 36436 | GridSize: 59
Generation 165 | Revalues: 36648 | GridSize: 59
Generation 166 | Revalues: 36856 | GridSize: 60
Generation 167 | Revalues: 37076 | GridSize: 49
Generation 168 | Revalues: 37292 | GridSize: 48
Generation 169 | Revalues: 37496 | GridSize: 47
Generation 170 | Revalues: 37720 | GridSize: 50
Generation 171 | Revalues: 37938 | GridSize: 55
Generation 172 | Revalues: 38164 | GridSize: 54
Generation 173 | Revalues: 38394 | GridSize: 55
Generation 174 | Revalues: 38622 | GridSize: 56
Generation 175 | Revalues: 38864 | GridSize: 55
Generation 176 | Revalues: 39098 | GridSize: 57
Generation 177 | Revalues: 39326 | GridSize: 59
Generation 178 | Revalues: 39546 | GridSize: 57
Generation 179 | Revalues: 39754 | GridSize: 60
Generation 180 | Revalues: 39982 | GridSize: 64
Generation 181 | Revalues: 40184 | GridSize: 68
Generation 182 | Revalues: 40402 | GridSize: 70
Generation 183 | Revalues: 40602 | GridSize: 69
Generation 184 | Revalues: 40820 | GridSize: 69
Generation 185 | Revalues: 41046 | GridSize: 70
Generation 186 | Revalues: 41276 | GridSize: 66
Generation 187 | Revalues: 41506 | GridSize: 61
Generation 188 | Revalues: 41702 | GridSize: 64
Generation 189 | Revalues: 41918 | GridSize: 68
Generation 190 | Revalues: 42138 | GridSize: 72
Generation 191 | Revalues: 42322 | GridSize: 68
Generation 192 | Revalues: 42574 | GridSize: 66
Generation 193 | Revalues: 42804 | GridSize: 60
Generation 194 | Revalues: 43014 | GridSize: 60
Generation 195 | Revalues: 43208 | GridSize: 61
Generation 196 | Revalues: 43440 | GridSize: 46
Generation 197 | Revalues: 43674 | GridSize: 46
Generation 198 | Revalues: 43896 | GridSize: 45
Generation 199 | Revalues: 44092 | GridSize: 50
Generation 200 | Revalues: 44304 | GridSize: 51
Generation 201 | Revalues: 44524 | GridSize: 51
