Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 556 | GridSize: 15
Generation 3 | Revalues: 792 | GridSize: 20
Generation 4 | Revalues: 1014 | GridSize: 12
Generation 5 | Revalues: 1236 | GridSize: 16
Generation 6 | Revalues: 1484 | GridSize: 21
Generation 7 | Revalues: 1708 | GridSize: 18
Generation 8 | Revalues: 1914 | GridSize: 11
Generation 9 | Revalues: 2132 | GridSize: 16
Generation 10 | Revalues: 2342 | GridSize: 18
Generation 11 | Revalues: 2554 | GridSize: 21
Generation 12 | Revalues: 2768 | GridSize: 18
Generation 13 | Revalues: 2990 | GridSize: 19
Generation 14 | Revalues: 3214 | GridSize: 19
Generation 15 | Revalues: 3414 | GridSize: 23
Generation 16 | Revalues: 3660 | GridSize: 22
Generation 17 | Revalues: 3886 | GridSize: 26
Generation 18 | Revalues: 4110 | GridSize: 30
Generation 19 | Revalues: 4310 | GridSize: 27
Generation 20 | Revalues: 4514 | GridSize: 31
Generation 21 | Revalues: 4722 | GridSize: 28
Generation 22 | Revalues: 4920 | GridSize: 30
Generation 23 | Revalues: 5126 | GridSize: 25
Generation 24 | Revalues: 5338 | GridSize: 29
Generation 25 | Revalues: 5540 | GridSize: 24
Generation 26 | Revalues: 5766 | GridSize: 16
Generation 27 | Revalues: 5992 | GridSize: 23
Generation 28 | Revalues: 6198 | GridSize: 28
Generation 29 | Revalues: 6428 | GridSize: 27
Generation 30 | Revalues: 6630 | GridSize: 26
Generation 31 | Revalues: 6842 | GridSize: 30
Generation 32 | Revalues: 7046 | GridSize: 36
Generation 33 | Revalues: 7272 | GridSize: 31
Generation 34 | Revalues: 7500 | GridSize: 32
Generation 35 | Revalues: 7736 | GridSize: 34
Generation 36 | Revalues: 7972 | GridSize: 32
Generation 37 | Revalues: 8186 | GridSize: 30
Generation 38 | Revalues: 8380 | GridSize: 38
Generation 39 | Revalues: 8606 | GridSize: 39
Generation 40 | Revalues: 8828 | GridSize: 39
Generation 41 | Revalues: 9058 | GridSize: 42
Generation 42 | Revalues: 9266 | GridSize: 45
Generation 43 | Revalues: 9496 | GridSize: 45
Generation 44 | Revalues: 9736 | GridSize: 43
Generation 45 | Revalues: 9930 | GridSize: 37
Generation 46 | Revalues: 10158 | GridSize: 36
Generation 47 | Revalues: 10400 | GridSize: 41
Generation 48 | Revalues: 10618 | GridSize: 39
Generation 49 | Revalues: 10832 | GridSize: 44
Generation 50 | Revalues: 11008 | GridSize: 44
Generation 51 | Revalues: 11238 | GridSize: 52
Generation 52 | Revalues: 11472 | GridSize: 49
Generation 53 | Revalues: 11700 | GridSize: 54
Generation 54 | Revalues: 11906 | GridSize: 51
Generation 55 | Revalues: 12130 | GridSize: 48
Generation 56 | Revalues: 12342 | GridSize: 49
Generation 57 | Revalues: 12564 | GridSize: 53
Generation 58 | Revalues: 12746 | GridSize: 50
Generation 59 | Revalues: 12978 | GridSize: 57
Generation 60 | Revalues: 13190 | GridSize: 57
Generation 61 | Revalues: 13384 | GridSize: 48
Generation 62 | Revalues: 13590 | GridSize: 49
Generation 63 | Revalues: 13836 | GridSize: 59
Generation 64 | Revalues: 14046 | GridSize: 62
Generation 65 | Revalues: 14258 | GridSize: 64
Generation 66 | Revalues: 14466 | GridSize: 68
Generation 67 | Revalues: 14682 | GridSize: 57
Generation 68 | Revalues: 14898 | GridSize: 58
Generation 69 | Revalues: 15102 | GridSize: 55
Generation 70 | Revalues: 15312 | GridSize: 58
Generation 71 | Revalues: 15516 | GridSize: 54
Generation 72 | Revalues: 15716 | GridSize: 61
Generation 73 | Revalues: 15926 | GridSize: 68
Generation 74 | Revalues: 16164 | GridSize: 65
Generation 75 | Revalues: 16386 | GridSize: 66
Generation 76 | Revalues: 16608 | GridSize: 59
Generation 77 | Revalues: 16848 | GridSize: 62
Generation 78 | Revalues: 17090 | GridSize: 62
Generation 79 | Revalues: 17298 | GridSize: 70
Generation 80 | Revalues: 17520 | GridSize: 67
Generation 81 | Revalues: 17746 | GridSize: 61
Generation 82 | Revalues: 17974 | GridSize: 58
Generation 83 | Revalues: 18166 | GridSize: 55
Generation 84 | Revalues: 18370 | GridSize: 56
Generation 85 | Revalues: 18626 | GridSize: 63
Generation 86 | Revalues: 18848 | GridSize: 68
Generation 87 | Revalues: 19080 | GridSize: 70
Generation 88 | Revalues: 19308 | GridSize: 67
Generation 89 | Revalues: 19534 | GridSize: 67
Generation 90 | Revalues: 19708 | GridSize: 62
Generation 91 | Revalues: 19908 | GridSize: 63
Generation 92 | Revalues: 20128 | GridSize: 70
Generation 93 | Revalues: 20338 | GridSize: 71
Generation 94 | Revalues: 20530 | GridSize: 75
Generation 95 | Revalues: 20774 | GridSize: 79
Generation 96 | Revalues: 20992 | GridSize: 87
Generation 97 | Revalues: 21222 | GridSize: 87
Generation 98 | Revalues: 21444 | GridSize: 90
Generation 99 | Revalues: 21662 | GridSize: 80
Generation 100 | Revalues: 21858 | GridSize: 81
Generation 101 | Revalues: 22058 | GridSize: 81
Generation 102 | Revalues: 22314 | GridSize: 86
Generation 103 | Revalues: 22536 | GridSize: 84
Generation 104 | Revalues: 22756 | GridSize: 84
Generation 105 | Revalues: 22984 | GridSize: 87
Generation 106 | Revalues: 23166 | GridSize: 72
Generation 107 | Revalues: 23400 | GridSize: 76
Generation 108 | Revalues: 23626 | GridSize: 74
Generation 109 | Revalues: 23852 | GridSize: 77
Generation 110 | Revalues: 24064 | GridSize: 81
Generation 111 | Revalues: 24284 | GridSize: 78
Generation 112 | Revalues: 24494 | GridSize: 76
Generation 113 | Revalues: 24714 | GridSize: 86
Generation 114 | Revalues: 24940 | GridSize: 91
Generation 115 | Revalues: 25164 | GridSize: 93
Generation 116 | Revalues: 25394 | GridSize: 96
Generation 117 | Revalues: 25612 | GridSize: 102
Generation 118 | Revalues: 25830 | GridSize: 106
Generation 119 | Revalues: 26008 | GridSize: 103
Generation 120 | Revalues: 26206 | GridSize: 111
Generation 121 | Revalues: 26400 | GridSize: 111
Generation 122 | Revalues: 26630 | GridSize: 102
Generation 123 | Revalues: 26854 | GridSize: 96
Generation 124 | Revalues: 27056 | GridSize: 99
Generation 125 | Revalues: 27294 | GridSize: 98
Generation 126 | Revalues: 27492 | GridSize: 100
Generation 127 | Revalues: 27722 | GridSize: 102
Generation 128 | Revalues: 27938 | GridSize: 105
Generation 129 | Revalues: 28152 | GridSize: 103
Generation 130 | Revalues: 28372 | GridSize: 95
Generation 131 | Revalues: 28588 | GridSize: 91
Generation 132 | Revalues: 28814 | GridSize: 91
Generation 133 | Revalues: 29038 | GridSize: 96
Generation 134 | Revalues: 29264 | GridSize: 100
Generation 135 | Revalues: 29500 | GridSize: 103
Generation 136 | Revalues: 29734 | GridSize: 100
Generation 137 | Revalues: 29968 | GridSize: 110
Generation 138 | Revalues: 30154 | GridSize: 114
Generation 139 | Revalues: 30382 | GridSize: 116
Generation 140 | Revalues: 30596 | GridSize: 109
Generation 141 | Revalues: 30824 | GridSize: 99
Generation 142 | Revalues: 31042 | GridSize: 99
Generation 143 | Revalues: 31254 | GridSize: 103
Generation 144 | Revalues: 31464 | GridSize: 109
Generation 145 | Revalues: 31682 | GridSize: 117
Generation 146 | Revalues: 31894 | GridSize: 120
Generation 147 | Revalues: 32082 | GridSize: 123
Generation 148 | Revalues: 32316 | GridSize: 112
Generation 149 | Revalues: 32530 | GridSize: 107
Generation 150 | Revalues: 32740 | GridSize: 104
Generation 151 | Revalues: 32962 | GridSize: 102
Generation 152 | Revalues: 33188 | GridSize: 103
Generation 153 | Revalues: 33416 | GridSize: 105
Generation 154 | Revalues: 33638 | GridSize: 112
Generation 155 | Revalues: 33842 | GridSize: 110
Generation 156 | Revalues: 34044 | GridSize: 105
Generation 157 | Revalues: 34258 | GridSize: 98
Generation 158 | Revalues: 34452 | GridSize: 95
Generation 159 | Revalues: 34664 | GridSize: 99
Generation 160 | Revalues: 34880 | GridSize: 107
Generation 161 | Revalues: 35108 | GridSize: 106
Generation 162 | Revalues: 35314 | GridSize: 108
Generation 163 | Revalues: 35536 | GridSize: 109
