Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 344 | GridSize: 3
Generation 2 | Revalues: 574 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 12
Generation 4 | Revalues: 1044 | GridSize: 6
Generation 5 | Revalues: 1232 | GridSize: 11
Generation 6 | Revalues: 1474 | GridSize: 11
Generation 7 | Revalues: 1660 | GridSize: 16
Generation 8 | Revalues: 1868 | GridSize: 18
Generation 9 | Revalues: 2096 | GridSize: 20
Generation 10 | Revalues: 2304 | GridSize: 17
Generation 11 | Revalues: 2520 | GridSize: 27
Generation 12 | Revalues: 2740 | GridSize: 18
Generation 13 | Revalues: 2952 | GridSize: 10
Generation 14 | Revalues: 3174 | GridSize: 10
Generation 15 | Revalues: 3402 | GridSize: 13
Generation 16 | Revalues: 3618 | GridSize: 17
Generation 17 | Revalues: 3848 | GridSize: 20
Generation 18 | Revalues: 4056 | GridSize: 16
Generation 19 | Revalues: 4286 | GridSize: 27
Generation 20 | Revalues: 4504 | GridSize: 34
Generation 21 | Revalues: 4728 | GridSize: 19
Generation 22 | Revalues: 4930 | GridSize: 27
Generation 23 | Revalues: 5132 | GridSize: 20
Generation 24 | Revalues: 5332 | GridSize: 24
Generation 25 | Revalues: 5576 | GridSize: 23
Generation 26 | Revalues: 5816 | GridSize: 20
Generation 27 | Revalues: 6030 | GridSize: 33
Generation 28 | Revalues: 6202 | GridSize: 33
Generation 29 | Revalues: 6432 | GridSize: 25
Generation 30 | Revalues: 6644 | GridSize: 30
Generation 31 | Revalues: 6884 | GridSize: 31
Generation 32 | Revalues: 7118 | GridSize: 26
Generation 33 | Revalues: 7352 | GridSize: 24
Generation 34 | Revalues: 7578 | GridSize: 24
Generation 35 | Revalues: 7806 | GridSize: 29
Generation 36 | Revalues: 8014 | GridSize: 38
Generation 37 | Revalues: 8242 | GridSize: 34
Generation 38 | Revalues: 8456 | GridSize: 30
Generation 39 | Revalues: 8682 | GridSize: 29
Generation 40 | Revalues: 8896 | GridSize: 25
Generation 41 | Revalues: 9116 | GridSize: 23
Generation 42 | Revalues: 9330 | GridSize: 30
Generation 43 | Revalues: 9522 | GridSize: 27
Generation 44 | Revalues: 9732 | GridSize: 27
Generation 45 | Revalues: 9946 | GridSize: 29
Generation 46 | Revalues: 10144 | GridSize: 26
Generation 47 | Revalues: 10366 | GridSize: 30
Generation 48 | Revalues: 10596 | GridSize: 28
Generation 49 | Revalues: 10832 | GridSize: 30
Generation 50 | Revalues: 11046 | GridSize: 38
Generation 51 | Revalues: 11282 | GridSize: 28
Generation 52 | Revalues: 11500 | GridSize: 26
Generation 53 | Revalues: 11714 | GridSize: 27
Generation 54 | Revalues: 11940 | GridSize: 31
Generation 55 | Revalues: 12140 | GridSize: 27
Generation 56 | Revalues: 12366 | GridSize: 34
Generation 57 | Revalues: 12600 | GridSize: 23
Generation 58 | Revalues: 12814 | GridSize: 29
Generation 59 | Revalues: 13014 | GridSize: 31
Generation 60 | Revalues: 13204 | GridSize: 34
Generation 61 | Revalues: 13414 | GridSize: 15
Generation 62 | Revalues: 13650 | GridSize: 27
Generation 63 | Revalues: 13872 | GridSize: 26
Generation 64 | Revalues: 14108 | GridSize: 30
Generation 65 | Revalues: 14316 | GridSize: 35
Generation 66 | Revalues: 14530 | GridSize: 25
Generation 67 | Revalues: 14758 | GridSize: 25
Generation 68 | Revalues: 14978 | GridSize: 35
Generation 69 | Revalues: 15228 | GridSize: 37
Generation 70 | Revalues: 15426 | GridSize: 43
Generation 71 | Revalues: 15642 | GridSize: 42
Generation 72 | Revalues: 15882 | GridSize: 48
Generation 73 | Revalues: 16084 | GridSize: 34
Generation 74 | Revalues: 16298 | GridSize: 32
Generation 75 | Revalues: 16494 | GridSize: 38
Generation 76 | Revalues: 16704 | GridSize: 38
Generation 77 | Revalues: 16926 | GridSize: 43
Generation 78 | Revalues: 17144 | GridSize: 43
Generation 79 | Revalues: 17366 | GridSize: 49
Generation 80 | Revalues: 17592 | GridSize: 50
Generation 81 | Revalues: 17802 | GridSize: 42
Generation 82 | Revalues: 18022 | GridSize: 31
Generation 83 | Revalues: 18244 | GridSize: 35
Generation 84 | Revalues: 18454 | GridSize: 40
Generation 85 | Revalues: 18666 | GridSize: 39
Generation 86 | Revalues: 18876 | GridSize: 40
Generation 87 | Revalues: 19088 | GridSize: 46
Generation 88 | Revalues: 19306 | GridSize: 38
Generation 89 | Revalues: 19520 | GridSize: 44
Generation 90 | Revalues: 19760 | GridSize: 44
Generation 91 | Revalues: 19992 | GridSize: 40
Generation 92 | Revalues: 20254 | GridSize: 51
Generation 93 | Revalues: 20464 | GridSize: 44
Generation 94 | Revalues: 20714 | GridSize: 58
Generation 95 | Revalues: 20936 | GridSize: 57
Generation 96 | Revalues: 21146 | GridSize: 39
Generation 97 | Revalues: 21364 | GridSize: 44
Generation 98 | Revalues: 21606 | GridSize: 42
Generation 99 | Revalues: 21818 | GridSize: 45
Generation 100 | Revalues: 22044 | GridSize: 49
Generation 101 | Revalues: 22254 | GridSize: 54
