Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 16
Generation 2 | Revalues: 462 | GridSize: 20
Generation 3 | Revalues: 644 | GridSize: 25
Generation 4 | Revalues: 850 | GridSize: 36
Generation 5 | Revalues: 1040 | GridSize: 41
Generation 6 | Revalues: 1226 | GridSize: 54
Generation 7 | Revalues: 1416 | GridSize: 64
Generation 8 | Revalues: 1616 | GridSize: 53
Generation 9 | Revalues: 1816 | GridSize: 60
Generation 10 | Revalues: 2016 | GridSize: 59
Generation 11 | Revalues: 2198 | GridSize: 55
Generation 12 | Revalues: 2386 | GridSize: 59
Generation 13 | Revalues: 2594 | GridSize: 52
Generation 14 | Revalues: 2790 | GridSize: 66
Generation 15 | Revalues: 3004 | GridSize: 63
Generation 16 | Revalues: 3202 | GridSize: 78
Generation 17 | Revalues: 3408 | GridSize: 53
Generation 18 | Revalues: 3588 | GridSize: 56
Generation 19 | Revalues: 3752 | GridSize: 53
Generation 20 | Revalues: 3942 | GridSize: 59
Generation 21 | Revalues: 4160 | GridSize: 41
Generation 22 | Revalues: 4364 | GridSize: 32
Generation 23 | Revalues: 4528 | GridSize: 18
Generation 24 | Revalues: 4718 | GridSize: 28
Generation 25 | Revalues: 4922 | GridSize: 38
Generation 26 | Revalues: 5122 | GridSize: 28
Generation 27 | Revalues: 5338 | GridSize: 40
Generation 28 | Revalues: 5540 | GridSize: 48
Generation 29 | Revalues: 5730 | GridSize: 48
Generation 30 | Revalues: 5956 | GridSize: 51
Generation 31 | Revalues: 6162 | GridSize: 41
Generation 32 | Revalues: 6366 | GridSize: 38
Generation 33 | Revalues: 6576 | GridSize: 36
Generation 34 | Revalues: 6778 | GridSize: 35
Generation 35 | Revalues: 6964 | GridSize: 40
Generation 36 | Revalues: 7154 | GridSize: 46
Generation 37 | Revalues: 7374 | GridSize: 54
Generation 38 | Revalues: 7566 | GridSize: 59
Generation 39 | Revalues: 7742 | GridSize: 61
Generation 40 | Revalues: 7918 | GridSize: 61
Generation 41 | Revalues: 8122 | GridSize: 74
Generation 42 | Revalues: 8316 | GridSize: 65
Generation 43 | Revalues: 8508 | GridSize: 63
Generation 44 | Revalues: 8744 | GridSize: 66
Generation 45 | Revalues: 8922 | GridSize: 66
Generation 46 | Revalues: 9114 | GridSize: 70
Generation 47 | Revalues: 9320 | GridSize: 62
Generation 48 | Revalues: 9490 | GridSize: 64
Generation 49 | Revalues: 9684 | GridSize: 72
Generation 50 | Revalues: 9876 | GridSize: 68
Generation 51 | Revalues: 10066 | GridSize: 75
Generation 52 | Revalues: 10258 | GridSize: 93
Generation 53 | Revalues: 10454 | GridSize: 90
Generation 54 | Revalues: 10646 | GridSize: 101
Generation 55 | Revalues: 10834 | GridSize: 104
Generation 56 | Revalues: 11042 | GridSize: 70
Generation 57 | Revalues: 11206 | GridSize: 83
Generation 58 | Revalues: 11404 | GridSize: 86
Generation 59 | Revalues: 11588 | GridSize: 94
Generation 60 | Revalues: 11786 | GridSize: 106
Generation 61 | Revalues: 11992 | GridSize: 113
Generation 62 | Revalues: 12204 | GridSize: 100
Generation 63 | Revalues: 12412 | GridSize: 105
Generation 64 | Revalues: 12598 | GridSize: 110
Generation 65 | Revalues: 12796 | GridSize: 114
Generation 66 | Revalues: 13010 | GridSize: 121
Generation 67 | Revalues: 13222 | GridSize: 123
Generation 68 | Revalues: 13448 | GridSize: 129
Generation 69 | Revalues: 13644 | GridSize: 116
Generation 70 | Revalues: 13854 | GridSize: 127
Generation 71 | Revalues: 14050 | GridSize: 137
Generation 72 | Revalues: 14250 | GridSize: 124
Generation 73 | Revalues: 14464 | GridSize: 139
Generation 74 | Revalues: 14690 | GridSize: 149
Generation 75 | Revalues: 14892 | GridSize: 154
Generation 76 | Revalues: 15070 | GridSize: 153
Generation 77 | Revalues: 15260 | GridSize: 141
Generation 78 | Revalues: 15432 | GridSize: 135
Generation 79 | Revalues: 15618 | GridSize: 151
Generation 80 | Revalues: 15810 | GridSize: 165
Generation 81 | Revalues: 15998 | GridSize: 170
Generation 82 | Revalues: 16222 | GridSize: 165
Generation 83 | Revalues: 16430 | GridSize: 178
Generation 84 | Revalues: 16648 | GridSize: 176
Generation 85 | Revalues: 16838 | GridSize: 181
Generation 86 | Revalues: 17054 | GridSize: 171
Generation 87 | Revalues: 17236 | GridSize: 166
Generation 88 | Revalues: 17422 | GridSize: 163
Generation 89 | Revalues: 17628 | GridSize: 162
Generation 90 | Revalues: 17832 | GridSize: 163
Generation 91 | Revalues: 18040 | GridSize: 163
Generation 92 | Revalues: 18264 | GridSize: 166
Generation 93 | Revalues: 18418 | GridSize: 174
Generation 94 | Revalues: 18622 | GridSize: 185
Generation 95 | Revalues: 18826 | GridSize: 176
Generation 96 | Revalues: 19014 | GridSize: 177
Generation 97 | Revalues: 19206 | GridSize: 183
Generation 98 | Revalues: 19390 | GridSize: 177
Generation 99 | Revalues: 19588 | GridSize: 188
Generation 100 | Revalues: 19786 | GridSize: 190
Generation 101 | Revalues: 20012 | GridSize: 186
Generation 102 | Revalues: 20210 | GridSize: 189
Generation 103 | Revalues: 20406 | GridSize: 191
Generation 104 | Revalues: 20614 | GridSize: 189
Generation 105 | Revalues: 20824 | GridSize: 191
