Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 774 | GridSize: 6
Generation 4 | Revalues: 996 | GridSize: 13
Generation 5 | Revalues: 1226 | GridSize: 9
Generation 6 | Revalues: 1448 | GridSize: 10
Generation 7 | Revalues: 1664 | GridSize: 12
Generation 8 | Revalues: 1864 | GridSize: 16
Generation 9 | Revalues: 2094 | GridSize: 19
Generation 10 | Revalues: 2304 | GridSize: 17
Generation 11 | Revalues: 2542 | GridSize: 7
Generation 12 | Revalues: 2774 | GridSize: 18
Generation 13 | Revalues: 3002 | GridSize: 13
Generation 14 | Revalues: 3218 | GridSize: 12
Generation 15 | Revalues: 3430 | GridSize: 16
Generation 16 | Revalues: 3644 | GridSize: 11
Generation 17 | Revalues: 3846 | GridSize: 10
Generation 18 | Revalues: 4050 | GridSize: 10
Generation 19 | Revalues: 4272 | GridSize: 17
Generation 20 | Revalues: 4496 | GridSize: 19
Generation 21 | Revalues: 4708 | GridSize: 19
Generation 22 | Revalues: 4942 | GridSize: 22
Generation 23 | Revalues: 5156 | GridSize: 20
Generation 24 | Revalues: 5374 | GridSize: 16
Generation 25 | Revalues: 5570 | GridSize: 8
Generation 26 | Revalues: 5794 | GridSize: 12
Generation 27 | Revalues: 6030 | GridSize: 12
Generation 28 | Revalues: 6232 | GridSize: 21
Generation 29 | Revalues: 6428 | GridSize: 16
Generation 30 | Revalues: 6658 | GridSize: 15
Generation 31 | Revalues: 6886 | GridSize: 15
Generation 32 | Revalues: 7114 | GridSize: 14
Generation 33 | Revalues: 7318 | GridSize: 19
Generation 34 | Revalues: 7520 | GridSize: 13
Generation 35 | Revalues: 7726 | GridSize: 22
Generation 36 | Revalues: 7944 | GridSize: 31
Generation 37 | Revalues: 8172 | GridSize: 19
Generation 38 | Revalues: 8408 | GridSize: 16
Generation 39 | Revalues: 8622 | GridSize: 17
Generation 40 | Revalues: 8844 | GridSize: 16
Generation 41 | Revalues: 9054 | GridSize: 12
Generation 42 | Revalues: 9246 | GridSize: 11
Generation 43 | Revalues: 9450 | GridSize: 8
Generation 44 | Revalues: 9672 | GridSize: 14
Generation 45 | Revalues: 9900 | GridSize: 19
Generation 46 | Revalues: 10104 | GridSize: 27
Generation 47 | Revalues: 10318 | GridSize: 19
Generation 48 | Revalues: 10538 | GridSize: 18
Generation 49 | Revalues: 10756 | GridSize: 17
Generation 50 | Revalues: 10976 | GridSize: 17
Generation 51 | Revalues: 11214 | GridSize: 17
Generation 52 | Revalues: 11436 | GridSize: 23
Generation 53 | Revalues: 11652 | GridSize: 21
Generation 54 | Revalues: 11878 | GridSize: 26
Generation 55 | Revalues: 12088 | GridSize: 14
Generation 56 | Revalues: 12300 | GridSize: 16
Generation 57 | Revalues: 12504 | GridSize: 23
Generation 58 | Revalues: 12706 | GridSize: 30
Generation 59 | Revalues: 12908 | GridSize: 22
Generation 60 | Revalues: 13112 | GridSize: 22
Generation 61 | Revalues: 13302 | GridSize: 29
Generation 62 | Revalues: 13526 | GridSize: 25
Generation 63 | Revalues: 13736 | GridSize: 25
Generation 64 | Revalues: 13950 | GridSize: 26
Generation 65 | Revalues: 14196 | GridSize: 24
Generation 66 | Revalues: 14418 | GridSize: 26
Generation 67 | Revalues: 14628 | GridSize: 25
Generation 68 | Revalues: 14858 | GridSize: 23
Generation 69 | Revalues: 15082 | GridSize: 21
Generation 70 | Revalues: 15312 | GridSize: 24
Generation 71 | Revalues: 15530 | GridSize: 23
Generation 72 | Revalues: 15776 | GridSize: 34
Generation 73 | Revalues: 15996 | GridSize: 30
Generation 74 | Revalues: 16190 | GridSize: 30
Generation 75 | Revalues: 16406 | GridSize: 27
Generation 76 | Revalues: 16658 | GridSize: 28
Generation 77 | Revalues: 16870 | GridSize: 33
Generation 78 | Revalues: 17092 | GridSize: 32
Generation 79 | Revalues: 17312 | GridSize: 34
Generation 80 | Revalues: 17532 | GridSize: 34
Generation 81 | Revalues: 17752 | GridSize: 40
Generation 82 | Revalues: 17974 | GridSize: 22
Generation 83 | Revalues: 18188 | GridSize: 27
Generation 84 | Revalues: 18400 | GridSize: 36
Generation 85 | Revalues: 18624 | GridSize: 21
Generation 86 | Revalues: 18838 | GridSize: 23
Generation 87 | Revalues: 19074 | GridSize: 25
Generation 88 | Revalues: 19296 | GridSize: 32
Generation 89 | Revalues: 19498 | GridSize: 35
Generation 90 | Revalues: 19736 | GridSize: 29
Generation 91 | Revalues: 19940 | GridSize: 24
Generation 92 | Revalues: 20178 | GridSize: 30
Generation 93 | Revalues: 20380 | GridSize: 19
Generation 94 | Revalues: 20608 | GridSize: 20
Generation 95 | Revalues: 20826 | GridSize: 25
Generation 96 | Revalues: 21046 | GridSize: 30
Generation 97 | Revalues: 21274 | GridSize: 33
Generation 98 | Revalues: 21480 | GridSize: 37
Generation 99 | Revalues: 21706 | GridSize: 36
Generation 100 | Revalues: 21928 | GridSize: 35
Generation 101 | Revalues: 22176 | GridSize: 24
Generation 102 | Revalues: 22420 | GridSize: 29
Generation 103 | Revalues: 22650 | GridSize: 32
Generation 104 | Revalues: 22880 | GridSize: 29
Generation 105 | Revalues: 23120 | GridSize: 36
Generation 106 | Revalues: 23346 | GridSize: 34
Generation 107 | Revalues: 23582 | GridSize: 36
Generation 108 | Revalues: 23804 | GridSize: 27
Generation 109 | Revalues: 24038 | GridSize: 34
Generation 110 | Revalues: 24264 | GridSize: 38
Generation 111 | Revalues: 24484 | GridSize: 28
Generation 112 | Revalues: 24694 | GridSize: 24
Generation 113 | Revalues: 24904 | GridSize: 16
Generation 114 | Revalues: 25142 | GridSize: 18
Generation 115 | Revalues: 25352 | GridSize: 22
Generation 116 | Revalues: 25588 | GridSize: 22
Generation 117 | Revalues: 25792 | GridSize: 22
Generation 118 | Revalues: 26004 | GridSize: 24
Generation 119 | Revalues: 26228 | GridSize: 28
Generation 120 | Revalues: 26456 | GridSize: 30
Generation 121 | Revalues: 26680 | GridSize: 39
Generation 122 | Revalues: 26892 | GridSize: 23
Generation 123 | Revalues: 27096 | GridSize: 25
Generation 124 | Revalues: 27336 | GridSize: 22
Generation 125 | Revalues: 27558 | GridSize: 19
Generation 126 | Revalues: 27784 | GridSize: 24
Generation 127 | Revalues: 28016 | GridSize: 23
Generation 128 | Revalues: 28238 | GridSize: 34
Generation 129 | Revalues: 28434 | GridSize: 37
Generation 130 | Revalues: 28648 | GridSize: 45
Generation 131 | Revalues: 28864 | GridSize: 33
Generation 132 | Revalues: 29074 | GridSize: 36
Generation 133 | Revalues: 29266 | GridSize: 39
