Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
3,0.3041666667,0.0776164,0.1860494935,2.150844206,-0.1389255499,0.1541666667,0.0876981882,0.1333261362,4.5276612874,1.1700897131,0.5416666667,0.0986013297,0.1446692842,3.0938265306,-0.5825527542,0.5416666667,0.0986013297,0.1446692842,3.0938265306,-0.5825527542
