Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 5
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 762 | GridSize: 7
Generation 4 | Revalues: 952 | GridSize: 6
Generation 5 | Revalues: 1140 | GridSize: 9
Generation 6 | Revalues: 1364 | GridSize: 12
Generation 7 | Revalues: 1582 | GridSize: 13
Generation 8 | Revalues: 1806 | GridSize: 11
Generation 9 | Revalues: 2026 | GridSize: 7
Generation 10 | Revalues: 2230 | GridSize: 13
Generation 11 | Revalues: 2452 | GridSize: 16
Generation 12 | Revalues: 2668 | GridSize: 17
Generation 13 | Revalues: 2898 | GridSize: 14
Generation 14 | Revalues: 3106 | GridSize: 13
Generation 15 | Revalues: 3342 | GridSize: 13
Generation 16 | Revalues: 3590 | GridSize: 9
Generation 17 | Revalues: 3820 | GridSize: 16
Generation 18 | Revalues: 4046 | GridSize: 22
Generation 19 | Revalues: 4266 | GridSize: 25
Generation 20 | Revalues: 4496 | GridSize: 21
Generation 21 | Revalues: 4702 | GridSize: 16
Generation 22 | Revalues: 4924 | GridSize: 14
Generation 23 | Revalues: 5134 | GridSize: 15
Generation 24 | Revalues: 5350 | GridSize: 13
Generation 25 | Revalues: 5552 | GridSize: 14
Generation 26 | Revalues: 5760 | GridSize: 16
Generation 27 | Revalues: 5964 | GridSize: 20
Generation 28 | Revalues: 6180 | GridSize: 16
Generation 29 | Revalues: 6420 | GridSize: 19
Generation 30 | Revalues: 6656 | GridSize: 22
Generation 31 | Revalues: 6872 | GridSize: 20
Generation 32 | Revalues: 7100 | GridSize: 22
Generation 33 | Revalues: 7322 | GridSize: 22
Generation 34 | Revalues: 7552 | GridSize: 16
Generation 35 | Revalues: 7776 | GridSize: 20
Generation 36 | Revalues: 8010 | GridSize: 23
Generation 37 | Revalues: 8236 | GridSize: 26
Generation 38 | Revalues: 8456 | GridSize: 30
Generation 39 | Revalues: 8690 | GridSize: 22
Generation 40 | Revalues: 8916 | GridSize: 25
Generation 41 | Revalues: 9134 | GridSize: 19
Generation 42 | Revalues: 9328 | GridSize: 21
Generation 43 | Revalues: 9558 | GridSize: 29
Generation 44 | Revalues: 9786 | GridSize: 26
Generation 45 | Revalues: 10016 | GridSize: 30
Generation 46 | Revalues: 10236 | GridSize: 20
Generation 47 | Revalues: 10448 | GridSize: 24
Generation 48 | Revalues: 10676 | GridSize: 23
Generation 49 | Revalues: 10896 | GridSize: 18
Generation 50 | Revalues: 11142 | GridSize: 19
Generation 51 | Revalues: 11362 | GridSize: 19
Generation 52 | Revalues: 11576 | GridSize: 23
Generation 53 | Revalues: 11796 | GridSize: 23
Generation 54 | Revalues: 12012 | GridSize: 19
Generation 55 | Revalues: 12234 | GridSize: 20
Generation 56 | Revalues: 12478 | GridSize: 23
Generation 57 | Revalues: 12710 | GridSize: 22
Generation 58 | Revalues: 12938 | GridSize: 17
Generation 59 | Revalues: 13162 | GridSize: 19
Generation 60 | Revalues: 13392 | GridSize: 20
Generation 61 | Revalues: 13624 | GridSize: 21
Generation 62 | Revalues: 13836 | GridSize: 25
Generation 63 | Revalues: 14046 | GridSize: 22
Generation 64 | Revalues: 14282 | GridSize: 31
Generation 65 | Revalues: 14508 | GridSize: 25
Generation 66 | Revalues: 14706 | GridSize: 25
Generation 67 | Revalues: 14896 | GridSize: 29
Generation 68 | Revalues: 15136 | GridSize: 30
Generation 69 | Revalues: 15368 | GridSize: 22
Generation 70 | Revalues: 15610 | GridSize: 19
Generation 71 | Revalues: 15836 | GridSize: 17
Generation 72 | Revalues: 16058 | GridSize: 21
Generation 73 | Revalues: 16274 | GridSize: 25
Generation 74 | Revalues: 16480 | GridSize: 26
Generation 75 | Revalues: 16706 | GridSize: 24
Generation 76 | Revalues: 16906 | GridSize: 22
Generation 77 | Revalues: 17120 | GridSize: 20
Generation 78 | Revalues: 17340 | GridSize: 14
Generation 79 | Revalues: 17532 | GridSize: 18
Generation 80 | Revalues: 17734 | GridSize: 21
Generation 81 | Revalues: 17966 | GridSize: 19
Generation 82 | Revalues: 18206 | GridSize: 26
Generation 83 | Revalues: 18412 | GridSize: 16
Generation 84 | Revalues: 18632 | GridSize: 20
Generation 85 | Revalues: 18824 | GridSize: 21
Generation 86 | Revalues: 19050 | GridSize: 19
Generation 87 | Revalues: 19280 | GridSize: 17
Generation 88 | Revalues: 19516 | GridSize: 22
Generation 89 | Revalues: 19724 | GridSize: 24
Generation 90 | Revalues: 19942 | GridSize: 19
Generation 91 | Revalues: 20134 | GridSize: 25
