Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 23
Generation 3 | Revalues: 700 | GridSize: 28
Generation 4 | Revalues: 902 | GridSize: 32
Generation 5 | Revalues: 1104 | GridSize: 37
Generation 6 | Revalues: 1332 | GridSize: 42
Generation 7 | Revalues: 1546 | GridSize: 39
Generation 8 | Revalues: 1754 | GridSize: 57
Generation 9 | Revalues: 1966 | GridSize: 40
Generation 10 | Revalues: 2160 | GridSize: 36
Generation 11 | Revalues: 2374 | GridSize: 29
Generation 12 | Revalues: 2572 | GridSize: 33
Generation 13 | Revalues: 2780 | GridSize: 29
Generation 14 | Revalues: 2974 | GridSize: 30
Generation 15 | Revalues: 3194 | GridSize: 36
Generation 16 | Revalues: 3412 | GridSize: 46
Generation 17 | Revalues: 3612 | GridSize: 48
Generation 18 | Revalues: 3798 | GridSize: 52
Generation 19 | Revalues: 3982 | GridSize: 60
Generation 20 | Revalues: 4206 | GridSize: 69
Generation 21 | Revalues: 4398 | GridSize: 74
Generation 22 | Revalues: 4586 | GridSize: 78
Generation 23 | Revalues: 4798 | GridSize: 82
Generation 24 | Revalues: 5002 | GridSize: 73
Generation 25 | Revalues: 5190 | GridSize: 63
Generation 26 | Revalues: 5370 | GridSize: 66
Generation 27 | Revalues: 5568 | GridSize: 64
Generation 28 | Revalues: 5766 | GridSize: 71
Generation 29 | Revalues: 5976 | GridSize: 75
Generation 30 | Revalues: 6172 | GridSize: 78
Generation 31 | Revalues: 6344 | GridSize: 82
Generation 32 | Revalues: 6526 | GridSize: 89
Generation 33 | Revalues: 6760 | GridSize: 86
Generation 34 | Revalues: 6944 | GridSize: 87
Generation 35 | Revalues: 7142 | GridSize: 90
Generation 36 | Revalues: 7322 | GridSize: 93
Generation 37 | Revalues: 7502 | GridSize: 93
Generation 38 | Revalues: 7712 | GridSize: 100
Generation 39 | Revalues: 7886 | GridSize: 102
Generation 40 | Revalues: 8056 | GridSize: 97
Generation 41 | Revalues: 8256 | GridSize: 100
Generation 42 | Revalues: 8462 | GridSize: 106
Generation 43 | Revalues: 8672 | GridSize: 106
Generation 44 | Revalues: 8872 | GridSize: 115
Generation 45 | Revalues: 9096 | GridSize: 109
Generation 46 | Revalues: 9300 | GridSize: 115
Generation 47 | Revalues: 9496 | GridSize: 114
Generation 48 | Revalues: 9692 | GridSize: 106
Generation 49 | Revalues: 9898 | GridSize: 106
Generation 50 | Revalues: 10104 | GridSize: 106
Generation 51 | Revalues: 10290 | GridSize: 107
Generation 52 | Revalues: 10506 | GridSize: 117
Generation 53 | Revalues: 10704 | GridSize: 119
Generation 54 | Revalues: 10898 | GridSize: 118
Generation 55 | Revalues: 11102 | GridSize: 116
Generation 56 | Revalues: 11302 | GridSize: 122
Generation 57 | Revalues: 11478 | GridSize: 120
Generation 58 | Revalues: 11656 | GridSize: 123
Generation 59 | Revalues: 11848 | GridSize: 127
Generation 60 | Revalues: 12064 | GridSize: 125
Generation 61 | Revalues: 12260 | GridSize: 132
Generation 62 | Revalues: 12450 | GridSize: 141
Generation 63 | Revalues: 12670 | GridSize: 132
Generation 64 | Revalues: 12872 | GridSize: 137
Generation 65 | Revalues: 13048 | GridSize: 136
Generation 66 | Revalues: 13240 | GridSize: 140
Generation 67 | Revalues: 13426 | GridSize: 140
Generation 68 | Revalues: 13612 | GridSize: 134
Generation 69 | Revalues: 13812 | GridSize: 130
Generation 70 | Revalues: 14030 | GridSize: 140
Generation 71 | Revalues: 14250 | GridSize: 147
Generation 72 | Revalues: 14450 | GridSize: 143
Generation 73 | Revalues: 14660 | GridSize: 151
Generation 74 | Revalues: 14862 | GridSize: 149
Generation 75 | Revalues: 15076 | GridSize: 155
Generation 76 | Revalues: 15278 | GridSize: 149
Generation 77 | Revalues: 15480 | GridSize: 151
Generation 78 | Revalues: 15676 | GridSize: 156
Generation 79 | Revalues: 15874 | GridSize: 141
Generation 80 | Revalues: 16066 | GridSize: 141
Generation 81 | Revalues: 16240 | GridSize: 145
Generation 82 | Revalues: 16442 | GridSize: 148
Generation 83 | Revalues: 16670 | GridSize: 143
Generation 84 | Revalues: 16872 | GridSize: 146
Generation 85 | Revalues: 17092 | GridSize: 154
Generation 86 | Revalues: 17302 | GridSize: 156
Generation 87 | Revalues: 17508 | GridSize: 154
Generation 88 | Revalues: 17702 | GridSize: 158
Generation 89 | Revalues: 17908 | GridSize: 154
Generation 90 | Revalues: 18098 | GridSize: 157
Generation 91 | Revalues: 18314 | GridSize: 158
Generation 92 | Revalues: 18482 | GridSize: 163
Generation 93 | Revalues: 18692 | GridSize: 158
Generation 94 | Revalues: 18894 | GridSize: 157
Generation 95 | Revalues: 19084 | GridSize: 163
Generation 96 | Revalues: 19294 | GridSize: 168
Generation 97 | Revalues: 19492 | GridSize: 167
Generation 98 | Revalues: 19700 | GridSize: 165
Generation 99 | Revalues: 19914 | GridSize: 170
Generation 100 | Revalues: 20134 | GridSize: 167
Generation 101 | Revalues: 20346 | GridSize: 168
Generation 102 | Revalues: 20556 | GridSize: 171
Generation 103 | Revalues: 20746 | GridSize: 176
Generation 104 | Revalues: 20954 | GridSize: 179
Generation 105 | Revalues: 21168 | GridSize: 176
Generation 106 | Revalues: 21376 | GridSize: 183
Generation 107 | Revalues: 21548 | GridSize: 178
Generation 108 | Revalues: 21750 | GridSize: 179
Generation 109 | Revalues: 21936 | GridSize: 182
Generation 110 | Revalues: 22152 | GridSize: 182
Generation 111 | Revalues: 22346 | GridSize: 184
Generation 112 | Revalues: 22552 | GridSize: 189
Generation 113 | Revalues: 22748 | GridSize: 192
Generation 114 | Revalues: 22952 | GridSize: 196
Generation 115 | Revalues: 23134 | GridSize: 192
Generation 116 | Revalues: 23328 | GridSize: 192
Generation 117 | Revalues: 23528 | GridSize: 198
Generation 118 | Revalues: 23732 | GridSize: 204
Generation 119 | Revalues: 23926 | GridSize: 201
Generation 120 | Revalues: 24132 | GridSize: 205
Generation 121 | Revalues: 24334 | GridSize: 202
Generation 122 | Revalues: 24530 | GridSize: 201
Generation 123 | Revalues: 24730 | GridSize: 203
Generation 124 | Revalues: 24922 | GridSize: 201
Generation 125 | Revalues: 25108 | GridSize: 196
Generation 126 | Revalues: 25314 | GridSize: 194
Generation 127 | Revalues: 25510 | GridSize: 202
Generation 128 | Revalues: 25712 | GridSize: 201
Generation 129 | Revalues: 25916 | GridSize: 204
Generation 130 | Revalues: 26088 | GridSize: 195
Generation 131 | Revalues: 26286 | GridSize: 194
Generation 132 | Revalues: 26494 | GridSize: 196
Generation 133 | Revalues: 26694 | GridSize: 191
Generation 134 | Revalues: 26912 | GridSize: 196
Generation 135 | Revalues: 27132 | GridSize: 192
Generation 136 | Revalues: 27330 | GridSize: 186
Generation 137 | Revalues: 27530 | GridSize: 190
Generation 138 | Revalues: 27722 | GridSize: 193
Generation 139 | Revalues: 27940 | GridSize: 195
Generation 140 | Revalues: 28142 | GridSize: 199
Generation 141 | Revalues: 28332 | GridSize: 197
Generation 142 | Revalues: 28518 | GridSize: 199
Generation 143 | Revalues: 28714 | GridSize: 198
Generation 144 | Revalues: 28932 | GridSize: 204
Generation 145 | Revalues: 29138 | GridSize: 202
Generation 146 | Revalues: 29332 | GridSize: 201
Generation 147 | Revalues: 29530 | GridSize: 208
Generation 148 | Revalues: 29712 | GridSize: 210
Generation 149 | Revalues: 29906 | GridSize: 219
Generation 150 | Revalues: 30110 | GridSize: 211
Generation 151 | Revalues: 30322 | GridSize: 214
Generation 152 | Revalues: 30518 | GridSize: 216
Generation 153 | Revalues: 30694 | GridSize: 211
Generation 154 | Revalues: 30856 | GridSize: 214
Generation 155 | Revalues: 31042 | GridSize: 221
Generation 156 | Revalues: 31242 | GridSize: 220
