Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 986 | GridSize: 8
Generation 5 | Revalues: 1192 | GridSize: 14
Generation 6 | Revalues: 1418 | GridSize: 17
Generation 7 | Revalues: 1616 | GridSize: 9
Generation 8 | Revalues: 1852 | GridSize: 8
Generation 9 | Revalues: 2062 | GridSize: 10
Generation 10 | Revalues: 2294 | GridSize: 6
Generation 11 | Revalues: 2504 | GridSize: 5
Generation 12 | Revalues: 2708 | GridSize: 9
Generation 13 | Revalues: 2902 | GridSize: 10
Generation 14 | Revalues: 3110 | GridSize: 13
Generation 15 | Revalues: 3336 | GridSize: 8
Generation 16 | Revalues: 3548 | GridSize: 11
Generation 17 | Revalues: 3750 | GridSize: 10
Generation 18 | Revalues: 3984 | GridSize: 15
Generation 19 | Revalues: 4188 | GridSize: 9
Generation 20 | Revalues: 4398 | GridSize: 9
Generation 21 | Revalues: 4624 | GridSize: 13
Generation 22 | Revalues: 4878 | GridSize: 13
Generation 23 | Revalues: 5112 | GridSize: 11
Generation 24 | Revalues: 5332 | GridSize: 8
Generation 25 | Revalues: 5528 | GridSize: 12
Generation 26 | Revalues: 5766 | GridSize: 13
Generation 27 | Revalues: 5994 | GridSize: 11
Generation 28 | Revalues: 6198 | GridSize: 10
Generation 29 | Revalues: 6416 | GridSize: 12
Generation 30 | Revalues: 6632 | GridSize: 15
Generation 31 | Revalues: 6874 | GridSize: 9
Generation 32 | Revalues: 7108 | GridSize: 5
Generation 33 | Revalues: 7310 | GridSize: 5
Generation 34 | Revalues: 7536 | GridSize: 7
Generation 35 | Revalues: 7754 | GridSize: 8
Generation 36 | Revalues: 7972 | GridSize: 9
Generation 37 | Revalues: 8196 | GridSize: 12
Generation 38 | Revalues: 8432 | GridSize: 14
Generation 39 | Revalues: 8644 | GridSize: 10
Generation 40 | Revalues: 8852 | GridSize: 13
Generation 41 | Revalues: 9072 | GridSize: 14
Generation 42 | Revalues: 9306 | GridSize: 13
Generation 43 | Revalues: 9522 | GridSize: 12
Generation 44 | Revalues: 9756 | GridSize: 10
Generation 45 | Revalues: 9966 | GridSize: 14
Generation 46 | Revalues: 10198 | GridSize: 14
Generation 47 | Revalues: 10410 | GridSize: 14
Generation 48 | Revalues: 10646 | GridSize: 13
Generation 49 | Revalues: 10858 | GridSize: 16
Generation 50 | Revalues: 11084 | GridSize: 14
Generation 51 | Revalues: 11298 | GridSize: 13
Generation 52 | Revalues: 11528 | GridSize: 15
Generation 53 | Revalues: 11738 | GridSize: 17
Generation 54 | Revalues: 11960 | GridSize: 16
Generation 55 | Revalues: 12188 | GridSize: 18
Generation 56 | Revalues: 12400 | GridSize: 11
Generation 57 | Revalues: 12628 | GridSize: 15
Generation 58 | Revalues: 12862 | GridSize: 14
Generation 59 | Revalues: 13100 | GridSize: 16
Generation 60 | Revalues: 13312 | GridSize: 14
Generation 61 | Revalues: 13548 | GridSize: 11
Generation 62 | Revalues: 13766 | GridSize: 15
Generation 63 | Revalues: 13986 | GridSize: 14
Generation 64 | Revalues: 14224 | GridSize: 14
Generation 65 | Revalues: 14446 | GridSize: 14
Generation 66 | Revalues: 14674 | GridSize: 16
Generation 67 | Revalues: 14886 | GridSize: 8
Generation 68 | Revalues: 15096 | GridSize: 9
Generation 69 | Revalues: 15334 | GridSize: 9
Generation 70 | Revalues: 15574 | GridSize: 14
Generation 71 | Revalues: 15816 | GridSize: 14
Generation 72 | Revalues: 16044 | GridSize: 13
Generation 73 | Revalues: 16254 | GridSize: 14
